date,symbol,currency,open,close,high,low,volume
2026-02-23,1783.HK,HKD,3.29,3.3,3.3,3.23,8276000
2026-02-24,1783.HK,HKD,3.3,3.26,3.3,3.21,9758000
2026-02-25,1783.HK,HKD,3.28,3.2,3.28,3.18,8626000
2026-02-26,1783.HK,HKD,3.21,3.16,3.23,3.14,8951000
2026-02-27,1783.HK,HKD,3.18,3.19,3.22,3.12,9199000
2026-03-02,1783.HK,HKD,3.14,3.07,3.18,3.05,9444000
2026-03-03,1783.HK,HKD,3.12,3.16,3.2,3.1,8158000
2026-03-04,1783.HK,HKD,3.14,3.14,3.19,3.1,9609000
2026-03-05,1783.HK,HKD,3.14,3.16,3.22,3.12,8222000
2026-03-06,1783.HK,HKD,3.2,3.15,3.2,3.13,8571000
2026-03-09,1783.HK,HKD,3.15,3.18,3.2,3.09,9148000
2026-03-10,1783.HK,HKD,3.19,3.26,3.28,3.19,9197000
2026-03-11,1783.HK,HKD,3.27,3.21,3.31,3.18,7433000
2026-03-12,1783.HK,HKD,3.27,3.21,3.27,3.13,8011000
2026-03-13,1783.HK,HKD,3.21,3.19,3.23,3.16,7888000
2026-03-16,1783.HK,HKD,3.19,3.2,3.21,3.14,8147000
2026-03-17,1783.HK,HKD,3.2,3.13,3.22,3.13,8250000
2026-03-18,1783.HK,HKD,3.14,3.18,3.2,3.11,9221763
2026-03-19,1783.HK,HKD,3.18,3.15,3.18,3.14,7201000
2026-03-20,1783.HK,HKD,3.15,3.13,3.17,3.11,7828000
2026-03-23,1783.HK,HKD,3.13,3.05,3.13,3.01,7161000
2026-03-24,1783.HK,HKD,3.07,3.14,3.17,3.04,7176000
2026-03-25,1783.HK,HKD,3.14,3.12,3.16,3.06,6999000
2026-03-26,1783.HK,HKD,3.13,3.08,3.13,3.07,7427000
2026-03-27,1783.HK,HKD,3.08,3.12,3.16,3.05,8821000
2026-03-30,1783.HK,HKD,3.12,3.06,3.12,3.03,7681000
2026-03-31,1783.HK,HKD,3.1,3.07,3.1,3.02,6085000
2026-04-01,1783.HK,HKD,3.1,3.1,3.11,3.06,6817000
2026-04-02,1783.HK,HKD,3.11,3.06,3.11,3.04,7276000
2026-04-08,1783.HK,HKD,3.08,3.14,3.14,3.06,7150000
2026-04-09,1783.HK,HKD,3.14,3.16,3.19,3.1,6758000
2026-04-10,1783.HK,HKD,3.17,3.16,3.2,3.14,7242000
2026-04-13,1783.HK,HKD,3.15,3.17,3.18,3.1,7345000
2026-04-14,1783.HK,HKD,3.2,3.18,3.22,3.14,3395000
2026-04-15,1783.HK,HKD,3.19,3.22,3.25,3.19,7744000
2026-04-16,1783.HK,HKD,3.24,3.17,3.24,3.12,6129000
