date,symbol,currency,open,close,high,low,volume
2025-12-23,3396.HK,HKD,9.0,8.91,9.04,8.87,1460896
2025-12-24,3396.HK,HKD,8.91,8.78,8.91,8.76,7607000
2025-12-29,3396.HK,HKD,8.91,8.75,8.96,8.73,2525614
2025-12-30,3396.HK,HKD,8.76,8.82,8.86,8.7,1580574
2025-12-31,3396.HK,HKD,8.88,8.88,8.89,8.74,642666
2026-01-02,3396.HK,HKD,8.85,8.96,9.04,8.78,456800
2026-01-05,3396.HK,HKD,9.0,9.26,9.35,9.0,3502200
2026-01-06,3396.HK,HKD,9.37,9.31,9.45,9.22,2872300
2026-01-07,3396.HK,HKD,9.41,9.15,9.56,9.12,3725600
2026-01-08,3396.HK,HKD,9.21,8.79,9.26,8.72,4911600
2026-01-09,3396.HK,HKD,8.83,9.05,9.09,8.75,2633500
2026-01-12,3396.HK,HKD,9.06,9.25,9.27,9.0,2877066
2026-01-13,3396.HK,HKD,9.34,9.21,9.47,9.17,2949042
2026-01-14,3396.HK,HKD,9.35,9.29,9.47,9.11,4204070
2026-01-15,3396.HK,HKD,9.3,9.27,9.34,9.18,2955374
2026-01-16,3396.HK,HKD,9.25,9.11,9.34,9.03,1718458
2026-01-19,3396.HK,HKD,9.3,8.9,9.3,8.88,18957332
2026-01-20,3396.HK,HKD,8.95,8.79,8.95,8.73,2361304
2026-01-21,3396.HK,HKD,8.8,8.82,8.84,8.65,3480800
2026-01-22,3396.HK,HKD,8.83,8.75,8.92,8.72,1416728
2026-01-23,3396.HK,HKD,8.8,8.89,8.93,8.8,1414200
2026-01-26,3396.HK,HKD,8.91,8.79,8.92,8.74,1301923
2026-01-27,3396.HK,HKD,8.79,8.79,8.85,8.7,2012400
2026-01-28,3396.HK,HKD,8.82,8.88,8.92,8.76,4453300
2026-01-29,3396.HK,HKD,8.9,8.86,8.9,8.75,3221600
2026-01-30,3396.HK,HKD,8.87,8.67,8.9,8.59,2952900
2026-02-02,3396.HK,HKD,8.65,8.47,8.65,8.33,3382900
2026-02-03,3396.HK,HKD,8.48,8.55,8.59,8.34,1067500
2026-02-04,3396.HK,HKD,8.55,8.43,8.55,8.35,1235200
2026-02-05,3396.HK,HKD,8.43,8.52,8.55,8.36,2761400
2026-02-06,3396.HK,HKD,8.48,8.44,8.51,8.35,1387900
2026-02-09,3396.HK,HKD,8.51,8.59,8.63,8.51,1878600
2026-02-10,3396.HK,HKD,8.68,8.65,8.78,8.64,1172900
2026-02-11,3396.HK,HKD,8.66,8.8,8.81,8.66,1566400
2026-02-12,3396.HK,HKD,8.75,8.65,8.75,8.54,2142600
2026-02-13,3396.HK,HKD,8.6,8.75,8.79,8.52,3309800
2026-02-16,3396.HK,HKD,8.6,8.5,8.6,8.41,328800
2026-02-20,3396.HK,HKD,8.61,8.38,8.61,8.32,1095800
2026-02-23,3396.HK,HKD,8.38,8.9,9.03,8.38,2437400
2026-02-24,3396.HK,HKD,8.81,8.87,8.99,8.79,3269100
2026-02-25,3396.HK,HKD,8.91,9.14,9.27,8.88,4141665
2026-02-26,3396.HK,HKD,9.21,9.1,9.33,9.01,5457400
2026-02-27,3396.HK,HKD,9.1,9.15,9.37,9.1,3349925
2026-03-02,3396.HK,HKD,9.01,8.98,9.06,8.8,2504400
2026-03-03,3396.HK,HKD,9.02,8.66,9.09,8.57,7989500
2026-03-04,3396.HK,HKD,8.61,8.79,8.8,8.48,7163400
2026-03-05,3396.HK,HKD,8.81,9.34,9.85,8.81,15858100
2026-03-06,3396.HK,HKD,9.2,9.13,9.27,9.08,4208300
2026-03-09,3396.HK,HKD,9.03,8.83,9.03,8.44,8413600
2026-03-10,3396.HK,HKD,8.89,9.22,9.3,8.89,6089000
2026-03-11,3396.HK,HKD,9.14,9.33,9.56,9.14,16887900
2026-03-12,3396.HK,HKD,9.32,9.12,9.45,9.0,2144600
2026-03-13,3396.HK,HKD,9.1,8.86,9.1,8.83,2679918
2026-03-16,3396.HK,HKD,8.86,8.87,8.9,8.71,2883064
2026-03-17,3396.HK,HKD,8.9,8.79,9.05,8.77,2671300
2026-03-18,3396.HK,HKD,8.88,8.9,8.94,8.77,2112600
2026-03-19,3396.HK,HKD,8.9,8.59,8.9,8.55,3565800
2026-03-20,3396.HK,HKD,8.63,8.36,8.63,8.36,3932300
2026-03-23,3396.HK,HKD,8.2,7.89,8.2,7.8,4948200
2026-03-24,3396.HK,HKD,7.99,8.06,8.09,7.76,3146300
2026-03-25,3396.HK,HKD,8.08,8.22,8.3,8.08,1663500
2026-03-26,3396.HK,HKD,8.3,8.14,8.3,8.06,1922000
2026-03-27,3396.HK,HKD,8.0,8.15,8.25,7.99,1378402
2026-03-30,3396.HK,HKD,8.01,8.02,8.09,7.88,1502632
2026-03-31,3396.HK,HKD,8.02,8.03,8.09,7.9,3246100
2026-04-01,3396.HK,HKD,8.16,8.53,8.56,8.16,5803900
2026-04-02,3396.HK,HKD,8.57,8.45,8.71,8.31,2934200
2026-04-08,3396.HK,HKD,8.7,9.01,9.07,8.68,6346100
2026-04-09,3396.HK,HKD,9.06,8.88,9.11,8.86,2808300
2026-04-10,3396.HK,HKD,8.95,8.83,9.08,8.82,2619200
2026-04-13,3396.HK,HKD,8.83,8.86,8.91,8.74,3327700
2026-04-14,3396.HK,HKD,8.95,8.98,9.19,8.85,2711900
2026-04-15,3396.HK,HKD,9.07,9.09,9.13,8.87,1561600
2026-04-16,3396.HK,HKD,9.11,9.47,9.5,9.11,6005700
