date,symbol,currency,open,close,high,low,volume
2026-01-30,0235.HK,HKD,0.03,0.03,0.03,0.03,820000
2026-02-02,0235.HK,HKD,0.03,0.03,0.03,0.03,18490000
2026-02-03,0235.HK,HKD,0.03,0.03,0.03,0.03,8415000
2026-02-04,0235.HK,HKD,0.03,0.03,0.03,0.03,8338391
2026-02-05,0235.HK,HKD,0.03,0.03,0.03,0.03,19705000
2026-02-06,0235.HK,HKD,0.03,0.03,0.03,0.03,1660000
2026-02-09,0235.HK,HKD,0.03,0.03,0.03,0.03,18860000
2026-02-10,0235.HK,HKD,0.03,0.03,0.03,0.03,15470000
2026-02-11,0235.HK,HKD,0.03,0.03,0.03,0.03,3300000
2026-02-12,0235.HK,HKD,0.03,0.03,0.03,0.03,6550000
2026-02-13,0235.HK,HKD,0.03,0.03,0.03,0.03,8330000
2026-02-16,0235.HK,HKD,0.03,0.03,0.03,0.03,3270000
2026-02-20,0235.HK,HKD,0.03,0.03,0.03,0.03,23385234
2026-02-23,0235.HK,HKD,0.03,0.03,0.03,0.03,23509250
2026-02-24,0235.HK,HKD,0.03,0.03,0.03,0.03,15072521
2026-02-25,0235.HK,HKD,0.03,0.03,0.03,0.03,15425000
2026-02-26,0235.HK,HKD,0.03,0.03,0.03,0.03,18245000
2026-02-27,0235.HK,HKD,0.03,0.03,0.03,0.03,3205374
2026-03-02,0235.HK,HKD,0.03,0.03,0.03,0.03,49585070
2026-03-03,0235.HK,HKD,0.03,0.03,0.03,0.03,15925000
2026-03-04,0235.HK,HKD,0.03,0.03,0.03,0.03,42810000
2026-03-05,0235.HK,HKD,0.03,0.03,0.03,0.03,1560000
2026-03-06,0235.HK,HKD,0.03,0.03,0.03,0.03,8130000
2026-03-09,0235.HK,HKD,0.03,0.03,0.03,0.03,3600000
2026-03-10,0235.HK,HKD,0.03,0.03,0.03,0.03,5405000
2026-03-11,0235.HK,HKD,0.03,0.03,0.03,0.03,840000
2026-03-12,0235.HK,HKD,0.03,0.03,0.03,0.03,1685233
2026-03-13,0235.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-16,0235.HK,HKD,0.03,0.03,0.03,0.03,6870000
2026-03-17,0235.HK,HKD,0.03,0.03,0.03,0.03,3735000
2026-03-18,0235.HK,HKD,0.03,0.03,0.03,0.03,2125000
2026-03-19,0235.HK,HKD,0.03,0.03,0.03,0.03,6740938
2026-03-20,0235.HK,HKD,0.03,0.03,0.03,0.03,5985023
2026-03-23,0235.HK,HKD,0.03,0.03,0.03,0.03,7790000
2026-03-24,0235.HK,HKD,0.03,0.03,0.03,0.03,9022500
2026-03-25,0235.HK,HKD,0.03,0.03,0.03,0.02,16200000
2026-03-26,0235.HK,HKD,0.03,0.03,0.03,0.03,3025000
2026-03-27,0235.HK,HKD,0.03,0.03,0.03,0.02,2697511
2026-03-30,0235.HK,HKD,0.03,0.03,0.03,0.03,425000
2026-03-31,0235.HK,HKD,0.02,0.03,0.03,0.02,1275000
2026-04-01,0235.HK,HKD,0.02,0.02,0.03,0.02,8675000
2026-04-02,0235.HK,HKD,0.02,0.03,0.03,0.02,5990000
2026-04-08,0235.HK,HKD,0.02,0.03,0.03,0.02,9650000
2026-04-09,0235.HK,HKD,0.03,0.03,0.03,0.03,2945000
2026-04-10,0235.HK,HKD,0.03,0.03,0.03,0.02,5555000
2026-04-13,0235.HK,HKD,0.03,0.03,0.03,0.02,5715000
2026-04-14,0235.HK,HKD,0.03,0.02,0.03,0.02,20430000
2026-04-15,0235.HK,HKD,0.02,0.03,0.03,0.02,2290000
2026-04-16,0235.HK,HKD,0.03,0.03,0.03,0.02,16700000
