date,symbol,currency,open,close,high,low,volume
2026-03-27,3380.HK,HKD,1.32,1.3,1.32,1.27,4363000
2026-03-30,3380.HK,HKD,1.3,1.28,1.3,1.26,2540000
2026-03-31,3380.HK,HKD,1.3,1.27,1.31,1.23,4522000
2026-04-01,3380.HK,HKD,1.27,1.29,1.31,1.27,4522000
2026-04-02,3380.HK,HKD,1.29,1.27,1.29,1.24,3669000
2026-04-08,3380.HK,HKD,1.29,1.3,1.31,1.28,3069000
2026-04-09,3380.HK,HKD,1.3,1.28,1.31,1.28,2098000
2026-04-10,3380.HK,HKD,1.29,1.3,1.31,1.25,2634928
2026-04-13,3380.HK,HKD,1.3,1.27,1.31,1.27,3457000
2026-04-14,3380.HK,HKD,1.29,1.3,1.32,1.27,2919000
2026-04-15,3380.HK,HKD,1.29,1.27,1.3,1.26,1933000
2026-04-16,3380.HK,HKD,1.28,1.27,1.28,1.25,2585000
