date,symbol,currency,open,close,high,low,volume
2026-01-22,2580.HK,HKD,13.6,13.6,13.75,13.47,1105600
2026-01-23,2580.HK,HKD,13.6,13.75,13.77,13.54,788200
2026-01-26,2580.HK,HKD,13.79,13.6,13.79,13.45,862600
2026-01-27,2580.HK,HKD,13.6,13.42,13.61,13.31,1227200
2026-01-28,2580.HK,HKD,13.42,13.33,13.44,13.23,2075000
2026-01-29,2580.HK,HKD,13.32,13.46,13.59,13.32,2264600
2026-01-30,2580.HK,HKD,13.31,13.34,13.7,13.31,1766400
2026-02-02,2580.HK,HKD,13.34,13.1,13.34,13.05,1526000
2026-02-03,2580.HK,HKD,13.1,13.08,13.29,13.03,1266800
2026-02-04,2580.HK,HKD,13.08,13.08,13.24,13.02,1437400
2026-02-05,2580.HK,HKD,13.06,13.13,13.28,13.05,1345000
2026-02-06,2580.HK,HKD,13.15,13.31,13.52,13.09,1015600
2026-02-09,2580.HK,HKD,13.31,13.36,13.47,13.31,630800
2026-02-10,2580.HK,HKD,13.36,13.54,13.62,13.3,892000
2026-02-11,2580.HK,HKD,13.54,13.6,13.6,13.34,1603800
2026-02-12,2580.HK,HKD,13.6,13.33,13.67,13.31,2068200
2026-02-13,2580.HK,HKD,13.3,13.24,13.3,13.13,1466573
2026-02-16,2580.HK,HKD,13.23,12.66,13.23,12.63,914400
2026-02-20,2580.HK,HKD,12.66,11.84,12.7,11.77,2287400
2026-02-23,2580.HK,HKD,11.84,11.71,11.95,11.68,1489600
2026-02-24,2580.HK,HKD,12.07,12.28,12.8,12.07,4809400
2026-02-25,2580.HK,HKD,12.28,12.15,12.37,12.1,1894000
2026-02-26,2580.HK,HKD,12.15,11.75,12.28,11.7,2875800
2026-02-27,2580.HK,HKD,11.75,11.89,11.92,11.71,2007200
2026-03-02,2580.HK,HKD,11.71,11.46,11.85,11.44,2290800
2026-03-03,2580.HK,HKD,11.46,11.35,11.7,11.2,2414000
2026-03-04,2580.HK,HKD,11.23,11.29,11.49,11.12,2218800
2026-03-05,2580.HK,HKD,11.33,11.46,11.75,11.33,2838200
2026-03-06,2580.HK,HKD,11.57,11.79,11.93,11.32,2304800
2026-03-09,2580.HK,HKD,11.0,10.73,11.0,10.36,7886791
2026-03-10,2580.HK,HKD,10.84,10.53,10.94,10.41,3063600
2026-03-11,2580.HK,HKD,10.57,10.47,10.57,10.44,1915000
2026-03-12,2580.HK,HKD,10.51,10.19,10.53,10.1,5597000
2026-03-13,2580.HK,HKD,10.19,10.27,10.32,10.06,3202400
2026-03-16,2580.HK,HKD,10.1,10.17,10.25,10.1,1271709
2026-03-17,2580.HK,HKD,10.14,10.22,10.38,10.14,1367600
2026-03-18,2580.HK,HKD,10.21,10.3,10.33,10.15,1311600
2026-03-19,2580.HK,HKD,10.28,9.9,10.28,9.86,3207200
2026-03-20,2580.HK,HKD,9.91,9.78,9.98,9.71,1868719
2026-03-23,2580.HK,HKD,9.78,9.57,9.78,9.32,6559600
2026-03-24,2580.HK,HKD,9.66,9.64,9.7,9.42,951000
2026-03-25,2580.HK,HKD,9.64,9.77,9.84,9.54,1605000
2026-03-26,2580.HK,HKD,9.82,9.36,9.82,9.3,1822000
2026-03-27,2580.HK,HKD,9.25,9.2,9.35,9.02,3216400
2026-03-30,2580.HK,HKD,9.4,9.64,9.86,9.4,3922400
2026-03-31,2580.HK,HKD,9.64,9.33,9.64,9.26,2997400
2026-04-01,2580.HK,HKD,9.38,9.48,9.69,9.38,1866600
2026-04-02,2580.HK,HKD,9.5,9.53,9.62,9.41,1440800
2026-04-08,2580.HK,HKD,9.69,9.9,10.08,9.54,3635800
2026-04-09,2580.HK,HKD,10.0,9.62,10.0,9.59,1480445
2026-04-10,2580.HK,HKD,9.62,9.64,9.68,9.56,1056600
2026-04-13,2580.HK,HKD,9.58,9.61,9.65,9.44,1809200
2026-04-14,2580.HK,HKD,9.65,9.65,9.8,9.63,719800
2026-04-15,2580.HK,HKD,9.84,9.63,9.84,9.58,1634200
2026-04-16,2580.HK,HKD,9.66,9.47,9.75,9.4,3359000
