date,symbol,currency,open,close,high,low,volume
2026-02-24,2208.HK,HKD,14.16,14.46,14.55,13.98,20171792
2026-02-25,2208.HK,HKD,14.89,14.75,14.98,14.5,22918160
2026-02-26,2208.HK,HKD,14.76,15.57,15.88,14.47,50137333
2026-02-27,2208.HK,HKD,15.56,15.48,15.8,15.31,21554824
2026-03-02,2208.HK,HKD,15.48,14.65,15.78,14.65,32236726
2026-03-03,2208.HK,HKD,14.76,13.32,14.89,13.27,40396694
2026-03-04,2208.HK,HKD,13.17,13.55,14.22,13.17,31327245
2026-03-05,2208.HK,HKD,13.98,14.15,14.4,13.73,26415035
2026-03-06,2208.HK,HKD,14.29,14.46,14.78,13.91,25849957
2026-03-09,2208.HK,HKD,14.11,14.5,14.65,13.64,22505549
2026-03-10,2208.HK,HKD,14.79,14.57,14.98,14.43,19371000
2026-03-11,2208.HK,HKD,14.61,15.18,15.7,14.51,61712900
2026-03-12,2208.HK,HKD,15.22,16.27,16.65,15.03,96817347
2026-03-13,2208.HK,HKD,16.29,16.7,17.16,16.12,73079829
2026-03-16,2208.HK,HKD,16.8,16.4,17.7,16.08,76924942
2026-03-17,2208.HK,HKD,16.4,15.3,16.5,15.23,40916741
2026-03-18,2208.HK,HKD,15.36,16.23,17.1,15.13,71336412
2026-03-19,2208.HK,HKD,16.21,15.54,16.54,15.44,43034530
2026-03-20,2208.HK,HKD,15.81,15.54,16.39,15.38,43870138
2026-03-23,2208.HK,HKD,15.25,14.93,15.31,14.52,24881444
2026-03-24,2208.HK,HKD,15.32,14.9,15.42,14.54,27173800
2026-03-25,2208.HK,HKD,15.32,15.4,15.9,15.12,28925392
2026-03-26,2208.HK,HKD,15.67,14.77,15.85,14.7,37206885
2026-03-27,2208.HK,HKD,14.7,13.88,14.76,13.84,33743800
2026-03-30,2208.HK,HKD,14.33,14.92,15.33,14.06,54723030
2026-03-31,2208.HK,HKD,15.0,14.28,15.43,14.22,35638810
2026-04-01,2208.HK,HKD,14.76,14.08,14.76,13.8,37335652
2026-04-02,2208.HK,HKD,14.26,13.58,14.39,13.5,29211474
2026-04-08,2208.HK,HKD,13.85,14.3,14.44,13.85,29199364
2026-04-09,2208.HK,HKD,14.31,14.1,14.31,13.6,19417057
2026-04-10,2208.HK,HKD,14.28,14.05,14.6,13.9,30478164
2026-04-13,2208.HK,HKD,13.9,14.02,14.13,13.75,22468260
2026-04-14,2208.HK,HKD,14.17,14.74,14.86,14.0,26899600
2026-04-15,2208.HK,HKD,15.4,14.97,15.61,14.89,30552319
2026-04-16,2208.HK,HKD,15.2,15.3,15.4,14.93,27301310
