date,symbol,currency,open,close,high,low,volume
2026-02-26,0242.HK,HKD,0.67,0.66,0.67,0.66,526000
2026-02-27,0242.HK,HKD,0.66,0.68,0.68,0.66,2272000
2026-03-02,0242.HK,HKD,0.67,0.66,0.67,0.65,1896755
2026-03-03,0242.HK,HKD,0.65,0.65,0.66,0.64,2332000
2026-03-04,0242.HK,HKD,0.63,0.61,0.64,0.61,1606000
2026-03-05,0242.HK,HKD,0.63,0.63,0.64,0.62,2206166
2026-03-06,0242.HK,HKD,0.62,0.63,0.63,0.61,646000
2026-03-09,0242.HK,HKD,0.61,0.61,0.62,0.6,1042000
2026-03-10,0242.HK,HKD,0.62,0.61,0.62,0.61,1774000
2026-03-11,0242.HK,HKD,0.61,0.61,0.62,0.61,400000
2026-03-12,0242.HK,HKD,0.61,0.61,0.62,0.6,1176000
2026-03-13,0242.HK,HKD,0.61,0.62,0.62,0.61,1131337
2026-03-16,0242.HK,HKD,0.61,0.61,0.62,0.61,332000
2026-03-17,0242.HK,HKD,0.61,0.63,0.64,0.61,518000
2026-03-18,0242.HK,HKD,0.63,0.63,0.64,0.62,474000
2026-03-19,0242.HK,HKD,0.63,0.62,0.63,0.62,538000
2026-03-20,0242.HK,HKD,0.61,0.61,0.62,0.6,936000
2026-03-23,0242.HK,HKD,0.6,0.6,0.6,0.58,1600000
2026-03-24,0242.HK,HKD,0.6,0.6,0.61,0.58,1440000
2026-03-25,0242.HK,HKD,0.6,0.6,0.61,0.59,2326000
2026-03-26,0242.HK,HKD,0.6,0.59,0.6,0.58,1676000
2026-03-27,0242.HK,HKD,0.58,0.6,0.6,0.58,1489503
2026-03-30,0242.HK,HKD,0.59,0.59,0.59,0.57,912000
2026-03-31,0242.HK,HKD,0.58,0.57,0.58,0.56,1126000
2026-04-01,0242.HK,HKD,0.57,0.58,0.59,0.56,1824000
2026-04-02,0242.HK,HKD,0.58,0.57,0.58,0.57,139500
2026-04-08,0242.HK,HKD,0.57,0.58,0.59,0.57,782000
2026-04-09,0242.HK,HKD,0.58,0.57,0.59,0.57,397000
2026-04-10,0242.HK,HKD,0.58,0.58,0.58,0.57,330000
2026-04-13,0242.HK,HKD,0.57,0.58,0.6,0.57,4162000
2026-04-14,0242.HK,HKD,0.58,0.58,0.58,0.57,210000
2026-04-15,0242.HK,HKD,0.58,0.58,0.58,0.57,163000
2026-04-16,0242.HK,HKD,0.58,0.58,0.58,0.57,496000
