date,symbol,currency,open,close,high,low,volume
2026-02-13,0117.HK,HKD,0.38,0.38,0.38,0.38,0
2026-02-16,0117.HK,HKD,0.42,0.42,0.42,0.42,2000
2026-02-20,0117.HK,HKD,0.37,0.39,0.39,0.37,12000
2026-02-23,0117.HK,HKD,0.39,0.39,0.39,0.39,0
2026-02-24,0117.HK,HKD,0.48,0.4,0.48,0.39,258000
2026-02-25,0117.HK,HKD,0.41,0.39,0.45,0.34,378000
2026-02-26,0117.HK,HKD,0.41,0.4,0.5,0.4,346000
2026-02-27,0117.HK,HKD,0.41,0.43,0.43,0.4,232000
2026-03-02,0117.HK,HKD,0.43,0.4,0.43,0.4,492000
2026-03-03,0117.HK,HKD,0.42,0.4,0.42,0.4,622000
2026-03-04,0117.HK,HKD,0.36,0.39,0.4,0.35,124000
2026-03-05,0117.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-06,0117.HK,HKD,0.39,0.39,0.39,0.39,8000
2026-03-09,0117.HK,HKD,0.39,0.36,0.39,0.36,58000
2026-03-10,0117.HK,HKD,0.36,0.38,0.42,0.36,194000
2026-03-11,0117.HK,HKD,0.4,0.38,0.41,0.36,74000
2026-03-12,0117.HK,HKD,0.38,0.38,0.38,0.38,0
2026-03-13,0117.HK,HKD,0.38,0.38,0.38,0.38,0
2026-03-16,0117.HK,HKD,0.38,0.38,0.38,0.38,0
2026-03-17,0117.HK,HKD,0.4,0.36,0.4,0.36,22000
2026-03-18,0117.HK,HKD,0.35,0.34,0.35,0.32,8000
2026-03-19,0117.HK,HKD,0.34,0.38,0.41,0.34,62000
2026-03-20,0117.HK,HKD,0.43,0.41,0.44,0.4,828000
2026-03-23,0117.HK,HKD,0.43,0.45,0.47,0.37,532000
2026-03-24,0117.HK,HKD,0.47,0.41,0.47,0.4,1230000
2026-03-25,0117.HK,HKD,0.41,0.39,0.41,0.39,194000
2026-03-26,0117.HK,HKD,0.39,0.39,0.39,0.39,56000
2026-03-27,0117.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-30,0117.HK,HKD,0.39,0.39,0.39,0.39,0
2026-03-31,0117.HK,HKD,0.39,0.39,0.39,0.39,184000
2026-04-01,0117.HK,HKD,0.39,0.39,0.39,0.39,14000
2026-04-02,0117.HK,HKD,0.38,0.38,0.38,0.38,62000
2026-04-08,0117.HK,HKD,0.38,0.38,0.38,0.38,24000
2026-04-09,0117.HK,HKD,0.38,0.38,0.38,0.38,0
2026-04-10,0117.HK,HKD,0.38,0.38,0.38,0.38,0
2026-04-13,0117.HK,HKD,0.42,0.4,0.47,0.4,460000
2026-04-14,0117.HK,HKD,0.41,0.4,0.41,0.4,278000
2026-04-15,0117.HK,HKD,0.4,0.4,0.4,0.4,0
2026-04-16,0117.HK,HKD,0.4,0.4,0.4,0.4,0
