date,symbol,currency,open,close,high,low,volume
2025-12-29,1478.HK,HKD,8.39,8.2,8.57,8.18,4320000
2025-12-30,1478.HK,HKD,8.27,8.45,8.61,8.27,5189000
2025-12-31,1478.HK,HKD,8.65,8.42,8.76,8.42,3034000
2026-01-02,1478.HK,HKD,8.47,8.65,8.74,8.28,1715000
2026-01-05,1478.HK,HKD,8.7,9.3,9.48,8.49,13322200
2026-01-06,1478.HK,HKD,9.5,9.31,9.55,9.1,7544000
2026-01-07,1478.HK,HKD,9.32,9.24,9.48,9.01,6470000
2026-01-08,1478.HK,HKD,9.24,9.03,9.24,8.93,5446000
2026-01-09,1478.HK,HKD,9.08,9.01,9.15,8.9,4719000
2026-01-12,1478.HK,HKD,9.18,9.55,9.61,8.95,11257015
2026-01-13,1478.HK,HKD,9.68,8.96,9.76,8.86,13311000
2026-01-14,1478.HK,HKD,9.57,10.22,10.35,9.35,47135478
2026-01-15,1478.HK,HKD,10.18,9.66,10.28,9.41,24103700
2026-01-16,1478.HK,HKD,9.85,9.74,9.89,9.68,11060000
2026-01-19,1478.HK,HKD,9.76,9.49,9.76,9.45,7542000
2026-01-20,1478.HK,HKD,9.44,9.24,9.57,9.13,9465333
2026-01-21,1478.HK,HKD,9.24,9.77,9.97,9.16,17216297
2026-01-22,1478.HK,HKD,9.9,9.84,9.96,9.55,12963000
2026-01-23,1478.HK,HKD,9.75,9.94,9.94,9.66,7306000
2026-01-26,1478.HK,HKD,9.93,9.59,9.97,9.5,7399000
2026-01-27,1478.HK,HKD,9.72,10.13,10.19,9.56,15597000
2026-01-28,1478.HK,HKD,10.18,9.8,10.28,9.7,12906000
2026-01-29,1478.HK,HKD,9.82,9.48,9.82,9.41,12924000
2026-01-30,1478.HK,HKD,9.48,9.3,9.53,9.03,10473000
2026-02-02,1478.HK,HKD,9.3,8.85,9.3,8.71,8726000
2026-02-03,1478.HK,HKD,8.9,9.4,9.48,8.9,10525101
2026-02-04,1478.HK,HKD,9.39,8.96,9.39,8.92,5708000
2026-02-05,1478.HK,HKD,8.94,8.98,8.98,8.71,5029000
2026-02-06,1478.HK,HKD,8.8,8.79,8.91,8.62,3554000
2026-02-09,1478.HK,HKD,9.0,8.98,9.04,8.9,3284000
2026-02-10,1478.HK,HKD,9.22,9.16,9.36,9.0,7313866
2026-02-11,1478.HK,HKD,9.16,8.95,9.16,8.89,5763000
2026-02-12,1478.HK,HKD,9.0,8.69,9.03,8.65,6827878
2026-02-13,1478.HK,HKD,8.7,8.62,8.7,8.41,6156918
2026-02-16,1478.HK,HKD,8.86,8.82,8.86,8.38,1043000
2026-02-20,1478.HK,HKD,8.82,8.62,8.84,8.4,3894000
2026-02-23,1478.HK,HKD,8.65,9.11,9.33,8.65,5313000
2026-02-24,1478.HK,HKD,9.0,9.23,9.35,8.82,8673000
2026-02-25,1478.HK,HKD,9.23,9.12,9.32,9.09,2899000
2026-02-26,1478.HK,HKD,9.22,9.08,9.31,9.04,4217000
2026-02-27,1478.HK,HKD,9.03,8.88,9.03,8.8,4865232
2026-03-02,1478.HK,HKD,8.66,8.62,8.68,8.41,8976400
2026-03-03,1478.HK,HKD,8.62,8.04,8.88,8.03,9224950
2026-03-04,1478.HK,HKD,7.99,8.04,8.19,7.82,8068002
2026-03-05,1478.HK,HKD,8.18,8.0,8.25,7.97,5953000
2026-03-06,1478.HK,HKD,8.0,8.11,8.16,7.89,3554000
2026-03-09,1478.HK,HKD,7.86,8.01,8.09,7.67,6034000
2026-03-10,1478.HK,HKD,8.1,8.44,8.45,8.1,5806600
2026-03-11,1478.HK,HKD,8.44,8.5,8.7,8.44,3944000
2026-03-12,1478.HK,HKD,8.55,8.89,9.23,8.53,15712209
2026-03-13,1478.HK,HKD,8.89,8.81,8.89,8.67,5733633
2026-03-16,1478.HK,HKD,8.81,9.14,9.2,8.5,10588000
2026-03-17,1478.HK,HKD,9.2,8.42,9.33,8.42,15514000
2026-03-18,1478.HK,HKD,8.42,8.61,8.69,8.34,7173800
2026-03-19,1478.HK,HKD,8.52,8.36,8.63,8.36,4899000
2026-03-20,1478.HK,HKD,8.4,8.15,8.46,8.06,5071000
2026-03-23,1478.HK,HKD,7.91,7.74,7.94,7.6,8168000
2026-03-24,1478.HK,HKD,7.78,7.88,7.91,7.56,4362000
2026-03-25,1478.HK,HKD,7.95,8.08,8.21,7.9,6216000
2026-03-26,1478.HK,HKD,8.09,7.68,8.09,7.63,4388000
2026-03-27,1478.HK,HKD,7.67,7.67,7.87,7.58,2889388
2026-03-30,1478.HK,HKD,7.52,7.48,7.55,7.3,3411000
2026-03-31,1478.HK,HKD,7.53,7.37,7.6,7.34,3012633
2026-04-01,1478.HK,HKD,7.69,7.84,7.96,7.54,7231401
2026-04-02,1478.HK,HKD,7.89,7.74,7.91,7.65,4630100
2026-04-08,1478.HK,HKD,8.01,8.53,8.64,8.01,13573500
2026-04-09,1478.HK,HKD,8.57,8.32,8.58,8.31,7579164
2026-04-10,1478.HK,HKD,8.35,8.31,8.63,8.3,6441347
2026-04-13,1478.HK,HKD,8.25,8.38,8.43,8.15,5538959
2026-04-14,1478.HK,HKD,8.48,8.31,8.64,8.3,4058994
2026-04-15,1478.HK,HKD,8.47,8.3,8.61,8.25,4376516
2026-04-16,1478.HK,HKD,8.31,8.37,8.37,8.18,6561201
