date,symbol,currency,open,close,high,low,volume
2026-03-18,0340.HK,HKD,3.37,3.44,3.46,3.32,20994000
2026-03-19,0340.HK,HKD,3.39,3.16,3.39,3.16,42451000
2026-03-20,0340.HK,HKD,3.15,3.01,3.19,2.91,169561952
2026-03-23,0340.HK,HKD,3.01,2.71,3.01,2.67,64096500
2026-03-24,0340.HK,HKD,2.79,2.84,2.87,2.7,20247238
2026-03-25,0340.HK,HKD,2.97,2.93,3.04,2.9,21421911
2026-03-26,0340.HK,HKD,2.96,2.92,3.02,2.9,15264428
2026-03-27,0340.HK,HKD,2.92,2.99,3.0,2.92,14892600
2026-03-30,0340.HK,HKD,2.94,3.06,3.07,2.89,16495883
2026-03-31,0340.HK,HKD,3.06,2.89,3.11,2.86,20863419
2026-04-01,0340.HK,HKD,3.02,3.24,3.25,3.0,18309500
2026-04-02,0340.HK,HKD,3.25,3.08,3.25,3.05,14397256
2026-04-08,0340.HK,HKD,3.24,3.4,3.42,3.2,17922799
2026-04-09,0340.HK,HKD,3.3,3.27,3.33,3.26,7840400
2026-04-10,0340.HK,HKD,3.27,3.28,3.31,3.24,5249019
2026-04-13,0340.HK,HKD,3.22,3.22,3.25,3.19,5507419
2026-04-14,0340.HK,HKD,3.24,3.18,3.3,3.16,5172000
2026-04-15,0340.HK,HKD,3.26,3.2,3.31,3.17,8221600
2026-04-16,0340.HK,HKD,3.24,3.17,3.24,3.16,4104211
