date,symbol,currency,open,close,high,low,volume
2026-03-17,1635.HK,HKD,3.67,3.52,3.72,3.47,95697000
2026-03-18,1635.HK,HKD,3.49,3.42,3.51,3.37,45341000
2026-03-19,1635.HK,HKD,3.7,3.62,3.75,3.56,154980000
2026-03-20,1635.HK,HKD,3.51,3.42,3.52,3.4,57069000
2026-03-23,1635.HK,HKD,3.48,3.46,3.64,3.38,97282990
2026-03-24,1635.HK,HKD,3.38,3.37,3.43,3.35,47041000
2026-03-25,1635.HK,HKD,3.32,3.33,3.41,3.24,45430000
2026-03-26,1635.HK,HKD,3.34,3.28,3.39,3.27,38633000
2026-03-27,1635.HK,HKD,3.28,3.38,3.38,3.26,30701000
2026-03-30,1635.HK,HKD,3.47,3.3,3.47,3.28,29118000
2026-03-31,1635.HK,HKD,3.3,3.13,3.3,3.12,38412000
2026-04-01,1635.HK,HKD,3.15,3.14,3.18,3.12,21029000
2026-04-02,1635.HK,HKD,3.15,3.2,3.42,3.12,110097002
2026-04-08,1635.HK,HKD,3.05,3.2,3.26,3.05,43910000
2026-04-09,1635.HK,HKD,3.21,3.19,3.27,3.15,32573000
2026-04-10,1635.HK,HKD,3.18,3.18,3.26,3.16,23987000
2026-04-13,1635.HK,HKD,3.3,3.23,3.3,3.19,29154000
2026-04-14,1635.HK,HKD,3.2,3.17,3.21,3.16,12579000
2026-04-15,1635.HK,HKD,3.16,3.12,3.18,3.11,13376000
2026-04-16,1635.HK,HKD,3.13,3.15,3.17,3.12,10064300
