date,symbol,currency,open,close,high,low,volume
2026-01-08,3618.HK,HKD,5.81,5.92,5.95,5.75,13148963
2026-01-09,3618.HK,HKD,5.89,5.98,6.09,5.89,11668507
2026-01-12,3618.HK,HKD,5.98,5.98,6.01,5.82,9978754
2026-01-13,3618.HK,HKD,5.98,6.08,6.09,5.91,18161239
2026-01-14,3618.HK,HKD,6.07,6.0,6.07,5.91,13695074
2026-01-15,3618.HK,HKD,6.02,5.93,6.03,5.91,8248530
2026-01-16,3618.HK,HKD,5.97,5.83,5.98,5.8,7612246
2026-01-19,3618.HK,HKD,5.83,5.63,5.84,5.62,12037416
2026-01-20,3618.HK,HKD,5.68,5.83,5.84,5.67,15279590
2026-01-21,3618.HK,HKD,5.83,5.72,5.85,5.68,8488690
2026-01-22,3618.HK,HKD,5.72,5.73,5.82,5.68,11347000
2026-01-23,3618.HK,HKD,5.7,5.7,5.79,5.67,12198836
2026-01-26,3618.HK,HKD,5.66,5.7,5.82,5.62,12592873
2026-01-27,3618.HK,HKD,5.7,5.71,5.78,5.66,14467721
2026-01-28,3618.HK,HKD,5.69,5.89,5.92,5.69,19777832
2026-01-29,3618.HK,HKD,5.85,5.99,6.0,5.83,18639393
2026-01-30,3618.HK,HKD,5.99,5.83,6.03,5.81,17656774
2026-02-02,3618.HK,HKD,5.8,5.78,5.84,5.72,7891112
2026-02-03,3618.HK,HKD,5.72,5.75,5.82,5.71,9139561
2026-02-04,3618.HK,HKD,5.75,5.83,5.86,5.72,22392886
2026-02-05,3618.HK,HKD,5.89,5.98,6.0,5.78,20637800
2026-02-06,3618.HK,HKD,5.98,6.11,6.17,5.92,24791170
2026-02-09,3618.HK,HKD,6.1,6.14,6.2,6.04,10781492
2026-02-10,3618.HK,HKD,6.14,6.22,6.23,6.14,9559177
2026-02-11,3618.HK,HKD,6.26,6.24,6.28,6.14,10089784
2026-02-12,3618.HK,HKD,6.28,6.25,6.28,6.23,8401964
2026-02-13,3618.HK,HKD,6.25,6.09,6.25,6.03,8337306
2026-02-16,3618.HK,HKD,6.06,6.05,6.08,5.96,1580000
2026-02-20,3618.HK,HKD,6.22,6.06,6.22,5.96,5905612
2026-02-23,3618.HK,HKD,6.06,6.17,6.17,6.06,4565952
2026-02-24,3618.HK,HKD,6.02,6.1,6.16,6.02,7686030
2026-02-25,3618.HK,HKD,6.16,6.02,6.16,6.01,6981815
2026-02-26,3618.HK,HKD,6.03,5.97,6.06,5.92,13078707
2026-02-27,3618.HK,HKD,5.94,5.89,5.99,5.85,22788956
2026-03-02,3618.HK,HKD,5.85,5.75,5.86,5.74,16839625
2026-03-03,3618.HK,HKD,5.78,5.93,6.06,5.78,15659350
2026-03-04,3618.HK,HKD,5.92,5.87,5.92,5.79,14338820
2026-03-05,3618.HK,HKD,5.95,6.0,6.12,5.88,21258796
2026-03-06,3618.HK,HKD,5.99,6.02,6.05,5.98,8175649
2026-03-09,3618.HK,HKD,6.09,5.94,6.09,5.88,15685550
2026-03-10,3618.HK,HKD,6.01,5.97,6.01,5.89,19820211
2026-03-11,3618.HK,HKD,5.98,6.07,6.12,5.92,17166000
2026-03-12,3618.HK,HKD,6.03,6.18,6.19,6.03,8945374
2026-03-13,3618.HK,HKD,6.11,6.19,6.23,6.1,8441000
2026-03-16,3618.HK,HKD,6.17,6.29,6.31,6.1,12233593
2026-03-17,3618.HK,HKD,6.21,6.27,6.34,6.2,9543000
2026-03-18,3618.HK,HKD,6.24,6.3,6.35,6.24,5455000
2026-03-19,3618.HK,HKD,6.22,6.3,6.33,6.21,10545000
2026-03-20,3618.HK,HKD,6.3,6.41,6.53,6.28,26300365
2026-03-23,3618.HK,HKD,6.44,6.32,6.44,6.2,20036258
2026-03-24,3618.HK,HKD,6.35,6.53,6.53,6.28,15331832
2026-03-25,3618.HK,HKD,6.54,6.6,6.6,6.45,15154155
2026-03-26,3618.HK,HKD,6.68,6.73,6.75,6.55,15208000
2026-03-27,3618.HK,HKD,6.74,6.71,6.8,6.68,18042280
2026-03-30,3618.HK,HKD,6.6,6.83,6.85,6.6,12979920
2026-03-31,3618.HK,HKD,6.85,6.79,6.9,6.72,11935211
2026-04-01,3618.HK,HKD,6.9,6.94,6.95,6.83,14251000
2026-04-02,3618.HK,HKD,6.94,7.05,7.05,6.87,7959000
2026-04-08,3618.HK,HKD,7.0,6.97,7.01,6.78,16209108
2026-04-09,3618.HK,HKD,7.01,7.03,7.05,6.95,12429863
2026-04-10,3618.HK,HKD,7.07,7.1,7.1,6.97,8321547
2026-04-13,3618.HK,HKD,7.03,7.11,7.12,6.97,4882000
2026-04-14,3618.HK,HKD,7.12,7.14,7.27,7.08,5037000
2026-04-15,3618.HK,HKD,7.12,7.15,7.18,7.08,4438000
2026-04-16,3618.HK,HKD,7.08,6.99,7.09,6.95,11343000
