date,symbol,currency,open,close,high,low,volume
2026-02-05,0855.HK,HKD,5.43,5.44,5.44,5.34,945000
2026-02-06,0855.HK,HKD,5.39,5.5,5.52,5.39,1534000
2026-02-09,0855.HK,HKD,5.5,5.51,5.55,5.5,951348
2026-02-10,0855.HK,HKD,5.5,5.51,5.52,5.5,796000
2026-02-11,0855.HK,HKD,5.58,5.55,5.58,5.5,1480000
2026-02-12,0855.HK,HKD,5.52,5.51,5.55,5.5,372700
2026-02-13,0855.HK,HKD,5.5,5.49,5.55,5.44,392000
2026-02-16,0855.HK,HKD,5.43,5.39,5.43,5.38,274095
2026-02-20,0855.HK,HKD,5.4,5.5,5.5,5.34,1002800
2026-02-23,0855.HK,HKD,5.49,5.58,5.61,5.49,712500
2026-02-24,0855.HK,HKD,5.56,5.47,5.56,5.43,1252001
2026-02-25,0855.HK,HKD,5.47,5.48,5.55,5.47,676000
2026-02-26,0855.HK,HKD,5.47,5.47,5.49,5.44,522580
2026-02-27,0855.HK,HKD,5.47,5.26,5.47,5.26,3870000
2026-03-02,0855.HK,HKD,5.28,5.35,5.42,5.27,2248000
2026-03-03,0855.HK,HKD,5.34,5.31,5.4,5.31,910000
2026-03-04,0855.HK,HKD,5.31,5.26,5.32,5.24,1492000
2026-03-05,0855.HK,HKD,5.33,5.35,5.41,5.33,1194194
2026-03-06,0855.HK,HKD,5.37,5.47,5.47,5.36,853000
2026-03-09,0855.HK,HKD,5.47,5.39,5.47,5.31,1608900
2026-03-10,0855.HK,HKD,5.35,5.45,5.52,5.35,990900
2026-03-11,0855.HK,HKD,5.41,5.5,5.52,5.4,1275940
2026-03-12,0855.HK,HKD,5.5,5.54,5.54,5.48,838300
2026-03-13,0855.HK,HKD,5.52,5.47,5.52,5.43,914542
2026-03-16,0855.HK,HKD,5.46,5.36,5.46,5.35,700485
2026-03-17,0855.HK,HKD,5.36,5.36,5.43,5.35,578000
2026-03-18,0855.HK,HKD,5.35,5.34,5.38,5.31,683389
2026-03-19,0855.HK,HKD,5.31,5.23,5.31,5.23,982000
2026-03-20,0855.HK,HKD,5.24,5.2,5.28,5.2,3876190
2026-03-23,0855.HK,HKD,5.18,4.95,5.2,4.95,3670000
2026-03-24,0855.HK,HKD,5.0,5.03,5.07,4.96,1320000
2026-03-25,0855.HK,HKD,5.1,5.13,5.13,5.04,798000
2026-03-26,0855.HK,HKD,5.13,4.86,5.13,4.85,3675201
2026-03-27,0855.HK,HKD,4.87,4.94,4.94,4.82,4246960
2026-03-30,0855.HK,HKD,4.93,4.95,4.97,4.8,1736000
2026-03-31,0855.HK,HKD,4.99,4.89,4.99,4.84,1160500
2026-04-01,0855.HK,HKD,5.01,4.99,5.01,4.93,426000
2026-04-02,0855.HK,HKD,5.03,5.0,5.06,4.96,1112000
2026-04-08,0855.HK,HKD,4.99,4.92,5.03,4.88,6918124
2026-04-09,0855.HK,HKD,4.89,4.8,4.9,4.75,7750602
2026-04-10,0855.HK,HKD,4.8,4.91,4.92,4.8,1482000
2026-04-13,0855.HK,HKD,4.92,4.92,4.97,4.89,1266000
2026-04-14,0855.HK,HKD,4.96,4.92,4.96,4.88,180000
2026-04-15,0855.HK,HKD,4.96,4.92,4.96,4.89,718000
2026-04-16,0855.HK,HKD,4.88,4.96,4.96,4.88,701814
