date,symbol,currency,open,close,high,low,volume
2025-12-22,0257.HK,HKD,4.88,4.88,4.9,4.77,15914852
2025-12-23,0257.HK,HKD,4.88,4.9,4.91,4.8,11645000
2025-12-24,0257.HK,HKD,4.87,4.93,4.95,4.87,2959000
2025-12-29,0257.HK,HKD,4.91,4.95,4.96,4.87,14155111
2025-12-30,0257.HK,HKD,4.91,4.75,4.97,4.75,10555000
2025-12-31,0257.HK,HKD,4.75,4.82,4.86,4.71,6966000
2026-01-02,0257.HK,HKD,4.79,4.84,4.85,4.76,10508853
2026-01-05,0257.HK,HKD,4.84,4.67,4.85,4.62,23424533
2026-01-06,0257.HK,HKD,4.67,4.64,4.72,4.57,24985452
2026-01-07,0257.HK,HKD,4.67,4.88,4.89,4.66,19131222
2026-01-08,0257.HK,HKD,4.87,4.88,4.92,4.82,12404215
2026-01-09,0257.HK,HKD,4.89,4.85,4.93,4.81,9175998
2026-01-12,0257.HK,HKD,4.82,4.83,4.87,4.8,4671852
2026-01-13,0257.HK,HKD,4.83,4.82,4.87,4.8,5912441
2026-01-14,0257.HK,HKD,4.85,4.81,4.86,4.77,7702115
2026-01-15,0257.HK,HKD,4.81,4.75,4.84,4.71,11277973
2026-01-16,0257.HK,HKD,4.72,4.75,4.78,4.71,7167118
2026-01-19,0257.HK,HKD,4.78,4.81,4.86,4.75,7793000
2026-01-20,0257.HK,HKD,4.82,4.82,4.83,4.73,6805806
2026-01-21,0257.HK,HKD,4.82,4.84,4.84,4.74,8680576
2026-01-22,0257.HK,HKD,4.83,4.89,4.9,4.79,6222791
2026-01-23,0257.HK,HKD,4.91,4.8,4.93,4.79,6076082
2026-01-26,0257.HK,HKD,4.83,4.85,4.89,4.79,6629171
2026-01-27,0257.HK,HKD,4.86,4.78,4.86,4.76,11517000
2026-01-28,0257.HK,HKD,4.8,4.82,4.85,4.76,11423518
2026-01-29,0257.HK,HKD,4.82,5.01,5.04,4.82,27882222
2026-01-30,0257.HK,HKD,4.94,5.03,5.05,4.94,14988670
2026-02-02,0257.HK,HKD,5.01,4.98,5.06,4.92,12626604
2026-02-03,0257.HK,HKD,4.93,4.98,5.01,4.93,5153740
2026-02-04,0257.HK,HKD,4.93,4.98,5.01,4.9,6921759
2026-02-05,0257.HK,HKD,4.98,4.98,5.0,4.89,5845596
2026-02-06,0257.HK,HKD,4.98,4.96,4.98,4.88,6993710
2026-02-09,0257.HK,HKD,4.99,4.96,5.04,4.93,10634885
2026-02-10,0257.HK,HKD,4.99,5.0,5.0,4.91,5423950
2026-02-11,0257.HK,HKD,5.0,5.07,5.08,4.97,15909536
2026-02-12,0257.HK,HKD,5.03,5.07,5.09,4.99,6634887
2026-02-13,0257.HK,HKD,5.03,5.06,5.08,4.99,7909364
2026-02-16,0257.HK,HKD,4.99,5.04,5.05,4.97,2079000
2026-02-20,0257.HK,HKD,5.04,5.02,5.06,4.99,4115000
2026-02-23,0257.HK,HKD,5.02,5.2,5.2,5.01,10859937
2026-02-24,0257.HK,HKD,5.2,5.21,5.27,5.15,5392158
2026-02-25,0257.HK,HKD,5.21,5.17,5.24,5.15,5574714
2026-02-26,0257.HK,HKD,5.15,5.1,5.18,5.07,6042883
2026-02-27,0257.HK,HKD,5.1,5.12,5.12,5.04,7182458
2026-03-02,0257.HK,HKD,5.05,5.04,5.12,4.98,6709491
2026-03-03,0257.HK,HKD,5.12,5.0,5.12,4.96,9300000
2026-03-04,0257.HK,HKD,4.98,4.95,4.98,4.86,9566271
2026-03-05,0257.HK,HKD,4.95,5.07,5.1,4.95,13470708
2026-03-06,0257.HK,HKD,5.01,5.15,5.15,5.01,9548259
2026-03-09,0257.HK,HKD,5.0,5.13,5.18,5.0,14109000
2026-03-10,0257.HK,HKD,5.08,5.09,5.25,5.05,8609763
2026-03-11,0257.HK,HKD,5.09,5.16,5.18,5.08,4784368
2026-03-12,0257.HK,HKD,5.1,5.25,5.25,5.1,9354108
2026-03-13,0257.HK,HKD,5.2,5.16,5.3,5.09,5547994
2026-03-16,0257.HK,HKD,5.1,5.08,5.15,5.03,6078072
2026-03-17,0257.HK,HKD,5.11,5.02,5.11,5.02,5096000
2026-03-18,0257.HK,HKD,5.01,5.07,5.08,5.01,5523283
2026-03-19,0257.HK,HKD,5.06,4.98,5.06,4.97,5315507
2026-03-20,0257.HK,HKD,4.96,5.13,5.28,4.93,26900907
2026-03-23,0257.HK,HKD,5.13,5.18,5.19,5.03,22925679
2026-03-24,0257.HK,HKD,5.18,5.46,5.53,5.18,29250174
2026-03-25,0257.HK,HKD,5.5,5.59,5.59,5.45,12542925
2026-03-26,0257.HK,HKD,5.53,5.68,5.68,5.48,27320095
2026-03-27,0257.HK,HKD,5.56,5.64,5.67,5.56,11772592
2026-03-30,0257.HK,HKD,5.64,5.45,5.64,5.35,11714955
2026-03-31,0257.HK,HKD,5.45,5.37,5.53,5.29,12088343
2026-04-01,0257.HK,HKD,5.44,5.33,5.46,5.28,17343500
2026-04-02,0257.HK,HKD,5.38,5.28,5.38,5.21,5754120
2026-04-08,0257.HK,HKD,5.36,5.44,5.5,5.31,17595762
2026-04-09,0257.HK,HKD,5.45,5.54,5.58,5.36,11422654
2026-04-10,0257.HK,HKD,5.51,5.6,5.63,5.49,9452626
2026-04-13,0257.HK,HKD,5.45,5.48,5.55,5.39,11622261
2026-04-14,0257.HK,HKD,5.5,5.54,5.6,5.46,4988956
2026-04-15,0257.HK,HKD,5.54,5.49,5.59,5.46,7037618
2026-04-16,0257.HK,HKD,5.43,5.42,5.49,5.36,6580292
