date,symbol,currency,open,close,high,low,volume
2026-02-03,6127.HK,HKD,22.32,22.14,22.78,21.54,3066395
2026-02-04,6127.HK,HKD,22.1,22.56,22.86,21.56,2054503
2026-02-05,6127.HK,HKD,22.8,22.18,23.08,22.04,1984914
2026-02-06,6127.HK,HKD,22.18,22.56,22.94,21.5,1384500
2026-02-09,6127.HK,HKD,22.88,22.48,23.02,22.46,947096
2026-02-10,6127.HK,HKD,22.4,22.78,23.6,22.4,1657030
2026-02-11,6127.HK,HKD,22.8,22.62,23.6,22.62,1675682
2026-02-12,6127.HK,HKD,23.2,22.44,23.36,22.2,1482725
2026-02-13,6127.HK,HKD,22.08,21.58,22.64,21.34,2577661
2026-02-16,6127.HK,HKD,21.52,22.12,22.12,20.7,152648
2026-02-20,6127.HK,HKD,22.12,21.62,22.12,21.02,277261
2026-02-23,6127.HK,HKD,21.24,22.0,22.08,21.24,275282
2026-02-24,6127.HK,HKD,21.6,20.38,21.6,20.12,3964278
2026-02-25,6127.HK,HKD,20.38,20.7,20.74,20.0,2161946
2026-02-26,6127.HK,HKD,20.7,20.2,21.96,20.2,3266974
2026-02-27,6127.HK,HKD,20.42,21.4,21.4,20.1,2198990
2026-03-02,6127.HK,HKD,21.0,19.74,21.14,19.39,3865457
2026-03-03,6127.HK,HKD,20.06,18.33,20.06,18.27,4606406
2026-03-04,6127.HK,HKD,18.33,18.76,18.99,17.95,2015925
2026-03-05,6127.HK,HKD,19.5,19.16,19.5,18.79,1570477
2026-03-06,6127.HK,HKD,19.1,20.12,20.64,18.9,3274108
2026-03-09,6127.HK,HKD,19.56,19.42,19.56,18.94,1963872
2026-03-10,6127.HK,HKD,19.51,20.34,20.44,19.51,1910719
2026-03-11,6127.HK,HKD,20.34,20.78,21.2,20.34,2453144
2026-03-12,6127.HK,HKD,20.56,20.64,21.34,20.36,1595800
2026-03-13,6127.HK,HKD,20.9,19.45,21.02,19.33,2567200
2026-03-16,6127.HK,HKD,19.31,19.01,19.96,18.84,3255318
2026-03-17,6127.HK,HKD,18.01,16.78,18.36,16.53,11291136
2026-03-18,6127.HK,HKD,16.74,17.11,17.33,16.57,3632876
2026-03-19,6127.HK,HKD,16.72,16.7,17.23,16.4,2251172
2026-03-20,6127.HK,HKD,16.75,16.5,17.0,16.22,2360249
2026-03-23,6127.HK,HKD,16.49,15.71,16.49,15.13,3682266
2026-03-24,6127.HK,HKD,15.72,16.24,16.28,15.72,1815500
2026-03-25,6127.HK,HKD,16.19,17.0,17.24,16.19,2495058
2026-03-26,6127.HK,HKD,17.02,16.87,17.6,16.69,2485156
2026-03-27,6127.HK,HKD,16.85,18.96,19.23,16.69,11527774
2026-03-30,6127.HK,HKD,18.78,19.47,19.88,18.5,9561974
2026-03-31,6127.HK,HKD,20.2,19.6,22.44,19.52,16256570
2026-04-01,6127.HK,HKD,20.26,20.92,22.04,19.49,15702612
2026-04-02,6127.HK,HKD,21.12,21.22,21.9,20.48,5984590
2026-04-08,6127.HK,HKD,21.22,21.22,21.76,20.4,4027121
2026-04-09,6127.HK,HKD,21.22,21.68,23.12,20.9,7904374
2026-04-10,6127.HK,HKD,21.72,22.48,22.66,21.48,7052688
2026-04-13,6127.HK,HKD,22.48,21.64,22.48,20.6,5303734
2026-04-14,6127.HK,HKD,21.96,21.74,21.98,21.28,2059260
2026-04-15,6127.HK,HKD,23.5,22.82,23.76,22.0,5670360
2026-04-16,6127.HK,HKD,22.8,23.04,23.12,22.32,2843725
