date,symbol,currency,open,close,high,low,volume
2026-02-02,0201.HK,HKD,0.07,0.07,0.07,0.07,520000
2026-02-03,0201.HK,HKD,0.07,0.07,0.07,0.07,10000
2026-02-04,0201.HK,HKD,0.07,0.07,0.07,0.07,2000
2026-02-05,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-02-06,0201.HK,HKD,0.07,0.07,0.07,0.07,4000
2026-02-09,0201.HK,HKD,0.07,0.07,0.07,0.07,112127
2026-02-10,0201.HK,HKD,0.07,0.07,0.07,0.07,200000
2026-02-11,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-02-12,0201.HK,HKD,0.07,0.07,0.07,0.07,196000
2026-02-13,0201.HK,HKD,0.07,0.07,0.07,0.07,974000
2026-02-16,0201.HK,HKD,0.07,0.07,0.07,0.07,2740000
2026-02-20,0201.HK,HKD,0.07,0.07,0.07,0.07,788000
2026-02-23,0201.HK,HKD,0.07,0.07,0.07,0.07,8272000
2026-02-24,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-02-25,0201.HK,HKD,0.07,0.07,0.07,0.07,116000
2026-02-26,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-02-27,0201.HK,HKD,0.07,0.07,0.07,0.07,308000
2026-03-02,0201.HK,HKD,0.07,0.07,0.07,0.07,1674000
2026-03-03,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-04,0201.HK,HKD,0.07,0.07,0.07,0.07,436000
2026-03-05,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-06,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-09,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-10,0201.HK,HKD,0.07,0.07,0.07,0.07,1104000
2026-03-11,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-12,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-13,0201.HK,HKD,0.07,0.07,0.07,0.07,2020000
2026-03-16,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-17,0201.HK,HKD,0.07,0.07,0.07,0.07,2422000
2026-03-18,0201.HK,HKD,0.07,0.07,0.07,0.07,3354000
2026-03-19,0201.HK,HKD,0.07,0.07,0.07,0.07,352000
2026-03-20,0201.HK,HKD,0.07,0.07,0.07,0.07,822000
2026-03-23,0201.HK,HKD,0.07,0.07,0.07,0.07,1552000
2026-03-24,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-25,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-26,0201.HK,HKD,0.07,0.07,0.07,0.07,322000
2026-03-27,0201.HK,HKD,0.07,0.07,0.07,0.07,238000
2026-03-30,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-03-31,0201.HK,HKD,0.07,0.07,0.07,0.07,8864000
2026-04-01,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-04-02,0201.HK,HKD,0.07,0.07,0.07,0.07,0
2026-04-08,0201.HK,HKD,0.07,0.07,0.07,0.07,514000
2026-04-09,0201.HK,HKD,0.07,0.07,0.07,0.07,230000
2026-04-10,0201.HK,HKD,0.07,0.07,0.07,0.07,3918000
2026-04-13,0201.HK,HKD,0.07,0.07,0.07,0.07,67248
2026-04-14,0201.HK,HKD,0.07,0.07,0.07,0.07,6992674
2026-04-15,0201.HK,HKD,0.07,0.07,0.07,0.07,4040000
2026-04-16,0201.HK,HKD,0.07,0.07,0.07,0.07,1000
