date,symbol,currency,open,close,high,low,volume
2026-02-20,0332.HK,HKD,0.02,0.02,0.02,0.02,6456000
2026-02-23,0332.HK,HKD,0.02,0.02,0.02,0.02,7804000
2026-02-24,0332.HK,HKD,0.02,0.02,0.02,0.02,3840000
2026-02-25,0332.HK,HKD,0.02,0.02,0.02,0.02,976000
2026-02-26,0332.HK,HKD,0.02,0.02,0.02,0.02,1032000
2026-02-27,0332.HK,HKD,0.02,0.02,0.02,0.02,1564000
2026-03-02,0332.HK,HKD,0.02,0.03,0.03,0.02,185268000
2026-03-03,0332.HK,HKD,0.04,0.03,0.04,0.03,218234000
2026-03-04,0332.HK,HKD,0.03,0.03,0.03,0.03,71216000
2026-03-05,0332.HK,HKD,0.03,0.03,0.03,0.02,87452000
2026-03-06,0332.HK,HKD,0.03,0.02,0.03,0.02,12020000
2026-03-09,0332.HK,HKD,0.03,0.03,0.03,0.02,84668000
2026-03-10,0332.HK,HKD,0.02,0.02,0.02,0.02,33844000
2026-03-11,0332.HK,HKD,0.02,0.02,0.02,0.02,17016000
2026-03-12,0332.HK,HKD,0.02,0.02,0.02,0.02,30348000
2026-03-13,0332.HK,HKD,0.02,0.02,0.02,0.02,11856000
2026-03-16,0332.HK,HKD,0.02,0.02,0.02,0.02,11360000
2026-03-17,0332.HK,HKD,0.02,0.02,0.02,0.02,27992000
2026-03-18,0332.HK,HKD,0.02,0.02,0.02,0.02,4260000
2026-03-19,0332.HK,HKD,0.02,0.02,0.02,0.02,5256000
2026-03-20,0332.HK,HKD,0.02,0.02,0.02,0.02,7096000
2026-03-23,0332.HK,HKD,0.02,0.02,0.02,0.02,13006000
2026-03-24,0332.HK,HKD,0.02,0.02,0.02,0.02,8828000
2026-03-25,0332.HK,HKD,0.02,0.02,0.02,0.02,2900000
2026-03-26,0332.HK,HKD,0.02,0.02,0.02,0.02,7692000
2026-03-27,0332.HK,HKD,0.02,0.02,0.02,0.02,1420000
2026-03-30,0332.HK,HKD,0.02,0.02,0.02,0.02,10488000
2026-03-31,0332.HK,HKD,0.02,0.02,0.02,0.02,1716000
2026-04-01,0332.HK,HKD,0.02,0.02,0.02,0.02,4660000
2026-04-02,0332.HK,HKD,0.02,0.02,0.02,0.02,14708000
2026-04-08,0332.HK,HKD,0.02,0.02,0.02,0.02,4238000
2026-04-09,0332.HK,HKD,0.02,0.02,0.02,0.02,6520000
2026-04-10,0332.HK,HKD,0.02,0.02,0.02,0.02,11776000
2026-04-13,0332.HK,HKD,0.02,0.02,0.02,0.02,1124000
2026-04-14,0332.HK,HKD,0.02,0.02,0.02,0.02,2284000
2026-04-15,0332.HK,HKD,0.02,0.02,0.02,0.02,3816000
2026-04-16,0332.HK,HKD,0.02,0.02,0.02,0.02,2064000
