date,symbol,currency,open,close,high,low,volume
2026-01-20,0666.HK,HKD,13.14,12.82,13.19,12.72,2645595
2026-01-21,0666.HK,HKD,12.88,12.75,12.88,12.61,3887702
2026-01-22,0666.HK,HKD,12.76,12.55,12.98,12.39,2754165
2026-01-23,0666.HK,HKD,12.55,12.75,12.82,12.46,2948673
2026-01-26,0666.HK,HKD,12.68,12.43,12.88,12.38,3556510
2026-01-27,0666.HK,HKD,12.43,12.11,12.46,12.01,3107495
2026-01-28,0666.HK,HKD,12.11,11.76,12.23,11.51,5382309
2026-01-29,0666.HK,HKD,11.96,11.84,11.96,11.57,2757813
2026-01-30,0666.HK,HKD,11.91,11.54,11.91,11.35,3529725
2026-02-02,0666.HK,HKD,12.99,11.92,12.99,11.85,22092155
2026-02-03,0666.HK,HKD,12.19,12.85,12.97,12.0,11426010
2026-02-04,0666.HK,HKD,12.72,12.79,12.98,12.38,4482237
2026-02-05,0666.HK,HKD,12.6,12.71,13.17,12.5,4497580
2026-02-06,0666.HK,HKD,12.72,13.27,13.75,12.59,10263927
2026-02-09,0666.HK,HKD,13.62,14.03,14.3,13.43,10283017
2026-02-10,0666.HK,HKD,14.1,13.63,14.19,13.46,5522424
2026-02-11,0666.HK,HKD,13.82,13.74,13.82,13.5,2231821
2026-02-12,0666.HK,HKD,14.0,13.95,14.08,13.68,2995112
2026-02-13,0666.HK,HKD,13.95,13.93,14.03,13.57,2807015
2026-02-16,0666.HK,HKD,13.74,14.2,14.2,13.73,415600
2026-02-20,0666.HK,HKD,14.3,13.81,14.4,13.71,1170748
2026-02-23,0666.HK,HKD,14.02,15.94,16.0,14.02,4506883
2026-02-24,0666.HK,HKD,15.1,15.49,15.9,14.93,9304257
2026-02-25,0666.HK,HKD,15.21,15.45,15.72,15.21,3193657
2026-02-26,0666.HK,HKD,15.6,14.46,15.68,14.28,5329569
2026-02-27,0666.HK,HKD,14.68,14.27,14.74,13.97,4558048
2026-03-02,0666.HK,HKD,13.91,14.6,14.82,13.85,4231773
2026-03-03,0666.HK,HKD,14.33,14.64,15.23,14.33,6186962
2026-03-04,0666.HK,HKD,14.64,14.65,15.38,14.42,8026711
2026-03-05,0666.HK,HKD,15.15,14.83,15.2,14.68,3991869
2026-03-06,0666.HK,HKD,15.08,14.91,15.17,14.68,2952246
2026-03-09,0666.HK,HKD,14.8,15.2,15.2,14.46,5439342
2026-03-10,0666.HK,HKD,15.5,15.3,15.8,15.2,6819129
2026-03-11,0666.HK,HKD,15.3,15.93,16.13,15.3,9446918
2026-03-12,0666.HK,HKD,15.93,16.1,16.26,15.72,5604700
2026-03-13,0666.HK,HKD,16.24,15.92,16.8,15.8,6912591
2026-03-16,0666.HK,HKD,15.92,15.92,16.02,15.35,4474724
2026-03-17,0666.HK,HKD,15.67,15.42,15.99,15.41,2961983
2026-03-18,0666.HK,HKD,15.31,15.43,15.68,15.2,3020169
2026-03-19,0666.HK,HKD,15.42,15.49,15.86,15.13,3100852
2026-03-20,0666.HK,HKD,15.74,16.57,16.77,15.56,27552924
2026-03-23,0666.HK,HKD,16.58,16.3,17.0,16.0,7828214
2026-03-24,0666.HK,HKD,16.55,16.41,16.56,16.0,5102154
2026-03-25,0666.HK,HKD,16.48,16.49,16.81,16.21,5245920
2026-03-26,0666.HK,HKD,16.51,15.98,16.79,15.85,4158020
2026-03-27,0666.HK,HKD,15.59,15.62,16.68,15.51,9293557
2026-03-30,0666.HK,HKD,15.62,16.0,16.14,15.61,5350677
2026-03-31,0666.HK,HKD,16.24,15.94,16.78,15.72,5232218
2026-04-01,0666.HK,HKD,16.34,15.78,16.34,15.73,2435632
2026-04-02,0666.HK,HKD,16.17,15.28,16.17,15.13,4095562
2026-04-08,0666.HK,HKD,15.3,15.98,16.5,15.3,8089346
2026-04-09,0666.HK,HKD,16.19,16.34,16.6,15.73,4352117
2026-04-10,0666.HK,HKD,16.38,16.94,17.28,16.34,9655188
2026-04-13,0666.HK,HKD,17.0,16.5,17.06,16.3,5487792
2026-04-14,0666.HK,HKD,16.65,16.51,16.65,16.05,1882400
2026-04-15,0666.HK,HKD,16.77,16.35,16.79,16.13,2986925
2026-04-16,0666.HK,HKD,16.58,16.85,17.25,16.29,6624282
