date,symbol,currency,open,close,high,low,volume
2026-03-30,1299.HK,HKD,85.65,84.95,85.65,83.1,30317487
2026-03-31,1299.HK,HKD,84.75,84.85,85.85,83.5,25603449
2026-04-01,1299.HK,HKD,87.8,87.5,88.6,87.25,31740741
2026-04-02,1299.HK,HKD,87.5,86.15,87.7,85.3,18188932
2026-04-08,1299.HK,HKD,90.45,88.65,92.15,87.85,45883193
2026-04-09,1299.HK,HKD,88.15,88.5,88.9,87.55,21170005
2026-04-10,1299.HK,HKD,90.0,88.95,90.5,88.85,16890520
2026-04-13,1299.HK,HKD,87.1,87.4,88.3,86.15,15399571
2026-04-14,1299.HK,HKD,88.4,87.2,88.9,86.9,9789534
2026-04-15,1299.HK,HKD,87.0,83.85,87.85,83.85,44494434
2026-04-16,1299.HK,HKD,85.1,84.25,85.45,83.85,26718534
