date,symbol,currency,open,close,high,low,volume
2026-03-05,3800.HK,HKD,1.08,1.06,1.1,1.05,256085347
2026-03-06,3800.HK,HKD,1.06,1.08,1.1,1.03,423817336
2026-03-09,3800.HK,HKD,1.06,1.09,1.1,1.02,464307390
2026-03-10,3800.HK,HKD,1.11,1.1,1.13,1.06,389956876
2026-03-11,3800.HK,HKD,1.11,1.14,1.16,1.11,364258900
2026-03-12,3800.HK,HKD,1.14,1.1,1.15,1.09,368255558
2026-03-13,3800.HK,HKD,1.09,1.07,1.1,1.06,310504583
2026-03-16,3800.HK,HKD,1.07,1.05,1.07,1.05,271525621
2026-03-17,3800.HK,HKD,1.06,1.04,1.08,1.04,239121068
2026-03-18,3800.HK,HKD,1.04,1.06,1.06,1.04,180608845
2026-03-19,3800.HK,HKD,1.04,1.0,1.05,1.0,459714122
2026-03-20,3800.HK,HKD,1.01,0.99,1.03,0.95,705914210
2026-03-23,3800.HK,HKD,0.96,0.91,0.97,0.88,852434776
2026-03-24,3800.HK,HKD,0.92,0.93,0.93,0.88,313506000
2026-03-25,3800.HK,HKD,0.94,0.93,0.95,0.92,256384584
2026-03-26,3800.HK,HKD,0.93,0.9,0.94,0.9,189117000
2026-03-27,3800.HK,HKD,0.89,0.9,0.91,0.88,226549192
2026-03-30,3800.HK,HKD,0.89,0.89,0.9,0.86,253870489
2026-03-31,3800.HK,HKD,0.86,0.86,0.89,0.84,304218699
2026-04-01,3800.HK,HKD,0.89,0.93,0.93,0.87,417314316
2026-04-02,3800.HK,HKD,0.94,0.94,0.94,0.91,224183716
2026-04-08,3800.HK,HKD,0.97,0.97,0.99,0.96,253357095
2026-04-09,3800.HK,HKD,0.97,0.98,0.99,0.96,241912836
2026-04-10,3800.HK,HKD,0.98,0.98,1.01,0.98,201567857
2026-04-13,3800.HK,HKD,0.98,1.0,1.02,0.96,523751297
2026-04-14,3800.HK,HKD,1.01,0.95,1.01,0.94,289849684
2026-04-15,3800.HK,HKD,0.96,0.98,0.99,0.96,255376311
2026-04-16,3800.HK,HKD,0.99,0.98,1.0,0.96,202199000
