date,symbol,currency,open,close,high,low,volume
2026-01-30,0268.HK,HKD,13.8,12.95,13.84,12.79,68991114
2026-02-02,0268.HK,HKD,12.91,12.53,13.0,12.42,46973481
2026-02-03,0268.HK,HKD,12.6,12.66,12.77,12.13,39735758
2026-02-04,0268.HK,HKD,12.45,11.06,12.45,10.64,145476162
2026-02-05,0268.HK,HKD,10.71,11.39,11.4,10.61,72014087
2026-02-06,0268.HK,HKD,10.9,11.09,11.11,10.81,45164082
2026-02-09,0268.HK,HKD,11.49,11.29,11.55,11.17,33207440
2026-02-10,0268.HK,HKD,11.45,11.19,11.45,11.08,33994180
2026-02-11,0268.HK,HKD,11.28,11.65,11.68,11.26,40368662
2026-02-12,0268.HK,HKD,11.65,11.07,11.71,10.98,54541157
2026-02-13,0268.HK,HKD,11.07,11.07,11.12,10.86,28813778
2026-02-16,0268.HK,HKD,11.07,11.16,11.16,10.77,8616094
2026-02-20,0268.HK,HKD,10.8,10.53,11.13,10.43,34907316
2026-02-23,0268.HK,HKD,10.65,10.81,10.95,10.6,23439478
2026-02-24,0268.HK,HKD,10.62,9.97,10.62,9.75,72559788
2026-02-25,0268.HK,HKD,10.18,9.83,10.2,9.77,48090097
2026-02-26,0268.HK,HKD,9.83,9.88,10.13,9.81,60069250
2026-02-27,0268.HK,HKD,9.88,10.07,10.4,9.7,73032307
2026-03-02,0268.HK,HKD,9.82,9.58,10.01,9.53,38397396
2026-03-03,0268.HK,HKD,9.56,9.3,9.63,9.26,46357458
2026-03-04,0268.HK,HKD,9.27,9.31,9.43,9.06,37044171
2026-03-05,0268.HK,HKD,9.45,9.35,9.59,9.25,24776355
2026-03-06,0268.HK,HKD,9.36,9.66,9.89,9.33,63782487
2026-03-09,0268.HK,HKD,9.2,9.79,9.83,9.18,47153301
2026-03-10,0268.HK,HKD,10.0,9.56,10.05,9.43,47753000
2026-03-11,0268.HK,HKD,9.61,9.45,9.77,9.33,43761364
2026-03-12,0268.HK,HKD,9.4,9.31,9.62,9.22,30942458
2026-03-13,0268.HK,HKD,9.31,9.09,9.33,9.05,29442150
2026-03-16,0268.HK,HKD,9.18,9.49,9.58,8.91,44956325
2026-03-17,0268.HK,HKD,9.58,9.48,10.03,9.41,47466388
2026-03-18,0268.HK,HKD,9.6,10.02,10.2,9.44,59162456
2026-03-19,0268.HK,HKD,9.71,9.78,10.07,9.7,45951064
2026-03-20,0268.HK,HKD,9.9,9.6,10.16,9.53,46298438
2026-03-23,0268.HK,HKD,9.46,9.28,9.49,9.11,33082857
2026-03-24,0268.HK,HKD,9.28,9.33,9.42,8.96,33078051
2026-03-25,0268.HK,HKD,9.35,9.23,9.52,9.12,40402203
2026-03-26,0268.HK,HKD,9.0,8.75,9.25,8.7,43306744
2026-03-27,0268.HK,HKD,8.65,8.83,8.94,8.51,30763442
2026-03-30,0268.HK,HKD,8.53,8.5,8.75,8.36,40063700
2026-03-31,0268.HK,HKD,8.5,8.57,8.61,8.44,42115323
2026-04-01,0268.HK,HKD,8.73,8.53,8.79,8.34,54792854
2026-04-02,0268.HK,HKD,8.47,8.41,8.56,8.25,36414559
2026-04-08,0268.HK,HKD,8.61,9.1,9.1,8.57,52413897
2026-04-09,0268.HK,HKD,8.89,8.45,8.91,8.37,57873329
2026-04-10,0268.HK,HKD,8.4,8.25,8.6,8.21,41403987
2026-04-13,0268.HK,HKD,8.22,8.0,8.22,7.92,35054749
2026-04-14,0268.HK,HKD,8.46,8.51,8.89,8.45,50397048
2026-04-15,0268.HK,HKD,8.72,8.47,8.76,8.36,32105375
2026-04-16,0268.HK,HKD,8.71,9.28,9.31,8.66,75409741
