date,symbol,currency,open,close,high,low,volume
2026-01-29,1339.HK,HKD,6.82,6.88,6.94,6.74,49074826
2026-01-30,1339.HK,HKD,6.86,6.8,6.93,6.68,41767101
2026-02-02,1339.HK,HKD,6.76,6.57,6.84,6.49,47939338
2026-02-03,1339.HK,HKD,6.63,6.58,6.76,6.52,34016069
2026-02-04,1339.HK,HKD,6.56,6.65,6.7,6.53,38290015
2026-02-05,1339.HK,HKD,6.61,6.7,6.72,6.47,36364148
2026-02-06,1339.HK,HKD,6.63,6.58,6.67,6.54,29312189
2026-02-09,1339.HK,HKD,6.66,6.81,6.84,6.61,43334576
2026-02-10,1339.HK,HKD,6.85,6.83,6.87,6.72,24975461
2026-02-11,1339.HK,HKD,6.79,6.76,6.89,6.65,49607628
2026-02-12,1339.HK,HKD,6.81,6.82,6.94,6.76,39738315
2026-02-13,1339.HK,HKD,6.78,6.56,6.78,6.5,52324693
2026-02-16,1339.HK,HKD,6.5,6.74,6.75,6.5,11639659
2026-02-20,1339.HK,HKD,6.79,6.75,6.79,6.64,28142369
2026-02-23,1339.HK,HKD,6.89,7.01,7.05,6.88,25457979
2026-02-24,1339.HK,HKD,6.87,6.71,6.9,6.68,51699023
2026-02-25,1339.HK,HKD,6.79,6.67,6.79,6.61,52019229
2026-02-26,1339.HK,HKD,6.68,6.3,6.69,6.29,82102829
2026-02-27,1339.HK,HKD,6.3,6.41,6.43,6.3,36920510
2026-03-02,1339.HK,HKD,6.32,6.33,6.43,6.21,39182298
2026-03-03,1339.HK,HKD,6.37,6.34,6.45,6.3,36388815
2026-03-04,1339.HK,HKD,6.32,6.28,6.32,6.07,63217313
2026-03-05,1339.HK,HKD,6.32,6.33,6.45,6.26,47052893
2026-03-06,1339.HK,HKD,6.32,6.39,6.44,6.26,33155975
2026-03-09,1339.HK,HKD,6.27,6.26,6.3,6.13,34406949
2026-03-10,1339.HK,HKD,6.33,6.28,6.38,6.22,27842000
2026-03-11,1339.HK,HKD,6.28,6.26,6.34,6.21,25700983
2026-03-12,1339.HK,HKD,6.24,6.18,6.29,6.1,39283684
2026-03-13,1339.HK,HKD,6.19,6.09,6.24,6.06,29609000
2026-03-16,1339.HK,HKD,6.09,6.17,6.17,5.99,30653505
2026-03-17,1339.HK,HKD,6.19,6.27,6.4,6.18,54194901
2026-03-18,1339.HK,HKD,6.33,6.31,6.33,6.26,15515492
2026-03-19,1339.HK,HKD,6.25,6.16,6.29,6.1,30115177
2026-03-20,1339.HK,HKD,6.19,6.16,6.23,6.05,44420694
2026-03-23,1339.HK,HKD,6.02,5.85,6.03,5.74,57653334
2026-03-24,1339.HK,HKD,5.91,6.01,6.01,5.83,25032000
2026-03-25,1339.HK,HKD,6.07,6.09,6.11,6.0,22354581
2026-03-26,1339.HK,HKD,6.09,5.85,6.1,5.8,32044864
2026-03-27,1339.HK,HKD,5.65,5.43,5.66,5.3,137572737
2026-03-30,1339.HK,HKD,5.37,5.53,5.55,5.23,75507584
2026-03-31,1339.HK,HKD,5.46,5.4,5.6,5.33,60862016
2026-04-01,1339.HK,HKD,5.51,5.48,5.55,5.43,45300787
2026-04-02,1339.HK,HKD,5.49,5.39,5.49,5.35,35907340
2026-04-08,1339.HK,HKD,5.46,5.57,5.61,5.44,55214533
2026-04-09,1339.HK,HKD,5.56,5.54,5.57,5.46,41444639
2026-04-10,1339.HK,HKD,5.55,5.64,5.67,5.55,50297813
2026-04-13,1339.HK,HKD,5.63,5.52,5.63,5.44,50465915
2026-04-14,1339.HK,HKD,5.53,5.47,5.58,5.44,25865000
2026-04-15,1339.HK,HKD,5.54,5.37,5.58,5.35,79167440
2026-04-16,1339.HK,HKD,5.38,5.47,5.47,5.35,41916500
