date,symbol,currency,open,close,high,low,volume
2025-12-30,0868.HK,HKD,8.47,8.4,8.48,8.32,11689442
2025-12-31,0868.HK,HKD,8.4,8.27,8.51,8.22,7637330
2026-01-02,0868.HK,HKD,8.27,8.49,8.49,8.27,5683300
2026-01-05,0868.HK,HKD,8.46,8.7,8.76,8.38,13728016
2026-01-06,0868.HK,HKD,8.73,9.03,9.14,8.72,13253251
2026-01-07,0868.HK,HKD,9.03,8.73,9.06,8.71,9822873
2026-01-08,0868.HK,HKD,8.73,8.73,8.76,8.6,4378908
2026-01-09,0868.HK,HKD,8.71,8.51,8.73,8.47,5605233
2026-01-12,0868.HK,HKD,8.51,8.69,8.85,8.5,8280209
2026-01-13,0868.HK,HKD,8.74,8.71,8.85,8.67,6912116
2026-01-14,0868.HK,HKD,8.8,8.37,8.8,8.31,15611080
2026-01-15,0868.HK,HKD,8.35,8.46,8.5,8.3,10276386
2026-01-16,0868.HK,HKD,8.46,8.5,8.67,8.46,10115970
2026-01-19,0868.HK,HKD,8.5,8.46,8.64,8.39,8838065
2026-01-20,0868.HK,HKD,8.44,8.43,8.52,8.34,6489379
2026-01-21,0868.HK,HKD,8.43,8.58,8.6,8.36,11841098
2026-01-22,0868.HK,HKD,8.59,8.8,8.8,8.57,9010244
2026-01-23,0868.HK,HKD,8.61,9.01,9.17,8.61,18312819
2026-01-26,0868.HK,HKD,9.06,9.16,9.16,8.9,18226362
2026-01-27,0868.HK,HKD,9.16,9.2,9.39,9.04,15422408
2026-01-28,0868.HK,HKD,9.21,9.74,9.87,9.21,28860725
2026-01-29,0868.HK,HKD,9.74,10.46,10.5,9.63,35344941
2026-01-30,0868.HK,HKD,10.37,10.22,10.42,10.12,23550134
2026-02-02,0868.HK,HKD,10.19,9.95,10.21,9.87,20838421
2026-02-03,0868.HK,HKD,9.99,10.21,10.25,9.9,13414243
2026-02-04,0868.HK,HKD,10.21,10.81,10.98,10.14,25801782
2026-02-05,0868.HK,HKD,10.61,10.81,10.86,10.37,20111108
2026-02-06,0868.HK,HKD,10.71,10.61,10.79,10.55,9258745
2026-02-09,0868.HK,HKD,10.61,10.57,11.2,10.47,21670143
2026-02-10,0868.HK,HKD,10.55,10.49,10.77,10.43,11567599
2026-02-11,0868.HK,HKD,10.49,10.54,10.73,10.37,9381737
2026-02-12,0868.HK,HKD,10.73,10.38,10.73,10.3,13154450
2026-02-13,0868.HK,HKD,10.5,10.23,10.5,10.06,16833882
2026-02-16,0868.HK,HKD,10.48,10.38,10.53,10.17,5800195
2026-02-20,0868.HK,HKD,10.39,10.06,10.39,10.0,8697180
2026-02-23,0868.HK,HKD,10.06,10.26,10.31,9.92,6942868
2026-02-24,0868.HK,HKD,10.26,10.28,10.45,10.07,15729022
2026-02-25,0868.HK,HKD,10.5,10.29,10.68,10.17,19324262
2026-02-26,0868.HK,HKD,10.38,10.05,10.38,9.88,25790361
2026-02-27,0868.HK,HKD,10.2,10.38,10.38,9.99,21899202
2026-03-02,0868.HK,HKD,10.52,11.67,12.35,10.52,67256390
2026-03-03,0868.HK,HKD,11.67,11.3,12.0,11.2,30751696
2026-03-04,0868.HK,HKD,11.3,10.95,11.3,10.69,31346906
2026-03-05,0868.HK,HKD,10.95,10.8,11.23,10.6,18681932
2026-03-06,0868.HK,HKD,10.8,10.88,10.88,10.56,18451345
2026-03-09,0868.HK,HKD,10.65,10.56,10.65,10.2,16671745
2026-03-10,0868.HK,HKD,10.8,10.62,10.81,10.54,11199767
2026-03-11,0868.HK,HKD,10.62,10.73,10.93,10.62,10950227
2026-03-12,0868.HK,HKD,10.79,11.0,11.01,10.62,10045800
2026-03-13,0868.HK,HKD,11.0,10.44,11.0,10.41,11336701
2026-03-16,0868.HK,HKD,10.2,10.45,10.58,10.15,13243711
2026-03-17,0868.HK,HKD,10.6,10.62,10.75,10.49,12935728
2026-03-18,0868.HK,HKD,10.62,10.67,10.78,10.41,7817746
2026-03-19,0868.HK,HKD,10.67,10.33,10.72,10.32,10340675
2026-03-20,0868.HK,HKD,10.32,10.47,10.6,10.23,94471179
2026-03-23,0868.HK,HKD,10.47,10.06,10.47,9.9,16353050
2026-03-24,0868.HK,HKD,10.07,10.3,10.37,9.94,6754019
2026-03-25,0868.HK,HKD,10.45,10.39,10.64,10.31,6396029
2026-03-26,0868.HK,HKD,10.38,10.13,10.4,10.07,4326697
2026-03-27,0868.HK,HKD,10.2,10.24,10.3,10.02,6003019
2026-03-30,0868.HK,HKD,10.2,10.1,10.2,9.86,12716524
2026-03-31,0868.HK,HKD,10.1,9.79,10.14,9.54,17520686
2026-04-01,0868.HK,HKD,9.99,9.91,9.99,9.79,6587447
2026-04-02,0868.HK,HKD,9.83,9.91,9.98,9.83,4184195
2026-04-08,0868.HK,HKD,10.1,10.42,10.62,10.1,14999256
2026-04-09,0868.HK,HKD,10.4,10.25,10.41,10.12,4609671
2026-04-10,0868.HK,HKD,10.25,10.19,10.52,10.08,7285652
2026-04-13,0868.HK,HKD,10.07,9.99,10.07,9.79,7119336
2026-04-14,0868.HK,HKD,10.2,9.68,10.2,9.67,5431000
2026-04-15,0868.HK,HKD,9.98,9.78,9.99,9.71,7857295
2026-04-16,0868.HK,HKD,9.81,9.85,9.9,9.63,6320713
