date,symbol,currency,open,close,high,low,volume
2025-12-29,1177.HK,HKD,6.44,6.29,6.46,6.26,84036490
2025-12-30,1177.HK,HKD,6.29,6.28,6.29,6.17,56444411
2025-12-31,1177.HK,HKD,6.29,6.18,6.29,6.13,34734685
2026-01-02,1177.HK,HKD,6.24,6.36,6.4,6.21,42863258
2026-01-05,1177.HK,HKD,6.32,6.51,6.59,6.18,100979130
2026-01-06,1177.HK,HKD,6.58,6.58,6.68,6.52,81447361
2026-01-07,1177.HK,HKD,6.58,6.83,6.85,6.57,119309495
2026-01-08,1177.HK,HKD,6.9,6.78,6.9,6.72,56568223
2026-01-09,1177.HK,HKD,6.78,6.83,6.88,6.71,93024440
2026-01-12,1177.HK,HKD,6.87,6.85,6.93,6.7,75463757
2026-01-13,1177.HK,HKD,6.91,6.91,7.17,6.81,130333080
2026-01-14,1177.HK,HKD,7.14,7.11,7.29,7.04,151467461
2026-01-15,1177.HK,HKD,7.19,7.0,7.19,6.97,46298143
2026-01-16,1177.HK,HKD,7.12,6.95,7.12,6.88,47677369
2026-01-19,1177.HK,HKD,6.95,6.52,6.95,6.5,87072766
2026-01-20,1177.HK,HKD,6.52,6.5,6.64,6.43,55241763
2026-01-21,1177.HK,HKD,6.51,6.57,6.64,6.43,49422768
2026-01-22,1177.HK,HKD,6.6,6.5,6.65,6.47,46184832
2026-01-23,1177.HK,HKD,6.57,6.63,6.64,6.47,58249547
2026-01-26,1177.HK,HKD,6.65,6.52,6.65,6.45,45715880
2026-01-27,1177.HK,HKD,6.5,6.67,6.67,6.46,53937001
2026-01-28,1177.HK,HKD,6.7,6.83,6.96,6.67,89973921
2026-01-29,1177.HK,HKD,6.73,6.87,6.99,6.73,63729290
2026-01-30,1177.HK,HKD,6.87,6.64,6.89,6.61,85002323
2026-02-02,1177.HK,HKD,6.64,6.29,6.64,6.28,82332252
2026-02-03,1177.HK,HKD,6.35,6.34,6.39,6.15,104734993
2026-02-04,1177.HK,HKD,6.36,6.39,6.46,6.18,39600518
2026-02-05,1177.HK,HKD,6.28,6.43,6.44,6.23,59431308
2026-02-06,1177.HK,HKD,6.29,6.48,6.5,6.26,56932493
2026-02-09,1177.HK,HKD,6.52,6.6,6.72,6.52,51702879
2026-02-10,1177.HK,HKD,6.6,6.79,6.97,6.6,79870307
2026-02-11,1177.HK,HKD,6.86,6.83,6.88,6.77,33724696
2026-02-12,1177.HK,HKD,6.83,6.58,6.87,6.56,32177648
2026-02-13,1177.HK,HKD,6.58,6.52,6.58,6.43,24031588
2026-02-16,1177.HK,HKD,6.53,6.53,6.55,6.42,7832025
2026-02-20,1177.HK,HKD,6.53,6.65,6.7,6.52,20997645
2026-02-23,1177.HK,HKD,6.66,6.84,6.87,6.66,30877386
2026-02-24,1177.HK,HKD,6.81,6.39,6.81,6.39,91282865
2026-02-25,1177.HK,HKD,6.43,6.39,6.48,6.37,46354406
2026-02-26,1177.HK,HKD,6.41,6.15,6.43,6.14,72972545
2026-02-27,1177.HK,HKD,6.15,6.05,6.15,5.93,136335556
2026-03-02,1177.HK,HKD,5.97,5.88,6.02,5.83,69012771
2026-03-03,1177.HK,HKD,5.88,5.71,5.89,5.68,84931748
2026-03-04,1177.HK,HKD,5.67,5.71,5.84,5.58,89976955
2026-03-05,1177.HK,HKD,5.88,5.91,6.13,5.87,104737720
2026-03-06,1177.HK,HKD,5.92,6.13,6.16,5.91,75588178
2026-03-09,1177.HK,HKD,5.9,6.17,6.18,5.82,113330307
2026-03-10,1177.HK,HKD,6.18,6.18,6.31,6.13,76840263
2026-03-11,1177.HK,HKD,6.22,6.1,6.3,6.07,29668153
2026-03-12,1177.HK,HKD,6.11,6.03,6.16,5.93,50876125
2026-03-13,1177.HK,HKD,6.03,5.95,6.05,5.93,33434046
2026-03-16,1177.HK,HKD,5.96,6.09,6.1,5.88,45579161
2026-03-17,1177.HK,HKD,6.09,6.05,6.3,6.04,53816660
2026-03-18,1177.HK,HKD,6.1,6.25,6.28,6.04,53744661
2026-03-19,1177.HK,HKD,6.13,6.06,6.16,6.0,49233693
2026-03-20,1177.HK,HKD,6.05,5.98,6.18,5.95,44988301
2026-03-23,1177.HK,HKD,5.87,5.72,5.87,5.62,86641833
2026-03-24,1177.HK,HKD,5.78,5.9,5.93,5.78,51426732
2026-03-25,1177.HK,HKD,5.91,5.93,6.04,5.86,30583219
2026-03-26,1177.HK,HKD,5.93,5.82,5.99,5.79,37588731
2026-03-27,1177.HK,HKD,5.82,5.89,5.92,5.42,126583397
2026-03-30,1177.HK,HKD,5.79,5.85,5.89,5.66,128915659
2026-03-31,1177.HK,HKD,5.85,5.89,5.97,5.68,110668887
2026-04-01,1177.HK,HKD,6.04,6.36,6.45,6.0,173673242
2026-04-02,1177.HK,HKD,6.34,6.33,6.44,6.19,106074218
2026-04-08,1177.HK,HKD,6.56,6.04,6.58,6.03,137933036
2026-04-09,1177.HK,HKD,6.04,5.96,6.12,5.95,85526448
2026-04-10,1177.HK,HKD,6.02,5.92,6.03,5.89,61922171
2026-04-13,1177.HK,HKD,5.9,5.76,5.9,5.73,56012485
2026-04-14,1177.HK,HKD,5.76,5.76,5.89,5.66,37608495
2026-04-15,1177.HK,HKD,5.9,6.17,6.21,5.9,122699670
2026-04-16,1177.HK,HKD,6.17,6.11,6.17,5.99,79776269
