date,symbol,currency,open,close,high,low,volume
2026-01-23,0388.HK,HKD,430.0,422.0,431.4,417.2,5944903
2026-01-26,0388.HK,HKD,424.4,423.0,426.6,420.4,3461517
2026-01-27,0388.HK,HKD,423.0,430.4,431.8,423.0,4713965
2026-01-28,0388.HK,HKD,432.6,439.2,440.8,430.4,7848056
2026-01-29,0388.HK,HKD,434.6,444.2,444.8,434.2,7243158
2026-01-30,0388.HK,HKD,438.0,432.2,442.6,429.0,6051744
2026-02-02,0388.HK,HKD,430.0,424.2,430.0,420.2,5654965
2026-02-03,0388.HK,HKD,424.2,422.0,425.2,415.0,5866482
2026-02-04,0388.HK,HKD,422.0,420.2,424.6,416.0,3748322
2026-02-05,0388.HK,HKD,415.0,414.4,417.0,409.4,7204623
2026-02-06,0388.HK,HKD,408.2,407.6,410.6,406.4,7417464
2026-02-09,0388.HK,HKD,414.6,418.6,420.0,414.2,4200519
2026-02-10,0388.HK,HKD,422.0,417.2,423.0,416.0,3091696
2026-02-11,0388.HK,HKD,420.0,418.0,420.6,417.4,1963348
2026-02-12,0388.HK,HKD,416.4,414.0,417.6,410.4,3266535
2026-02-13,0388.HK,HKD,403.2,405.2,408.6,403.2,8865258
2026-02-16,0388.HK,HKD,403.0,408.8,409.0,403.0,1832272
2026-02-20,0388.HK,HKD,410.0,407.8,411.8,406.4,3879006
2026-02-23,0388.HK,HKD,416.6,417.8,418.8,414.2,4059158
2026-02-24,0388.HK,HKD,416.0,413.6,416.0,410.4,4006411
2026-02-25,0388.HK,HKD,415.8,412.2,418.4,411.2,4338287
2026-02-26,0388.HK,HKD,416.0,415.4,416.8,406.6,8347844
2026-02-27,0388.HK,HKD,415.4,419.0,421.4,415.0,5886748
2026-03-02,0388.HK,HKD,412.2,411.0,415.4,407.0,5733059
2026-03-03,0388.HK,HKD,420.0,409.4,420.0,408.6,4789309
2026-03-04,0388.HK,HKD,408.0,404.8,408.4,398.4,8824720
2026-03-05,0388.HK,HKD,409.0,407.4,414.6,406.0,6799645
2026-03-06,0388.HK,HKD,407.0,415.0,416.0,403.6,5327704
2026-03-09,0388.HK,HKD,402.0,407.0,407.6,399.6,7514150
2026-03-10,0388.HK,HKD,412.8,416.6,416.6,410.0,5820906
2026-03-11,0388.HK,HKD,413.8,411.4,416.6,409.0,3011930
2026-03-12,0388.HK,HKD,407.6,406.4,410.4,403.0,4109636
2026-03-13,0388.HK,HKD,403.4,401.4,405.4,400.2,3234997
2026-03-16,0388.HK,HKD,401.4,406.2,407.6,398.4,5443139
2026-03-17,0388.HK,HKD,406.6,404.4,412.8,403.6,4666977
2026-03-18,0388.HK,HKD,404.4,402.8,406.0,400.8,3641560
2026-03-19,0388.HK,HKD,398.4,398.6,399.6,396.6,4273349
2026-03-20,0388.HK,HKD,398.6,396.0,401.0,395.2,4416051
2026-03-23,0388.HK,HKD,387.8,382.6,390.0,379.0,10938196
2026-03-24,0388.HK,HKD,389.2,391.6,391.6,385.8,5441353
2026-03-25,0388.HK,HKD,394.0,398.0,403.0,393.2,4488853
2026-03-26,0388.HK,HKD,397.6,390.6,397.6,389.6,3501779
2026-03-27,0388.HK,HKD,390.6,390.4,392.4,387.6,2860204
2026-03-30,0388.HK,HKD,382.0,382.4,384.2,379.0,4574428
2026-03-31,0388.HK,HKD,385.4,388.6,388.8,383.8,4259147
2026-04-01,0388.HK,HKD,398.6,400.4,403.8,397.6,6870429
2026-04-02,0388.HK,HKD,400.4,396.0,400.6,393.2,2452688
2026-04-08,0388.HK,HKD,409.6,412.4,414.4,406.2,10315187
2026-04-09,0388.HK,HKD,409.6,408.2,409.6,405.6,4120012
2026-04-10,0388.HK,HKD,408.2,408.4,414.2,406.4,4117884
2026-04-13,0388.HK,HKD,404.4,405.8,405.8,400.0,3239791
2026-04-14,0388.HK,HKD,409.6,407.0,411.2,405.4,1405385
2026-04-15,0388.HK,HKD,411.2,414.0,414.4,411.0,5300602
2026-04-16,0388.HK,HKD,415.2,411.2,416.2,408.4,4069351
