date,symbol,currency,open,close,high,low,volume
2025-12-30,3993.HK,HKD,18.1,19.23,19.33,17.92,33573721
2025-12-31,3993.HK,HKD,19.24,19.24,19.96,19.08,33788307
2026-01-02,3993.HK,HKD,19.35,20.16,20.18,19.22,14840053
2026-01-05,3993.HK,HKD,20.16,20.16,20.62,19.9,46568512
2026-01-06,3993.HK,HKD,20.5,20.76,21.48,20.5,44490387
2026-01-07,3993.HK,HKD,20.96,21.2,22.0,20.72,67204177
2026-01-08,3993.HK,HKD,20.78,20.68,21.12,20.36,45888910
2026-01-09,3993.HK,HKD,20.68,21.66,21.9,20.3,45684765
2026-01-12,3993.HK,HKD,22.3,22.34,22.44,21.62,38321307
2026-01-13,3993.HK,HKD,22.48,22.14,22.88,21.92,37455994
2026-01-14,3993.HK,HKD,22.46,22.26,22.86,22.06,47348781
2026-01-15,3993.HK,HKD,22.38,22.4,23.08,21.5,71351855
2026-01-16,3993.HK,HKD,22.62,22.5,23.46,22.32,65254554
2026-01-19,3993.HK,HKD,22.5,21.78,22.68,21.6,38286918
2026-01-20,3993.HK,HKD,21.5,21.56,21.92,20.56,91718558
2026-01-21,3993.HK,HKD,21.56,22.1,22.1,21.06,52210846
2026-01-22,3993.HK,HKD,22.2,21.62,22.2,21.16,51684938
2026-01-23,3993.HK,HKD,21.76,21.4,21.8,21.14,49265498
2026-01-26,3993.HK,HKD,22.22,22.74,23.3,22.18,74183123
2026-01-27,3993.HK,HKD,23.02,22.88,23.58,22.36,54281140
2026-01-28,3993.HK,HKD,23.2,24.14,24.32,22.7,63572241
2026-01-29,3993.HK,HKD,24.52,24.28,25.24,23.28,87874860
2026-01-30,3993.HK,HKD,23.42,22.32,23.76,22.22,78480738
2026-02-02,3993.HK,HKD,21.0,21.28,22.08,20.4,90776503
2026-02-03,3993.HK,HKD,22.5,22.64,22.92,21.6,64482530
2026-02-04,3993.HK,HKD,23.34,23.2,23.74,22.86,56486832
2026-02-05,3993.HK,HKD,23.18,21.7,23.18,21.14,69866612
2026-02-06,3993.HK,HKD,20.78,21.28,21.64,20.5,54203964
2026-02-09,3993.HK,HKD,22.0,22.0,22.3,21.54,32295100
2026-02-10,3993.HK,HKD,22.56,22.46,22.94,22.2,27573853
2026-02-11,3993.HK,HKD,22.52,23.1,23.58,22.26,37789524
2026-02-12,3993.HK,HKD,23.34,23.34,23.88,23.16,38478319
2026-02-13,3993.HK,HKD,22.3,21.72,22.82,21.62,55005535
2026-02-16,3993.HK,HKD,22.02,23.1,23.4,21.98,22548139
2026-02-20,3993.HK,HKD,23.56,23.34,23.8,23.08,27814909
2026-02-23,3993.HK,HKD,24.1,23.84,24.3,23.82,23849845
2026-02-24,3993.HK,HKD,23.84,23.74,23.84,23.18,29335454
2026-02-25,3993.HK,HKD,24.08,24.54,24.8,23.64,39741865
2026-02-26,3993.HK,HKD,24.9,23.94,24.9,23.4,43188418
2026-02-27,3993.HK,HKD,24.1,24.16,24.8,23.74,65236998
2026-03-02,3993.HK,HKD,24.08,24.78,24.94,23.36,40929605
2026-03-03,3993.HK,HKD,25.1,23.08,25.1,22.82,62522282
2026-03-04,3993.HK,HKD,22.6,23.02,23.16,22.22,40998744
2026-03-05,3993.HK,HKD,23.74,22.2,23.74,21.8,50702740
2026-03-06,3993.HK,HKD,22.0,21.42,22.02,20.94,103195157
2026-03-09,3993.HK,HKD,20.54,20.3,20.54,19.45,103602937
2026-03-10,3993.HK,HKD,20.72,20.82,21.18,20.56,35657025
2026-03-11,3993.HK,HKD,21.06,20.6,21.28,20.44,30754536
2026-03-12,3993.HK,HKD,20.46,19.8,20.58,19.1,93736821
2026-03-13,3993.HK,HKD,19.78,18.83,19.78,18.8,77517053
2026-03-16,3993.HK,HKD,18.63,18.4,18.86,17.72,99031356
2026-03-17,3993.HK,HKD,18.6,18.53,19.19,18.43,42843872
2026-03-18,3993.HK,HKD,18.77,18.6,19.04,18.35,29402528
2026-03-19,3993.HK,HKD,17.9,17.56,17.9,17.37,78923810
2026-03-20,3993.HK,HKD,17.57,17.19,17.76,17.01,60097198
2026-03-23,3993.HK,HKD,16.46,16.11,16.77,15.7,103528860
2026-03-24,3993.HK,HKD,16.79,17.18,17.32,16.22,71631663
2026-03-25,3993.HK,HKD,18.33,17.32,18.34,17.04,73398235
2026-03-26,3993.HK,HKD,17.28,16.68,17.28,16.54,62550918
2026-03-27,3993.HK,HKD,16.55,16.78,16.99,16.25,35693393
2026-03-30,3993.HK,HKD,16.78,16.29,16.78,15.73,85866580
2026-03-31,3993.HK,HKD,16.49,16.1,16.73,15.83,48701378
2026-04-01,3993.HK,HKD,17.08,17.45,17.62,16.94,86346523
2026-04-02,3993.HK,HKD,17.79,16.96,17.86,16.85,78949374
2026-04-08,3993.HK,HKD,18.14,18.75,18.87,18.0,118429032
2026-04-09,3993.HK,HKD,18.5,18.47,18.76,18.19,38232169
2026-04-10,3993.HK,HKD,18.73,18.45,18.85,18.23,32165334
2026-04-13,3993.HK,HKD,18.45,18.35,18.63,18.02,46194413
2026-04-14,3993.HK,HKD,18.9,18.88,19.32,18.83,36647631
2026-04-15,3993.HK,HKD,19.5,19.32,19.97,19.29,72896497
2026-04-16,3993.HK,HKD,19.32,19.61,19.66,19.13,37898320
