date,symbol,currency,open,close,high,low,volume
2026-03-13,2291.HK,HKD,16.0,15.43,16.28,15.42,168000
2026-03-16,2291.HK,HKD,15.41,15.26,15.48,15.09,154000
2026-03-17,2291.HK,HKD,15.5,15.2,15.71,15.2,139000
2026-03-18,2291.HK,HKD,15.21,15.21,15.49,15.09,133000
2026-03-19,2291.HK,HKD,15.24,14.94,15.24,14.91,134000
2026-03-20,2291.HK,HKD,14.94,14.6,14.94,14.49,138000
2026-03-23,2291.HK,HKD,14.04,13.77,14.67,13.5,198000
2026-03-24,2291.HK,HKD,14.11,13.85,14.27,13.75,169000
2026-03-25,2291.HK,HKD,14.25,14.2,15.35,14.18,410400
2026-03-26,2291.HK,HKD,14.59,15.78,19.49,14.05,8745000
2026-03-27,2291.HK,HKD,16.0,15.85,16.37,15.28,2207000
2026-03-30,2291.HK,HKD,15.6,15.8,16.0,15.44,610000
2026-03-31,2291.HK,HKD,15.32,13.77,15.32,13.77,1747000
2026-04-01,2291.HK,HKD,14.05,14.17,14.64,13.82,934000
2026-04-02,2291.HK,HKD,14.21,13.75,14.57,13.75,699000
2026-04-08,2291.HK,HKD,13.76,13.81,13.96,13.71,739000
2026-04-09,2291.HK,HKD,13.9,13.42,13.9,13.42,730000
2026-04-10,2291.HK,HKD,13.67,13.11,13.67,13.1,496000
2026-04-13,2291.HK,HKD,13.0,12.83,13.13,12.82,282000
2026-04-14,2291.HK,HKD,12.98,12.8,13.03,12.8,134000
2026-04-15,2291.HK,HKD,13.0,12.95,13.25,12.85,679000
2026-04-16,2291.HK,HKD,12.83,12.91,13.15,12.83,417000
