date,symbol,currency,open,close,high,low,volume
2026-01-05,1772.HK,HKD,53.75,53.3,54.4,51.8,14026350
2026-01-06,1772.HK,HKD,54.75,56.8,57.0,53.85,23870582
2026-01-07,1772.HK,HKD,57.0,57.3,58.1,56.25,11905743
2026-01-08,1772.HK,HKD,57.7,55.95,58.9,54.2,15483832
2026-01-09,1772.HK,HKD,55.95,56.5,58.35,55.0,11647322
2026-01-12,1772.HK,HKD,58.95,59.15,60.3,57.45,21979895
2026-01-13,1772.HK,HKD,60.5,61.5,63.95,59.25,28632181
2026-01-14,1772.HK,HKD,62.1,62.05,64.2,60.0,23397890
2026-01-15,1772.HK,HKD,61.5,66.8,67.55,60.05,26171493
2026-01-16,1772.HK,HKD,66.8,63.5,67.85,62.8,19853302
2026-01-19,1772.HK,HKD,63.5,60.95,63.5,60.65,11620406
2026-01-20,1772.HK,HKD,61.9,62.25,62.5,58.5,15299435
2026-01-21,1772.HK,HKD,62.35,65.7,65.7,62.0,14428781
2026-01-22,1772.HK,HKD,66.0,65.15,67.2,64.55,11754759
2026-01-23,1772.HK,HKD,66.8,70.0,70.8,65.95,20224646
2026-01-26,1772.HK,HKD,71.4,69.45,72.45,68.7,18813533
2026-01-27,1772.HK,HKD,70.5,69.2,71.2,66.65,17353865
2026-01-28,1772.HK,HKD,70.1,68.7,70.95,66.15,22583619
2026-01-29,1772.HK,HKD,67.0,67.9,68.8,65.5,14742874
2026-01-30,1772.HK,HKD,67.1,60.5,67.1,59.8,33645923
2026-02-02,1772.HK,HKD,58.6,59.0,61.95,58.2,19574314
2026-02-03,1772.HK,HKD,60.55,62.35,62.45,59.15,14474466
2026-02-04,1772.HK,HKD,62.35,59.85,62.35,59.0,15412151
2026-02-05,1772.HK,HKD,58.45,55.9,58.5,54.7,21613790
2026-02-06,1772.HK,HKD,54.1,57.3,58.2,53.2,23583645
2026-02-09,1772.HK,HKD,58.85,58.4,59.05,57.05,7837571
2026-02-10,1772.HK,HKD,58.75,58.2,58.85,57.6,4519430
2026-02-11,1772.HK,HKD,58.9,61.2,61.2,58.25,12149168
2026-02-12,1772.HK,HKD,61.2,62.55,63.0,60.4,9959690
2026-02-13,1772.HK,HKD,60.35,60.5,61.65,60.05,8716045
2026-02-16,1772.HK,HKD,60.5,63.3,64.0,60.3,4742525
2026-02-20,1772.HK,HKD,63.25,61.3,63.8,60.3,3970958
2026-02-23,1772.HK,HKD,62.8,66.5,66.8,62.5,9389899
2026-02-24,1772.HK,HKD,65.9,66.4,66.6,64.45,10867111
2026-02-25,1772.HK,HKD,67.6,67.5,69.0,66.35,11548807
2026-02-26,1772.HK,HKD,71.2,68.9,71.3,68.35,21999259
2026-02-27,1772.HK,HKD,67.35,68.8,70.3,67.1,14574655
2026-03-02,1772.HK,HKD,67.6,66.35,68.9,65.0,10317244
2026-03-03,1772.HK,HKD,66.3,59.15,66.95,58.8,25900766
2026-03-04,1772.HK,HKD,58.6,59.25,61.2,57.8,12838639
2026-03-05,1772.HK,HKD,61.25,59.1,61.8,58.2,10948470
2026-03-06,1772.HK,HKD,58.9,58.95,59.95,58.4,6172329
2026-03-09,1772.HK,HKD,56.75,60.35,60.4,54.3,16942439
2026-03-10,1772.HK,HKD,61.65,61.4,62.3,60.6,8490407
2026-03-11,1772.HK,HKD,61.35,61.65,63.15,60.2,11263091
2026-03-12,1772.HK,HKD,61.6,60.4,62.15,59.15,6630034
2026-03-13,1772.HK,HKD,60.65,60.85,64.4,60.5,12961123
2026-03-16,1772.HK,HKD,60.65,63.25,63.3,60.1,13098933
2026-03-17,1772.HK,HKD,63.8,62.0,64.4,61.95,5967696
2026-03-18,1772.HK,HKD,62.05,59.05,62.35,58.75,11041762
2026-03-19,1772.HK,HKD,58.0,55.55,58.45,55.3,12349580
2026-03-20,1772.HK,HKD,56.2,58.4,60.75,55.55,22867618
2026-03-23,1772.HK,HKD,56.55,58.55,60.45,56.4,18374790
2026-03-24,1772.HK,HKD,60.15,62.2,62.35,57.1,18555320
2026-03-25,1772.HK,HKD,63.8,65.55,65.55,62.75,17162442
2026-03-26,1772.HK,HKD,65.55,68.0,69.75,65.4,20434674
2026-03-27,1772.HK,HKD,67.95,74.3,76.35,67.1,36529057
2026-03-30,1772.HK,HKD,76.0,74.55,76.2,70.95,19986373
2026-03-31,1772.HK,HKD,74.3,72.75,76.25,71.5,14934936
2026-04-01,1772.HK,HKD,73.9,69.85,74.3,69.1,17643299
2026-04-02,1772.HK,HKD,69.4,73.1,73.95,69.2,15378993
2026-04-08,1772.HK,HKD,73.05,77.05,78.65,71.85,16361423
2026-04-09,1772.HK,HKD,76.1,77.45,79.2,74.6,9300526
2026-04-10,1772.HK,HKD,78.6,79.05,82.9,77.0,19932414
2026-04-13,1772.HK,HKD,79.3,79.8,80.95,78.2,9492917
2026-04-14,1772.HK,HKD,80.9,80.45,81.9,79.2,7003599
2026-04-15,1772.HK,HKD,83.2,78.45,83.2,77.3,11642548
2026-04-16,1772.HK,HKD,79.7,84.15,84.85,78.8,16687613
