date,symbol,currency,open,close,high,low,volume
2026-01-07,0308.HK,HKD,1.38,1.38,1.4,1.37,8106000
2026-01-08,0308.HK,HKD,1.37,1.37,1.37,1.34,11150000
2026-01-09,0308.HK,HKD,1.37,1.36,1.38,1.34,8830000
2026-01-12,0308.HK,HKD,1.35,1.36,1.37,1.34,22856000
2026-01-13,0308.HK,HKD,1.36,1.35,1.38,1.34,15510000
2026-01-14,0308.HK,HKD,1.35,1.37,1.4,1.34,25618400
2026-01-15,0308.HK,HKD,1.38,1.39,1.46,1.37,72710000
2026-01-16,0308.HK,HKD,1.4,1.36,1.4,1.36,17910000
2026-01-19,0308.HK,HKD,1.36,1.39,1.4,1.33,15341658
2026-01-20,0308.HK,HKD,1.37,1.37,1.4,1.36,9138000
2026-01-21,0308.HK,HKD,1.37,1.38,1.38,1.35,7288473
2026-01-22,0308.HK,HKD,1.38,1.37,1.38,1.36,4226853
2026-01-23,0308.HK,HKD,1.37,1.35,1.38,1.35,21240000
2026-01-26,0308.HK,HKD,1.36,1.34,1.37,1.34,8602000
2026-01-27,0308.HK,HKD,1.35,1.34,1.36,1.33,7892000
2026-01-28,0308.HK,HKD,1.34,1.35,1.35,1.33,9079744
2026-01-29,0308.HK,HKD,1.34,1.36,1.37,1.33,12284000
2026-01-30,0308.HK,HKD,1.36,1.37,1.39,1.35,12702000
2026-02-02,0308.HK,HKD,1.37,1.32,1.37,1.31,14196000
2026-02-03,0308.HK,HKD,1.32,1.33,1.34,1.31,7576280
2026-02-04,0308.HK,HKD,1.33,1.36,1.36,1.3,18722000
2026-02-05,0308.HK,HKD,1.35,1.39,1.41,1.33,24654000
2026-02-06,0308.HK,HKD,1.37,1.36,1.38,1.36,6124000
2026-02-09,0308.HK,HKD,1.37,1.37,1.39,1.35,18212000
2026-02-10,0308.HK,HKD,1.37,1.38,1.38,1.36,8282000
2026-02-11,0308.HK,HKD,1.38,1.41,1.46,1.36,36076000
2026-02-12,0308.HK,HKD,1.42,1.39,1.43,1.38,10280000
2026-02-13,0308.HK,HKD,1.39,1.4,1.4,1.37,6698000
2026-02-16,0308.HK,HKD,1.39,1.4,1.4,1.38,770000
2026-02-20,0308.HK,HKD,1.4,1.4,1.4,1.38,1818000
2026-02-23,0308.HK,HKD,1.41,1.4,1.41,1.39,3040000
2026-02-24,0308.HK,HKD,1.38,1.36,1.39,1.34,14921600
2026-02-25,0308.HK,HKD,1.37,1.37,1.38,1.36,5264000
2026-02-26,0308.HK,HKD,1.37,1.35,1.37,1.34,5639023
2026-02-27,0308.HK,HKD,1.35,1.33,1.35,1.32,11077213
2026-03-02,0308.HK,HKD,1.32,1.26,1.32,1.26,18974000
2026-03-03,0308.HK,HKD,1.27,1.24,1.3,1.23,26948000
2026-03-04,0308.HK,HKD,1.23,1.21,1.23,1.2,11528500
2026-03-05,0308.HK,HKD,1.23,1.21,1.24,1.21,10332000
2026-03-06,0308.HK,HKD,1.21,1.23,1.25,1.21,10040000
2026-03-09,0308.HK,HKD,1.23,1.21,1.23,1.18,14412000
2026-03-10,0308.HK,HKD,1.23,1.22,1.23,1.21,9362400
2026-03-11,0308.HK,HKD,1.22,1.2,1.23,1.2,6380000
2026-03-12,0308.HK,HKD,1.21,1.17,1.21,1.16,18474000
2026-03-13,0308.HK,HKD,1.17,1.15,1.17,1.15,8470000
2026-03-16,0308.HK,HKD,1.15,1.17,1.18,1.15,10016000
2026-03-17,0308.HK,HKD,1.17,1.2,1.21,1.17,18108000
2026-03-18,0308.HK,HKD,1.2,1.19,1.2,1.17,9016292
2026-03-19,0308.HK,HKD,1.18,1.15,1.18,1.15,8330000
2026-03-20,0308.HK,HKD,1.15,1.16,1.17,1.13,11940000
2026-03-23,0308.HK,HKD,1.16,1.13,1.16,1.12,8978000
2026-03-24,0308.HK,HKD,1.14,1.14,1.15,1.11,8344000
2026-03-25,0308.HK,HKD,1.15,1.16,1.18,1.14,5222000
2026-03-26,0308.HK,HKD,1.16,1.13,1.16,1.13,4106000
2026-03-27,0308.HK,HKD,1.13,1.15,1.15,1.13,1996000
2026-03-30,0308.HK,HKD,1.13,1.14,1.15,1.11,8252000
2026-03-31,0308.HK,HKD,1.14,1.12,1.15,1.11,5664000
2026-04-01,0308.HK,HKD,1.14,1.17,1.17,1.12,6364000
2026-04-02,0308.HK,HKD,1.17,1.16,1.18,1.15,4346000
2026-04-08,0308.HK,HKD,1.16,1.18,1.19,1.16,8778000
2026-04-09,0308.HK,HKD,1.19,1.15,1.19,1.15,4724000
2026-04-10,0308.HK,HKD,1.16,1.19,1.21,1.15,24448000
2026-04-13,0308.HK,HKD,1.19,1.15,1.19,1.15,8243200
2026-04-14,0308.HK,HKD,1.16,1.14,1.17,1.14,8424000
2026-04-15,0308.HK,HKD,1.16,1.17,1.19,1.16,11570000
2026-04-16,0308.HK,HKD,1.17,1.18,1.18,1.16,7730000
