date,symbol,currency,open,close,high,low,volume
2026-03-03,0145.HK,HKD,0.21,0.22,0.22,0.21,168000
2026-03-04,0145.HK,HKD,0.22,0.22,0.22,0.22,48000
2026-03-05,0145.HK,HKD,0.22,0.21,0.22,0.21,1720000
2026-03-06,0145.HK,HKD,0.21,0.21,0.21,0.21,592000
2026-03-09,0145.HK,HKD,0.21,0.2,0.21,0.2,1280000
2026-03-10,0145.HK,HKD,0.2,0.2,0.2,0.2,920000
2026-03-11,0145.HK,HKD,0.2,0.2,0.2,0.2,160000
2026-03-12,0145.HK,HKD,0.2,0.19,0.2,0.19,584000
2026-03-13,0145.HK,HKD,0.2,0.19,0.2,0.19,920000
2026-03-16,0145.HK,HKD,0.19,0.19,0.2,0.19,408000
2026-03-17,0145.HK,HKD,0.19,0.2,0.21,0.19,1528160
2026-03-18,0145.HK,HKD,0.2,0.2,0.2,0.2,248000
2026-03-19,0145.HK,HKD,0.2,0.21,0.22,0.2,564000
2026-03-20,0145.HK,HKD,0.21,0.19,0.21,0.19,80000
2026-03-23,0145.HK,HKD,0.2,0.19,0.2,0.19,552000
2026-03-24,0145.HK,HKD,0.19,0.2,0.21,0.19,241330
2026-03-25,0145.HK,HKD,0.19,0.21,0.21,0.19,648160
2026-03-26,0145.HK,HKD,0.21,0.19,0.21,0.19,1435760
2026-03-27,0145.HK,HKD,0.21,0.2,0.21,0.2,16000
2026-03-30,0145.HK,HKD,0.21,0.21,0.22,0.2,56774000
2026-03-31,0145.HK,HKD,0.21,0.22,0.22,0.21,11384090
2026-04-01,0145.HK,HKD,0.22,0.2,0.23,0.2,54474480
2026-04-02,0145.HK,HKD,0.2,0.21,0.22,0.19,48024000
2026-04-08,0145.HK,HKD,0.2,0.2,0.21,0.18,3544000
2026-04-09,0145.HK,HKD,0.19,0.2,0.2,0.19,2472000
2026-04-10,0145.HK,HKD,0.2,0.2,0.2,0.19,477840
2026-04-13,0145.HK,HKD,0.2,0.2,0.2,0.19,168000
2026-04-14,0145.HK,HKD,0.2,0.19,0.2,0.19,128000
2026-04-15,0145.HK,HKD,0.19,0.21,0.21,0.19,110488000
2026-04-16,0145.HK,HKD,0.22,0.2,0.23,0.19,76464000
