date,symbol,currency,open,close,high,low,volume
2026-01-27,3931.HK,HKD,27.72,25.68,27.88,25.5,9004800
2026-01-28,3931.HK,HKD,25.36,24.84,25.86,24.32,7963000
2026-01-29,3931.HK,HKD,24.82,24.9,25.46,24.44,3198568
2026-01-30,3931.HK,HKD,24.74,24.64,25.12,24.48,3541034
2026-02-02,3931.HK,HKD,25.1,24.32,25.7,23.74,5235534
2026-02-03,3931.HK,HKD,24.36,25.5,25.66,24.36,3700368
2026-02-04,3931.HK,HKD,25.5,25.76,25.84,24.8,3448333
2026-02-05,3931.HK,HKD,25.5,24.04,25.5,24.04,3479096
2026-02-06,3931.HK,HKD,24.0,25.38,25.44,23.58,4451534
2026-02-09,3931.HK,HKD,25.8,26.6,26.74,25.3,3271091
2026-02-10,3931.HK,HKD,26.6,26.22,27.04,26.2,2415500
2026-02-11,3931.HK,HKD,26.26,26.62,26.96,26.0,2358451
2026-02-12,3931.HK,HKD,26.6,26.8,27.16,26.58,2192400
2026-02-13,3931.HK,HKD,26.32,26.36,26.92,26.04,2314934
2026-02-16,3931.HK,HKD,26.36,26.72,27.02,26.0,241900
2026-02-20,3931.HK,HKD,26.68,26.4,26.9,25.92,626253
2026-02-23,3931.HK,HKD,27.12,28.34,28.5,27.06,1578300
2026-02-24,3931.HK,HKD,27.6,27.92,28.7,27.24,3922058
2026-02-25,3931.HK,HKD,28.42,27.66,28.44,27.6,1112100
2026-02-26,3931.HK,HKD,27.06,25.1,27.98,24.96,7005000
2026-02-27,3931.HK,HKD,25.22,25.96,26.24,24.52,4922297
2026-03-02,3931.HK,HKD,27.16,26.76,27.44,25.98,6510800
2026-03-03,3931.HK,HKD,26.8,25.66,27.36,25.2,3409300
2026-03-04,3931.HK,HKD,25.7,25.56,26.28,25.18,3456500
2026-03-05,3931.HK,HKD,26.28,26.0,26.58,25.82,2715200
2026-03-06,3931.HK,HKD,26.46,25.8,26.46,25.1,2162100
2026-03-09,3931.HK,HKD,25.2,26.1,26.28,24.74,3269800
2026-03-10,3931.HK,HKD,26.2,26.8,26.92,26.2,2296800
2026-03-11,3931.HK,HKD,26.8,29.14,29.82,26.78,13007802
2026-03-12,3931.HK,HKD,29.46,29.08,30.0,28.5,5288000
2026-03-13,3931.HK,HKD,29.4,28.78,29.76,28.48,4069400
2026-03-16,3931.HK,HKD,29.04,28.22,29.04,27.64,3189600
2026-03-17,3931.HK,HKD,28.22,27.52,28.76,27.42,2680300
2026-03-18,3931.HK,HKD,27.62,28.5,28.6,26.8,3783004
2026-03-19,3931.HK,HKD,28.5,27.14,28.96,26.98,3374943
2026-03-20,3931.HK,HKD,27.2,28.56,29.84,27.2,12386900
2026-03-23,3931.HK,HKD,28.42,30.12,30.74,28.26,18950318
2026-03-24,3931.HK,HKD,30.62,31.0,31.2,29.3,8586800
2026-03-25,3931.HK,HKD,31.4,30.4,31.98,29.9,7162200
2026-03-26,3931.HK,HKD,30.4,30.28,31.38,29.7,5317700
2026-03-27,3931.HK,HKD,30.76,31.62,32.2,29.68,10081000
2026-03-30,3931.HK,HKD,32.0,32.72,34.72,31.7,15407325
2026-03-31,3931.HK,HKD,33.0,31.66,33.3,31.26,10100788
2026-04-01,3931.HK,HKD,32.6,32.42,32.82,30.92,6281106
2026-04-02,3931.HK,HKD,32.82,33.0,33.68,32.2,8743780
2026-04-08,3931.HK,HKD,33.4,33.58,33.84,32.12,7962430
2026-04-09,3931.HK,HKD,33.68,34.4,34.58,33.14,7904718
2026-04-10,3931.HK,HKD,34.4,37.22,37.48,33.9,20010644
2026-04-13,3931.HK,HKD,37.0,37.12,37.58,36.12,10141278
2026-04-14,3931.HK,HKD,38.0,36.94,38.0,35.62,5106600
2026-04-15,3931.HK,HKD,38.26,37.3,38.28,36.38,7458400
2026-04-16,3931.HK,HKD,37.36,37.82,39.3,37.12,9568600
