date,symbol,currency,open,close,high,low,volume
2026-03-10,0199.HK,HKD,1.06,1.1,1.17,1.06,15629000
2026-03-11,0199.HK,HKD,1.14,1.12,1.19,1.12,3476000
2026-03-12,0199.HK,HKD,1.13,1.04,1.17,1.04,2137000
2026-03-13,0199.HK,HKD,1.04,1.01,1.07,0.97,3109000
2026-03-16,0199.HK,HKD,1.02,1.02,1.04,0.97,2110600
2026-03-17,0199.HK,HKD,1.06,0.95,1.06,0.94,5623072
2026-03-18,0199.HK,HKD,0.99,0.91,1.0,0.89,13200600
2026-03-19,0199.HK,HKD,0.92,0.92,0.97,0.92,8736108
2026-03-20,0199.HK,HKD,0.9,0.93,0.99,0.9,33247000
2026-03-23,0199.HK,HKD,0.93,0.96,0.98,0.91,26422491
2026-03-24,0199.HK,HKD,0.96,0.95,0.98,0.93,1833380
2026-03-25,0199.HK,HKD,0.94,0.94,0.97,0.94,1445000
2026-03-26,0199.HK,HKD,0.97,0.96,0.98,0.9,2245000
2026-03-27,0199.HK,HKD,0.96,0.96,0.98,0.94,2511748
2026-03-30,0199.HK,HKD,0.95,0.92,0.99,0.91,3151000
2026-03-31,0199.HK,HKD,0.92,0.94,0.95,0.92,1692000
2026-04-01,0199.HK,HKD,0.94,1.0,1.04,0.94,4317400
2026-04-02,0199.HK,HKD,0.98,0.94,0.98,0.91,30969000
2026-04-08,0199.HK,HKD,0.95,0.92,0.98,0.92,4547021
2026-04-09,0199.HK,HKD,0.93,0.93,0.94,0.9,26086061
2026-04-10,0199.HK,HKD,0.93,0.93,0.98,0.93,30142000
2026-04-13,0199.HK,HKD,0.94,0.93,0.95,0.91,1855000
2026-04-14,0199.HK,HKD,0.92,0.94,0.95,0.92,1715000
2026-04-15,0199.HK,HKD,0.95,0.95,0.95,0.94,582000
2026-04-16,0199.HK,HKD,0.95,0.94,0.96,0.92,2956516
