date,symbol,currency,open,close,high,low,volume
2026-01-09,0119.HK,HKD,2.0,2.03,2.04,1.96,10693000
2026-01-12,0119.HK,HKD,2.02,1.96,2.03,1.95,12266000
2026-01-13,0119.HK,HKD,1.95,1.98,2.01,1.95,10894554
2026-01-14,0119.HK,HKD,1.98,1.99,2.0,1.95,7671145
2026-01-15,0119.HK,HKD,2.0,2.0,2.04,1.98,10993000
2026-01-16,0119.HK,HKD,2.02,1.97,2.02,1.95,7099000
2026-01-19,0119.HK,HKD,1.97,1.99,2.04,1.94,12546000
2026-01-20,0119.HK,HKD,2.01,2.04,2.09,2.01,43851750
2026-01-21,0119.HK,HKD,2.02,2.06,2.06,2.01,10689766
2026-01-22,0119.HK,HKD,2.07,2.13,2.2,2.04,46162408
2026-01-23,0119.HK,HKD,2.15,2.13,2.15,2.09,11024200
2026-01-26,0119.HK,HKD,2.11,2.12,2.18,2.04,63014793
2026-01-27,0119.HK,HKD,2.13,2.25,2.27,2.12,36894226
2026-01-28,0119.HK,HKD,2.25,2.28,2.29,2.22,41072720
2026-01-29,0119.HK,HKD,2.29,2.44,2.48,2.28,56735193
2026-01-30,0119.HK,HKD,2.41,2.35,2.47,2.32,27991000
2026-02-02,0119.HK,HKD,2.31,2.23,2.33,2.2,18446000
2026-02-03,0119.HK,HKD,2.25,2.32,2.32,2.18,27564000
2026-02-04,0119.HK,HKD,2.32,2.4,2.44,2.29,26532135
2026-02-05,0119.HK,HKD,2.4,2.35,2.4,2.29,15083325
2026-02-06,0119.HK,HKD,2.34,2.28,2.34,2.25,10766327
2026-02-09,0119.HK,HKD,2.28,2.23,2.34,2.21,20414000
2026-02-10,0119.HK,HKD,2.23,2.19,2.23,2.17,9050000
2026-02-11,0119.HK,HKD,2.19,2.24,2.24,2.18,8636734
2026-02-12,0119.HK,HKD,2.23,2.23,2.28,2.21,8951000
2026-02-13,0119.HK,HKD,2.23,2.22,2.25,2.19,6539779
2026-02-16,0119.HK,HKD,2.26,2.21,2.26,2.18,1421000
2026-02-20,0119.HK,HKD,2.21,2.24,2.26,2.18,5232100
2026-02-23,0119.HK,HKD,2.24,2.27,2.28,2.18,2848000
2026-02-24,0119.HK,HKD,2.22,2.17,2.24,2.15,16165000
2026-02-25,0119.HK,HKD,2.19,2.2,2.25,2.17,22854400
2026-02-26,0119.HK,HKD,2.22,2.13,2.22,2.11,19696931
2026-02-27,0119.HK,HKD,2.12,2.11,2.16,2.1,28575751
2026-03-02,0119.HK,HKD,2.11,2.09,2.11,2.01,14488103
2026-03-03,0119.HK,HKD,2.09,2.03,2.11,2.0,14883000
2026-03-04,0119.HK,HKD,2.0,2.01,2.02,1.98,10501000
2026-03-05,0119.HK,HKD,2.02,2.02,2.05,2.0,7595411
2026-03-06,0119.HK,HKD,2.01,2.0,2.02,2.0,5563209
2026-03-09,0119.HK,HKD,1.97,1.98,1.98,1.9,20928088
2026-03-10,0119.HK,HKD,2.0,1.99,2.0,1.95,5659025
2026-03-11,0119.HK,HKD,1.99,1.98,2.0,1.97,20999086
2026-03-12,0119.HK,HKD,1.98,1.97,2.0,1.93,33289000
2026-03-13,0119.HK,HKD,1.97,1.93,2.01,1.93,8046400
2026-03-16,0119.HK,HKD,1.94,1.98,1.99,1.94,21249000
2026-03-17,0119.HK,HKD,2.0,1.97,2.04,1.96,26787000
2026-03-18,0119.HK,HKD,1.98,1.91,1.98,1.9,14667286
2026-03-19,0119.HK,HKD,1.91,1.84,1.91,1.82,24721000
2026-03-20,0119.HK,HKD,1.84,1.84,1.86,1.82,8920000
2026-03-23,0119.HK,HKD,1.81,1.79,1.83,1.77,28226482
2026-03-24,0119.HK,HKD,1.82,1.8,1.82,1.76,16377000
2026-03-25,0119.HK,HKD,1.8,1.81,1.84,1.79,10448021
2026-03-26,0119.HK,HKD,1.82,1.78,1.82,1.77,7417000
2026-03-27,0119.HK,HKD,1.78,1.77,1.79,1.76,8286000
2026-03-30,0119.HK,HKD,1.75,1.77,1.77,1.73,7285000
2026-03-31,0119.HK,HKD,1.78,1.75,1.8,1.74,7953000
2026-04-01,0119.HK,HKD,1.79,1.82,1.84,1.79,17472000
2026-04-02,0119.HK,HKD,1.82,1.82,1.83,1.8,8642000
2026-04-08,0119.HK,HKD,1.82,1.9,1.92,1.82,25089000
2026-04-09,0119.HK,HKD,1.89,1.9,1.92,1.87,16178000
2026-04-10,0119.HK,HKD,1.92,1.9,1.94,1.88,11821000
2026-04-13,0119.HK,HKD,1.87,1.88,1.91,1.85,6801554
2026-04-14,0119.HK,HKD,1.88,1.96,1.97,1.88,25192634
2026-04-15,0119.HK,HKD,1.97,1.96,2.0,1.95,20310468
2026-04-16,0119.HK,HKD,1.97,1.96,1.98,1.94,9881000
