date,symbol,currency,open,close,high,low,volume
2026-03-05,0339.HK,HKD,0.54,0.75,0.75,0.54,910000
2026-03-06,0339.HK,HKD,0.79,0.75,0.79,0.66,240000
2026-03-09,0339.HK,HKD,0.67,0.65,0.71,0.64,730000
2026-03-10,0339.HK,HKD,0.64,0.65,0.66,0.61,390000
2026-03-11,0339.HK,HKD,0.73,0.62,0.73,0.6,2210000
2026-03-12,0339.HK,HKD,0.61,0.61,0.62,0.52,890000
2026-03-13,0339.HK,HKD,0.61,0.6,0.61,0.58,240000
2026-03-16,0339.HK,HKD,0.56,0.61,0.61,0.56,320000
2026-03-17,0339.HK,HKD,0.85,0.61,0.85,0.61,150000
2026-03-18,0339.HK,HKD,0.56,0.6,0.61,0.56,5170000
2026-03-19,0339.HK,HKD,0.6,0.64,0.68,0.6,390000
2026-03-20,0339.HK,HKD,0.68,0.7,0.72,0.64,910000
2026-03-23,0339.HK,HKD,0.7,0.68,0.7,0.65,230000
2026-03-24,0339.HK,HKD,0.64,0.66,0.68,0.64,110000
2026-03-25,0339.HK,HKD,0.74,0.71,0.74,0.69,650000
2026-03-26,0339.HK,HKD,0.68,0.71,0.71,0.68,780000
2026-03-27,0339.HK,HKD,0.79,0.71,0.79,0.71,230000
2026-03-30,0339.HK,HKD,0.79,0.72,0.79,0.72,10000
2026-03-31,0339.HK,HKD,0.72,0.69,0.72,0.66,890000
2026-04-01,0339.HK,HKD,0.69,0.71,0.72,0.69,420000
2026-04-02,0339.HK,HKD,0.65,0.69,0.69,0.65,270000
2026-04-08,0339.HK,HKD,0.68,0.63,0.75,0.63,1450000
2026-04-09,0339.HK,HKD,0.63,0.59,0.63,0.58,1350000
2026-04-10,0339.HK,HKD,0.6,0.62,0.64,0.6,390000
2026-04-13,0339.HK,HKD,0.65,0.64,0.66,0.64,260000
2026-04-14,0339.HK,HKD,0.64,0.62,0.64,0.62,30000
2026-04-15,0339.HK,HKD,0.62,0.62,0.62,0.62,0
2026-04-16,0339.HK,HKD,0.62,0.64,0.65,0.62,160000
