date,symbol,currency,open,close,high,low,volume
2026-01-20,3330.HK,HKD,22.36,22.78,22.78,21.22,7957298
2026-01-21,3330.HK,HKD,23.44,24.68,25.2,23.44,25410990
2026-01-22,3330.HK,HKD,24.0,23.9,24.06,23.26,6973366
2026-01-23,3330.HK,HKD,24.6,24.3,24.96,24.0,7666180
2026-01-26,3330.HK,HKD,25.32,25.3,25.86,25.02,18350700
2026-01-27,3330.HK,HKD,24.8,25.08,25.56,24.4,10379000
2026-01-28,3330.HK,HKD,25.58,25.96,26.36,25.34,11878750
2026-01-29,3330.HK,HKD,26.68,25.28,26.9,24.6,16605883
2026-01-30,3330.HK,HKD,24.4,23.22,24.6,22.86,20062175
2026-02-02,3330.HK,HKD,20.0,21.2,22.1,19.7,27782277
2026-02-03,3330.HK,HKD,22.08,22.44,22.62,21.5,11726200
2026-02-04,3330.HK,HKD,23.2,22.9,23.4,22.24,8459000
2026-02-05,3330.HK,HKD,22.62,21.9,22.62,21.34,6739000
2026-02-06,3330.HK,HKD,20.78,21.42,21.82,20.36,5480541
2026-02-09,3330.HK,HKD,22.22,22.48,22.66,21.48,6063054
2026-02-10,3330.HK,HKD,22.48,23.48,23.5,22.2,8709346
2026-02-11,3330.HK,HKD,23.56,25.3,25.46,23.48,15159250
2026-02-12,3330.HK,HKD,25.5,24.74,25.5,24.5,5111126
2026-02-13,3330.HK,HKD,24.0,23.76,24.18,23.36,7189352
2026-02-16,3330.HK,HKD,24.48,24.9,25.7,24.48,4818000
2026-02-20,3330.HK,HKD,24.96,24.06,25.46,24.04,9328500
2026-02-23,3330.HK,HKD,25.0,25.56,26.08,24.96,12410010
2026-02-24,3330.HK,HKD,25.66,26.08,26.18,25.4,7143255
2026-02-25,3330.HK,HKD,26.18,27.96,28.3,26.18,10888100
2026-02-26,3330.HK,HKD,28.02,27.46,28.88,27.32,6487300
2026-02-27,3330.HK,HKD,28.0,26.9,28.0,26.9,4982040
2026-03-02,3330.HK,HKD,27.4,27.32,28.06,25.9,10736300
2026-03-03,3330.HK,HKD,27.46,25.2,27.46,25.2,7655368
2026-03-04,3330.HK,HKD,24.1,24.02,25.0,23.7,9214191
2026-03-05,3330.HK,HKD,24.48,23.7,24.74,22.9,7739800
2026-03-06,3330.HK,HKD,23.7,24.12,24.8,22.98,8993324
2026-03-09,3330.HK,HKD,23.6,27.74,28.58,22.78,80141322
2026-03-10,3330.HK,HKD,28.28,29.62,29.96,26.98,27282456
2026-03-11,3330.HK,HKD,30.48,29.4,31.2,29.28,16351600
2026-03-12,3330.HK,HKD,29.38,28.44,30.16,28.08,28443824
2026-03-13,3330.HK,HKD,28.2,27.0,29.12,26.76,29167440
2026-03-16,3330.HK,HKD,26.5,26.22,26.8,24.8,34450624
2026-03-17,3330.HK,HKD,26.5,26.54,27.94,25.86,13892272
2026-03-18,3330.HK,HKD,26.6,27.5,28.16,26.34,21065300
2026-03-19,3330.HK,HKD,26.22,23.52,26.32,23.16,40847800
2026-03-20,3330.HK,HKD,23.82,24.54,25.68,23.8,57885077
2026-03-23,3330.HK,HKD,22.7,21.5,22.9,20.16,53388192
2026-03-24,3330.HK,HKD,22.68,23.64,24.24,21.1,34584748
2026-03-25,3330.HK,HKD,25.24,25.08,25.98,24.5,23593193
2026-03-26,3330.HK,HKD,25.08,24.02,25.2,23.92,13017462
2026-03-27,3330.HK,HKD,23.62,25.36,25.52,23.14,25869953
2026-03-30,3330.HK,HKD,25.0,27.2,27.64,24.86,29152217
2026-03-31,3330.HK,HKD,27.2,25.8,28.4,25.72,18543819
2026-04-01,3330.HK,HKD,27.74,28.5,29.26,27.06,31936000
2026-04-02,3330.HK,HKD,28.42,27.28,28.48,26.76,23356932
2026-04-08,3330.HK,HKD,29.24,29.82,30.6,28.9,27258154
2026-04-09,3330.HK,HKD,28.98,28.08,29.48,28.04,11152545
2026-04-10,3330.HK,HKD,29.0,27.7,29.2,27.48,13472350
2026-04-13,3330.HK,HKD,27.54,27.4,27.76,26.82,12911923
2026-04-14,3330.HK,HKD,27.96,26.26,28.08,26.14,45733200
2026-04-15,3330.HK,HKD,27.28,26.58,27.86,26.5,17693200
2026-04-16,3330.HK,HKD,26.88,26.56,27.16,26.3,10013019
