date,symbol,currency,open,close,high,low,volume
2026-02-09,0179.HK,HKD,26.82,26.8,26.96,26.46,2812147
2026-02-10,0179.HK,HKD,26.8,27.06,27.38,26.38,2498723
2026-02-11,0179.HK,HKD,27.2,27.34,27.58,26.78,3034680
2026-02-12,0179.HK,HKD,27.56,27.38,27.56,26.88,2026197
2026-02-13,0179.HK,HKD,27.0,27.36,27.82,26.7,2242923
2026-02-16,0179.HK,HKD,27.36,27.3,27.36,26.3,514000
2026-02-20,0179.HK,HKD,27.7,27.3,28.28,27.1,2198417
2026-02-23,0179.HK,HKD,27.42,27.8,28.08,27.42,1628035
2026-02-24,0179.HK,HKD,27.36,26.88,27.36,26.6,2186055
2026-02-25,0179.HK,HKD,26.76,27.28,27.36,26.7,2096745
2026-02-26,0179.HK,HKD,27.08,26.44,27.08,26.26,2839396
2026-02-27,0179.HK,HKD,26.66,31.04,32.24,26.02,35213104
2026-03-02,0179.HK,HKD,30.9,29.6,30.9,28.76,12559841
2026-03-03,0179.HK,HKD,29.82,27.68,30.92,27.68,6767620
2026-03-04,0179.HK,HKD,27.68,27.22,28.08,26.5,5803057
2026-03-05,0179.HK,HKD,27.78,27.6,28.8,27.18,5508040
2026-03-06,0179.HK,HKD,27.64,26.86,27.76,26.82,4301482
2026-03-09,0179.HK,HKD,26.0,26.0,26.2,24.7,5385500
2026-03-10,0179.HK,HKD,26.5,27.46,27.56,26.34,5216716
2026-03-11,0179.HK,HKD,27.66,26.6,27.72,26.54,3277182
2026-03-12,0179.HK,HKD,26.6,26.72,27.58,26.42,2258696
2026-03-13,0179.HK,HKD,26.68,26.02,26.7,25.66,3591303
2026-03-16,0179.HK,HKD,26.02,25.98,26.2,25.26,2464425
2026-03-17,0179.HK,HKD,26.16,25.98,26.78,25.9,2618000
2026-03-18,0179.HK,HKD,26.6,26.28,26.6,25.74,2798524
2026-03-19,0179.HK,HKD,25.66,25.0,25.7,24.84,4205100
2026-03-20,0179.HK,HKD,25.0,24.22,25.46,24.2,4760728
2026-03-23,0179.HK,HKD,24.0,23.36,24.08,22.98,6497284
2026-03-24,0179.HK,HKD,23.9,24.26,24.28,23.0,2669316
2026-03-25,0179.HK,HKD,24.26,24.5,24.74,23.9,4427500
2026-03-26,0179.HK,HKD,24.46,23.56,24.52,23.28,2939000
2026-03-27,0179.HK,HKD,23.54,23.88,24.16,23.02,2223428
2026-03-30,0179.HK,HKD,23.3,22.94,23.6,22.66,2888327
2026-03-31,0179.HK,HKD,22.94,23.3,23.98,22.7,4254750
2026-04-01,0179.HK,HKD,24.0,24.9,25.08,23.72,2781005
2026-04-02,0179.HK,HKD,25.22,24.2,25.22,23.98,2711936
2026-04-08,0179.HK,HKD,24.74,25.94,26.2,24.74,3438898
2026-04-09,0179.HK,HKD,25.6,25.6,26.16,25.48,930117
2026-04-10,0179.HK,HKD,26.2,26.26,26.8,25.92,2029099
2026-04-13,0179.HK,HKD,25.8,25.78,26.08,25.1,4045603
2026-04-14,0179.HK,HKD,26.3,25.92,26.58,25.74,1303654
2026-04-15,0179.HK,HKD,26.0,25.9,26.6,25.66,3049160
2026-04-16,0179.HK,HKD,26.3,25.7,26.8,25.52,4266000
