date,symbol,currency,open,close,high,low,volume
2026-02-05,1308.HK,HKD,29.8,29.68,29.98,29.08,3695925
2026-02-06,1308.HK,HKD,29.48,29.46,29.8,29.1,4111844
2026-02-09,1308.HK,HKD,30.08,29.72,30.08,29.26,3253199
2026-02-10,1308.HK,HKD,29.8,29.74,30.62,29.28,4064147
2026-02-11,1308.HK,HKD,29.94,30.8,30.8,29.8,3057645
2026-02-12,1308.HK,HKD,30.96,31.2,31.2,30.52,3943992
2026-02-13,1308.HK,HKD,31.06,30.34,31.2,30.18,4574405
2026-02-16,1308.HK,HKD,30.08,30.24,30.96,30.08,1068822
2026-02-20,1308.HK,HKD,32.22,32.14,32.22,31.1,6314037
2026-02-23,1308.HK,HKD,32.86,32.48,32.86,32.14,2493472
2026-02-24,1308.HK,HKD,32.66,32.98,33.0,32.04,4711739
2026-02-25,1308.HK,HKD,32.98,32.88,33.36,32.72,3064210
2026-02-26,1308.HK,HKD,32.88,32.38,32.88,32.14,2884210
2026-02-27,1308.HK,HKD,32.1,33.38,33.38,32.02,9810230
2026-03-02,1308.HK,HKD,33.2,34.06,34.54,32.9,5988681
2026-03-03,1308.HK,HKD,34.0,33.8,34.44,33.18,6634472
2026-03-04,1308.HK,HKD,33.8,33.38,33.8,32.18,5353589
2026-03-05,1308.HK,HKD,33.82,33.68,34.34,33.38,3777168
2026-03-06,1308.HK,HKD,33.7,33.4,34.1,32.64,6533290
2026-03-09,1308.HK,HKD,33.4,33.04,33.6,32.34,8230882
2026-03-10,1308.HK,HKD,34.0,33.34,34.32,33.0,5641199
2026-03-11,1308.HK,HKD,33.34,34.9,35.6,32.32,9080168
2026-03-12,1308.HK,HKD,34.7,34.52,35.46,34.2,19443265
2026-03-13,1308.HK,HKD,34.82,33.7,35.2,33.22,7077208
2026-03-16,1308.HK,HKD,32.54,33.2,33.3,31.1,10173306
2026-03-17,1308.HK,HKD,33.54,33.94,34.48,33.26,5770951
2026-03-18,1308.HK,HKD,33.94,34.8,34.88,33.64,8454044
2026-03-19,1308.HK,HKD,34.74,35.12,35.5,33.94,8266047
2026-03-20,1308.HK,HKD,35.1,34.84,35.4,33.9,15697948
2026-03-23,1308.HK,HKD,34.14,33.22,34.56,32.64,8635963
2026-03-24,1308.HK,HKD,33.22,34.12,34.6,33.22,7938593
2026-03-25,1308.HK,HKD,34.12,34.16,34.58,33.6,2776008
2026-03-26,1308.HK,HKD,34.44,33.68,34.44,33.66,2678578
2026-03-27,1308.HK,HKD,33.26,34.1,34.3,33.2,3397192
2026-03-30,1308.HK,HKD,34.1,34.26,34.6,33.84,3457094
2026-03-31,1308.HK,HKD,35.2,34.08,35.2,33.98,5583631
2026-04-01,1308.HK,HKD,35.3,35.3,35.3,34.2,7305157
2026-04-02,1308.HK,HKD,35.58,34.52,35.92,34.3,4678408
2026-04-08,1308.HK,HKD,35.8,35.7,37.0,35.18,10222342
2026-04-09,1308.HK,HKD,35.74,35.46,35.76,34.6,6759269
2026-04-10,1308.HK,HKD,35.74,35.78,36.18,35.48,4788783
2026-04-13,1308.HK,HKD,35.78,35.16,35.78,34.82,2835171
2026-04-14,1308.HK,HKD,35.72,34.8,35.8,34.56,1697820
2026-04-15,1308.HK,HKD,35.18,35.12,35.32,34.64,3262499
2026-04-16,1308.HK,HKD,35.2,35.2,35.88,34.5,3442819
