date,symbol,currency,open,close,high,low,volume
2025-12-23,2255.HK,HKD,0.47,0.45,0.47,0.44,100149000
2025-12-24,2255.HK,HKD,0.45,0.45,0.46,0.45,29674000
2025-12-29,2255.HK,HKD,0.46,0.46,0.47,0.46,41531000
2025-12-30,2255.HK,HKD,0.47,0.45,0.47,0.45,18771338
2025-12-31,2255.HK,HKD,0.46,0.46,0.46,0.45,13077000
2026-01-02,2255.HK,HKD,0.46,0.46,0.46,0.46,772000
2026-01-05,2255.HK,HKD,0.46,0.46,0.47,0.46,19875000
2026-01-06,2255.HK,HKD,0.46,0.47,0.47,0.46,31309000
2026-01-07,2255.HK,HKD,0.47,0.47,0.49,0.47,40723000
2026-01-08,2255.HK,HKD,0.47,0.47,0.47,0.46,20654000
2026-01-09,2255.HK,HKD,0.47,0.47,0.47,0.47,12585000
2026-01-12,2255.HK,HKD,0.47,0.49,0.49,0.47,34031000
2026-01-13,2255.HK,HKD,0.49,0.47,0.49,0.47,27860000
2026-01-14,2255.HK,HKD,0.47,0.49,0.49,0.47,34999000
2026-01-15,2255.HK,HKD,0.49,0.58,0.59,0.49,285763000
2026-01-16,2255.HK,HKD,0.58,0.55,0.61,0.54,150163000
2026-01-19,2255.HK,HKD,0.55,0.55,0.56,0.53,50219000
2026-01-20,2255.HK,HKD,0.55,0.54,0.55,0.53,32353000
2026-01-21,2255.HK,HKD,0.55,0.54,0.55,0.52,44344000
2026-01-22,2255.HK,HKD,0.55,0.54,0.56,0.53,21961000
2026-01-23,2255.HK,HKD,0.54,0.55,0.56,0.53,29161000
2026-01-26,2255.HK,HKD,0.56,0.54,0.56,0.53,22895000
2026-01-27,2255.HK,HKD,0.55,0.52,0.55,0.51,30919000
2026-01-28,2255.HK,HKD,0.52,0.53,0.53,0.52,17801000
2026-01-29,2255.HK,HKD,0.52,0.52,0.53,0.51,20113000
2026-01-30,2255.HK,HKD,0.52,0.52,0.56,0.51,67382000
2026-02-02,2255.HK,HKD,0.52,0.51,0.52,0.5,18811000
2026-02-03,2255.HK,HKD,0.51,0.5,0.52,0.49,23915000
2026-02-04,2255.HK,HKD,0.49,0.47,0.5,0.47,59138000
2026-02-05,2255.HK,HKD,0.47,0.48,0.48,0.47,17968000
2026-02-06,2255.HK,HKD,0.48,0.49,0.5,0.47,26818000
2026-02-09,2255.HK,HKD,0.51,0.52,0.53,0.5,47040000
2026-02-10,2255.HK,HKD,0.52,0.54,0.55,0.52,46222000
2026-02-11,2255.HK,HKD,0.55,0.55,0.56,0.53,36633000
2026-02-12,2255.HK,HKD,0.55,0.54,0.55,0.53,18270000
2026-02-13,2255.HK,HKD,0.54,0.54,0.55,0.52,16887000
2026-02-16,2255.HK,HKD,0.52,0.54,0.54,0.52,2107000
2026-02-20,2255.HK,HKD,0.53,0.54,0.54,0.53,2593000
2026-02-23,2255.HK,HKD,0.53,0.55,0.55,0.53,2512000
2026-02-24,2255.HK,HKD,0.54,0.53,0.55,0.52,18185000
2026-02-25,2255.HK,HKD,0.53,0.53,0.54,0.52,17866000
2026-02-26,2255.HK,HKD,0.53,0.52,0.53,0.52,7239000
2026-02-27,2255.HK,HKD,0.52,0.53,0.53,0.52,7457000
2026-03-02,2255.HK,HKD,0.52,0.51,0.53,0.5,38662000
2026-03-03,2255.HK,HKD,0.51,0.5,0.52,0.48,63933000
2026-03-04,2255.HK,HKD,0.5,0.5,0.51,0.49,10946000
2026-03-05,2255.HK,HKD,0.5,0.5,0.51,0.49,25353000
2026-03-06,2255.HK,HKD,0.5,0.51,0.51,0.49,14582000
2026-03-09,2255.HK,HKD,0.51,0.51,0.51,0.49,16137000
2026-03-10,2255.HK,HKD,0.51,0.51,0.51,0.5,20239000
2026-03-11,2255.HK,HKD,0.51,0.52,0.52,0.51,12668000
2026-03-12,2255.HK,HKD,0.52,0.52,0.53,0.52,14851000
2026-03-13,2255.HK,HKD,0.52,0.51,0.52,0.5,21302000
2026-03-16,2255.HK,HKD,0.51,0.52,0.52,0.51,6962000
2026-03-17,2255.HK,HKD,0.52,0.52,0.53,0.52,11041000
2026-03-18,2255.HK,HKD,0.53,0.52,0.53,0.52,4462075
2026-03-19,2255.HK,HKD,0.52,0.5,0.58,0.5,125984000
2026-03-20,2255.HK,HKD,0.51,0.49,0.51,0.49,23143000
2026-03-23,2255.HK,HKD,0.49,0.46,0.5,0.46,66413000
2026-03-24,2255.HK,HKD,0.47,0.47,0.47,0.46,15328000
2026-03-25,2255.HK,HKD,0.47,0.48,0.49,0.47,26805000
2026-03-26,2255.HK,HKD,0.48,0.47,0.49,0.47,38466000
2026-03-27,2255.HK,HKD,0.47,0.48,0.49,0.47,13862000
2026-03-30,2255.HK,HKD,0.48,0.48,0.49,0.47,15273000
2026-03-31,2255.HK,HKD,0.48,0.47,0.49,0.47,14622000
2026-04-01,2255.HK,HKD,0.47,0.48,0.48,0.46,36444000
2026-04-02,2255.HK,HKD,0.48,0.49,0.5,0.48,28016000
2026-04-08,2255.HK,HKD,0.49,0.51,0.51,0.49,25641000
2026-04-09,2255.HK,HKD,0.51,0.51,0.52,0.5,21683000
2026-04-10,2255.HK,HKD,0.5,0.5,0.51,0.49,13702000
2026-04-13,2255.HK,HKD,0.51,0.48,0.51,0.47,34267000
2026-04-14,2255.HK,HKD,0.48,0.48,0.48,0.47,21288000
2026-04-15,2255.HK,HKD,0.48,0.48,0.48,0.47,11785000
2026-04-16,2255.HK,HKD,0.48,0.48,0.48,0.47,15216000
