date,symbol,currency,open,close,high,low,volume
2026-03-23,2145.HK,HKD,59.65,58.4,60.0,57.8,608400
2026-03-24,2145.HK,HKD,58.65,62.1,62.25,58.15,769100
2026-03-25,2145.HK,HKD,62.0,59.35,62.0,58.15,984800
2026-03-26,2145.HK,HKD,59.75,59.95,61.95,58.2,1210200
2026-03-27,2145.HK,HKD,60.0,56.5,62.15,56.4,1038297
2026-03-30,2145.HK,HKD,56.55,53.45,56.55,52.55,1783700
2026-03-31,2145.HK,HKD,53.95,52.7,54.65,52.4,568765
2026-04-01,2145.HK,HKD,53.7,52.0,53.7,52.0,1040614
2026-04-02,2145.HK,HKD,51.8,50.6,51.9,50.2,553000
2026-04-08,2145.HK,HKD,51.05,51.2,51.95,49.8,1036900
2026-04-09,2145.HK,HKD,50.7,48.9,51.25,48.84,422592
2026-04-10,2145.HK,HKD,48.98,49.12,49.72,48.2,1045700
2026-04-13,2145.HK,HKD,49.8,47.48,49.8,46.98,1070059
2026-04-14,2145.HK,HKD,47.0,45.96,47.98,45.96,291600
2026-04-15,2145.HK,HKD,46.78,46.94,51.05,46.36,1782201
2026-04-16,2145.HK,HKD,47.76,46.7,48.0,46.56,905600
