date,symbol,currency,open,close,high,low,volume
2025-12-19,3423.HK,HKD,9.84,9.82,9.88,9.76,1392190
2025-12-22,3423.HK,HKD,9.82,9.91,9.97,9.82,559390
2025-12-23,3423.HK,HKD,9.93,9.86,9.93,9.84,43500
2025-12-24,3423.HK,HKD,9.88,9.86,9.89,9.84,29300
2025-12-29,3423.HK,HKD,9.86,9.85,10.08,9.85,140613
2025-12-30,3423.HK,HKD,9.92,9.99,10.05,9.91,484192
2025-12-31,3423.HK,HKD,9.99,9.89,9.99,9.85,20250
2026-01-02,3423.HK,HKD,9.89,10.28,10.33,9.89,77540
2026-01-05,3423.HK,HKD,10.28,10.3,10.38,10.25,467570
2026-01-06,3423.HK,HKD,10.3,10.45,10.54,10.3,118630
2026-01-07,3423.HK,HKD,10.45,10.28,10.45,10.2,2153820
2026-01-08,3423.HK,HKD,10.4,10.18,10.4,10.08,328940
2026-01-09,3423.HK,HKD,10.3,10.18,10.3,10.16,400860
2026-01-12,3423.HK,HKD,10.25,10.5,10.5,10.24,336400
2026-01-13,3423.HK,HKD,10.6,10.51,10.74,10.45,222290
2026-01-14,3423.HK,HKD,10.7,10.58,10.7,10.51,175470
2026-01-15,3423.HK,HKD,10.6,10.45,10.6,10.38,110810
2026-01-16,3423.HK,HKD,10.55,10.41,10.56,10.38,327200
2026-01-19,3423.HK,HKD,10.4,10.3,10.4,10.29,108310
2026-01-20,3423.HK,HKD,10.3,10.19,10.3,10.15,179110
2026-01-21,3423.HK,HKD,10.1,10.31,10.36,10.1,57970
2026-01-22,3423.HK,HKD,10.31,10.3,10.36,10.23,327020
2026-01-23,3423.HK,HKD,10.3,10.38,10.4,10.3,124410
2026-01-26,3423.HK,HKD,10.38,10.23,10.38,10.18,539310
2026-01-27,3423.HK,HKD,10.23,10.3,10.33,10.18,942190
2026-01-28,3423.HK,HKD,10.3,10.53,10.58,10.3,257140
2026-01-29,3423.HK,HKD,10.42,10.44,10.53,10.4,161480
2026-01-30,3423.HK,HKD,10.44,10.24,10.44,10.24,263940
2026-02-02,3423.HK,HKD,10.23,9.88,10.23,9.82,316000
2026-02-03,3423.HK,HKD,9.88,9.81,9.97,9.59,159770
2026-02-04,3423.HK,HKD,9.82,9.62,9.82,9.54,707740
2026-02-05,3423.HK,HKD,9.62,9.68,9.7,9.45,247170
2026-02-06,3423.HK,HKD,9.68,9.58,9.68,9.46,135580
2026-02-09,3423.HK,HKD,9.75,9.7,9.77,9.66,143880
2026-02-10,3423.HK,HKD,9.75,9.76,9.87,9.75,194100
2026-02-11,3423.HK,HKD,9.78,9.84,9.88,9.78,1262170
2026-02-12,3423.HK,HKD,9.73,9.7,9.73,9.67,79750
2026-02-13,3423.HK,HKD,9.6,9.61,9.7,9.53,118070
2026-02-16,3423.HK,HKD,9.61,9.6,9.61,9.41,55230
2026-02-20,3423.HK,HKD,9.6,9.35,9.6,9.35,48830
2026-02-23,3423.HK,HKD,9.37,9.62,9.7,9.37,82040
2026-02-24,3423.HK,HKD,9.62,9.44,9.62,9.39,57900
2026-02-25,3423.HK,HKD,9.44,9.39,9.52,9.39,484530
2026-02-26,3423.HK,HKD,9.39,9.15,9.42,9.15,208990
2026-02-27,3423.HK,HKD,9.15,9.21,9.26,9.13,131000
2026-03-02,3423.HK,HKD,9.2,8.9,9.2,8.89,267220
2026-03-03,3423.HK,HKD,8.9,8.71,8.96,8.69,357930
2026-03-04,3423.HK,HKD,8.71,8.62,8.71,8.5,233060
2026-03-05,3423.HK,HKD,8.73,8.6,8.78,8.54,245840
2026-03-06,3423.HK,HKD,8.6,8.85,8.89,8.6,142000
2026-03-09,3423.HK,HKD,8.85,8.81,8.85,8.57,116820
2026-03-10,3423.HK,HKD,8.92,9.05,9.06,8.9,115580
2026-03-11,3423.HK,HKD,9.08,9.03,9.16,9.01,150080
2026-03-12,3423.HK,HKD,9.03,8.98,9.08,8.89,115730
2026-03-13,3423.HK,HKD,8.97,8.9,9.01,8.88,73640
2026-03-16,3423.HK,HKD,8.9,9.12,9.17,8.83,182910
2026-03-17,3423.HK,HKD,9.19,9.13,9.37,9.12,183110
2026-03-18,3423.HK,HKD,9.13,9.14,9.19,9.06,108990
2026-03-19,3423.HK,HKD,9.14,8.93,9.14,8.92,156060
2026-03-20,3423.HK,HKD,8.91,8.72,8.94,8.67,253050
2026-03-23,3423.HK,HKD,8.6,8.44,8.65,8.35,468160
2026-03-24,3423.HK,HKD,8.54,8.64,8.66,8.42,280410
2026-03-25,3423.HK,HKD,8.68,8.79,8.86,8.61,293480
2026-03-26,3423.HK,HKD,8.79,8.52,8.79,8.5,97110
2026-03-27,3423.HK,HKD,8.52,8.54,8.64,8.47,51400
2026-03-30,3423.HK,HKD,8.54,8.38,8.54,8.28,52970
2026-03-31,3423.HK,HKD,8.7,8.32,8.7,8.29,61050
2026-04-01,3423.HK,HKD,8.53,8.52,8.57,8.44,106600
2026-04-02,3423.HK,HKD,8.46,8.36,8.46,8.3,104160
2026-04-08,3423.HK,HKD,8.36,8.84,8.85,8.36,131830
2026-04-09,3423.HK,HKD,8.84,8.64,8.84,8.63,47740
2026-04-10,3423.HK,HKD,8.64,8.71,8.82,8.64,120270
2026-04-13,3423.HK,HKD,8.71,8.64,8.71,8.6,46800
2026-04-14,3423.HK,HKD,8.75,8.63,8.78,8.63,132170
2026-04-15,3423.HK,HKD,8.76,8.78,8.9,8.76,1253630
2026-04-16,3423.HK,HKD,8.91,9.11,9.11,8.91,120670
