date,symbol,currency,open,close,high,low,volume
2026-03-23,1475.HK,HKD,7.25,7.36,7.36,7.21,251000
2026-03-24,1475.HK,HKD,7.45,7.31,7.45,7.31,33000
2026-03-25,1475.HK,HKD,7.31,7.37,7.43,7.3,117000
2026-03-26,1475.HK,HKD,7.4,7.31,7.4,7.31,31000
2026-03-27,1475.HK,HKD,7.32,7.28,7.38,7.28,61000
2026-03-30,1475.HK,HKD,7.29,7.23,7.38,7.22,85000
2026-03-31,1475.HK,HKD,7.18,7.21,7.3,7.13,125000
2026-04-01,1475.HK,HKD,7.29,7.19,7.3,7.19,65000
2026-04-02,1475.HK,HKD,7.28,7.25,7.28,7.19,38000
2026-04-08,1475.HK,HKD,7.25,7.23,7.29,7.23,50000
2026-04-09,1475.HK,HKD,7.26,7.24,7.26,7.14,155000
2026-04-10,1475.HK,HKD,7.27,7.3,7.6,7.24,475356
2026-04-13,1475.HK,HKD,7.3,7.35,7.35,7.26,36000
2026-04-14,1475.HK,HKD,7.35,7.35,7.39,7.3,13000
2026-04-15,1475.HK,HKD,7.29,7.35,7.39,7.29,32000
2026-04-16,1475.HK,HKD,7.32,7.24,7.34,7.24,58000
