date,symbol,currency,open,close,high,low,volume
2026-02-06,0819.HK,HKD,7.38,7.42,7.48,7.34,2703000
2026-02-09,0819.HK,HKD,7.5,7.46,7.57,7.42,3691339
2026-02-10,0819.HK,HKD,7.48,7.6,7.6,7.44,4084000
2026-02-11,0819.HK,HKD,7.6,7.67,7.71,7.59,4204900
2026-02-12,0819.HK,HKD,7.59,7.83,7.86,7.59,6338000
2026-02-13,0819.HK,HKD,7.79,7.73,7.88,7.65,4359306
2026-02-16,0819.HK,HKD,7.73,7.56,7.73,7.53,562000
2026-02-20,0819.HK,HKD,7.53,7.58,7.64,7.44,1112000
2026-02-23,0819.HK,HKD,7.61,7.83,7.85,7.61,1138000
2026-02-24,0819.HK,HKD,7.65,7.83,8.04,7.65,7864010
2026-02-25,0819.HK,HKD,7.82,7.73,7.95,7.62,5085991
2026-02-26,0819.HK,HKD,7.77,7.5,7.78,7.49,6384000
2026-02-27,0819.HK,HKD,7.54,7.46,7.66,7.4,8336000
2026-03-02,0819.HK,HKD,7.4,7.15,7.4,7.07,12174000
2026-03-03,0819.HK,HKD,7.18,6.82,7.21,6.79,15698285
2026-03-04,0819.HK,HKD,6.82,6.7,6.82,6.54,11885096
2026-03-05,0819.HK,HKD,6.77,6.7,6.85,6.68,5110395
2026-03-06,0819.HK,HKD,6.7,6.8,6.84,6.67,5550400
2026-03-09,0819.HK,HKD,6.68,6.69,6.7,6.55,5546600
2026-03-10,0819.HK,HKD,6.75,6.84,6.88,6.75,5620000
2026-03-11,0819.HK,HKD,6.84,7.02,7.07,6.84,5432000
2026-03-12,0819.HK,HKD,7.0,7.02,7.04,6.9,3970000
2026-03-13,0819.HK,HKD,7.02,7.09,7.23,7.02,7083579
2026-03-16,0819.HK,HKD,7.1,7.0,7.12,6.91,4710000
2026-03-17,0819.HK,HKD,7.01,6.94,7.13,6.92,3162000
2026-03-18,0819.HK,HKD,6.96,6.91,6.97,6.82,3527549
2026-03-19,0819.HK,HKD,6.85,6.68,6.85,6.65,4848000
2026-03-20,0819.HK,HKD,6.69,6.8,6.89,6.67,5423677
2026-03-23,0819.HK,HKD,6.68,6.78,6.96,6.61,14813653
2026-03-24,0819.HK,HKD,6.82,6.88,6.94,6.67,6874000
2026-03-25,0819.HK,HKD,6.88,7.6,7.69,6.88,23278251
2026-03-26,0819.HK,HKD,7.6,7.34,7.61,7.27,9293789
2026-03-27,0819.HK,HKD,7.34,7.31,7.44,7.25,6750550
2026-03-30,0819.HK,HKD,7.33,7.39,7.66,7.29,10863000
2026-03-31,0819.HK,HKD,7.39,7.38,7.61,7.24,11284000
2026-04-01,0819.HK,HKD,7.52,7.43,7.52,7.32,9546000
2026-04-02,0819.HK,HKD,7.46,7.45,7.56,7.33,10099797
2026-04-08,0819.HK,HKD,7.49,7.87,7.9,7.49,15113599
2026-04-09,0819.HK,HKD,7.86,7.87,8.01,7.74,8572695
2026-04-10,0819.HK,HKD,7.87,8.23,8.32,7.87,16721965
2026-04-13,0819.HK,HKD,8.26,8.11,8.35,8.04,9876000
2026-04-14,0819.HK,HKD,8.11,7.92,8.24,7.9,6780000
2026-04-15,0819.HK,HKD,8.12,7.9,8.14,7.85,5184000
2026-04-16,0819.HK,HKD,7.93,8.02,8.1,7.83,6464000
