date,symbol,currency,open,close,high,low,volume
2026-02-04,1333.HK,HKD,19.18,19.91,19.99,18.73,819000
2026-02-05,1333.HK,HKD,20.1,20.4,20.88,19.51,859600
2026-02-06,1333.HK,HKD,20.42,20.24,21.28,19.82,524600
2026-02-09,1333.HK,HKD,20.92,20.5,20.94,19.72,416400
2026-02-10,1333.HK,HKD,21.18,20.78,21.44,19.99,628600
2026-02-11,1333.HK,HKD,21.4,21.1,21.42,20.9,579600
2026-02-12,1333.HK,HKD,21.88,20.42,21.88,20.26,551800
2026-02-13,1333.HK,HKD,20.78,21.06,21.88,19.97,2982400
2026-02-16,1333.HK,HKD,20.38,20.72,21.08,20.38,62000
2026-02-20,1333.HK,HKD,20.7,20.86,21.82,20.18,53400
2026-02-23,1333.HK,HKD,20.86,20.34,21.8,20.32,389063
2026-02-24,1333.HK,HKD,20.4,20.4,21.0,20.02,320700
2026-02-25,1333.HK,HKD,19.98,20.36,20.48,19.98,266600
2026-02-26,1333.HK,HKD,21.0,20.3,21.0,20.06,312800
2026-02-27,1333.HK,HKD,20.48,19.99,20.48,19.83,329200
2026-03-02,1333.HK,HKD,18.99,19.21,19.9,18.41,922400
2026-03-03,1333.HK,HKD,19.54,19.23,19.88,18.68,644600
2026-03-04,1333.HK,HKD,20.36,20.28,21.88,19.29,3006000
2026-03-05,1333.HK,HKD,21.52,21.08,22.0,20.2,3086600
2026-03-06,1333.HK,HKD,21.98,22.6,23.62,20.68,3665408
2026-03-09,1333.HK,HKD,23.0,22.76,23.0,21.16,1578770
2026-03-10,1333.HK,HKD,23.48,25.5,25.64,22.62,3898818
2026-03-11,1333.HK,HKD,25.26,21.26,26.44,21.2,6263079
2026-03-12,1333.HK,HKD,21.94,20.24,21.94,19.8,2057000
2026-03-13,1333.HK,HKD,19.56,19.29,20.18,19.1,1017800
2026-03-16,1333.HK,HKD,19.5,19.27,19.54,19.0,500400
2026-03-17,1333.HK,HKD,19.44,19.28,19.44,18.9,788204
2026-03-18,1333.HK,HKD,19.4,19.23,19.4,18.98,470200
2026-03-19,1333.HK,HKD,19.38,18.86,19.38,18.58,498600
2026-03-20,1333.HK,HKD,18.86,19.5,19.86,18.86,1075600
2026-03-23,1333.HK,HKD,19.52,19.51,19.82,18.73,545575
2026-03-24,1333.HK,HKD,19.55,19.18,19.55,18.85,274498
2026-03-25,1333.HK,HKD,19.3,18.72,19.3,18.69,468000
2026-03-26,1333.HK,HKD,19.0,18.19,19.0,18.19,584200
2026-03-27,1333.HK,HKD,18.19,19.24,19.44,18.18,683200
2026-03-30,1333.HK,HKD,19.48,19.28,19.48,19.01,244555
2026-03-31,1333.HK,HKD,19.3,19.3,19.38,18.85,322200
2026-04-01,1333.HK,HKD,19.6,19.73,19.96,18.98,815800
2026-04-02,1333.HK,HKD,20.22,20.02,20.22,19.63,725479
2026-04-08,1333.HK,HKD,21.18,21.0,21.18,19.98,1615400
2026-04-09,1333.HK,HKD,21.28,21.0,21.58,20.4,675175
2026-04-10,1333.HK,HKD,21.2,21.16,21.48,20.74,690400
2026-04-13,1333.HK,HKD,21.0,21.26,21.26,19.99,1387800
2026-04-14,1333.HK,HKD,21.5,20.48,21.6,20.36,645600
2026-04-15,1333.HK,HKD,21.38,21.2,21.38,20.46,1690600
2026-04-16,1333.HK,HKD,21.1,20.2,21.1,20.2,871600
