date,symbol,currency,open,close,high,low,volume
2026-01-19,2068.HK,HKD,2.63,2.6,2.63,2.55,2222000
2026-01-20,2068.HK,HKD,2.62,2.59,2.64,2.56,3494000
2026-01-21,2068.HK,HKD,2.59,2.61,2.62,2.56,3887000
2026-01-22,2068.HK,HKD,2.61,2.66,2.68,2.6,5585000
2026-01-23,2068.HK,HKD,2.68,2.85,2.85,2.67,14939000
2026-01-26,2068.HK,HKD,2.85,2.91,3.02,2.83,14647000
2026-01-27,2068.HK,HKD,2.9,2.78,2.92,2.74,4233000
2026-01-28,2068.HK,HKD,2.77,3.0,3.07,2.75,48269000
2026-01-29,2068.HK,HKD,3.09,2.88,3.12,2.82,34513000
2026-01-30,2068.HK,HKD,2.87,2.69,2.87,2.68,12065000
2026-02-02,2068.HK,HKD,2.67,2.57,2.67,2.55,8409000
2026-02-03,2068.HK,HKD,2.63,2.63,2.65,2.57,4024000
2026-02-04,2068.HK,HKD,2.67,2.64,2.78,2.62,4762000
2026-02-05,2068.HK,HKD,2.64,2.59,2.64,2.56,3764000
2026-02-06,2068.HK,HKD,2.58,2.56,2.61,2.53,2644000
2026-02-09,2068.HK,HKD,2.58,2.59,2.62,2.57,1767000
2026-02-10,2068.HK,HKD,2.59,2.57,2.61,2.54,4269000
2026-02-11,2068.HK,HKD,2.57,2.62,2.63,2.57,2337000
2026-02-12,2068.HK,HKD,2.61,2.55,2.63,2.52,4526000
2026-02-13,2068.HK,HKD,2.55,2.55,2.56,2.51,2598000
2026-02-16,2068.HK,HKD,2.55,2.54,2.58,2.52,247000
2026-02-20,2068.HK,HKD,2.54,2.51,2.57,2.5,379000
2026-02-23,2068.HK,HKD,2.61,2.61,2.61,2.57,757000
2026-02-24,2068.HK,HKD,2.58,2.65,2.66,2.55,5352000
2026-02-25,2068.HK,HKD,2.66,2.85,2.91,2.66,33349000
2026-02-26,2068.HK,HKD,2.83,2.71,2.85,2.71,12669000
2026-02-27,2068.HK,HKD,2.75,2.77,2.82,2.71,5050000
2026-03-02,2068.HK,HKD,2.78,2.77,2.78,2.66,8701000
2026-03-03,2068.HK,HKD,2.83,2.68,2.83,2.62,7831000
2026-03-04,2068.HK,HKD,2.73,2.89,3.43,2.71,162361100
2026-03-05,2068.HK,HKD,2.99,2.83,3.1,2.8,45304000
2026-03-06,2068.HK,HKD,2.83,2.78,2.83,2.72,14950000
2026-03-09,2068.HK,HKD,2.81,2.75,2.84,2.71,19774000
2026-03-10,2068.HK,HKD,2.76,2.74,2.77,2.68,7028000
2026-03-11,2068.HK,HKD,2.75,2.78,2.79,2.73,8453000
2026-03-12,2068.HK,HKD,2.78,2.8,2.88,2.77,14222000
2026-03-13,2068.HK,HKD,2.8,2.71,2.88,2.68,11176000
2026-03-16,2068.HK,HKD,2.76,2.65,2.77,2.6,7470000
2026-03-17,2068.HK,HKD,2.65,2.66,2.74,2.64,6836000
2026-03-18,2068.HK,HKD,2.66,2.59,2.66,2.59,4873000
2026-03-19,2068.HK,HKD,2.6,2.5,2.6,2.48,8816000
2026-03-20,2068.HK,HKD,2.51,2.4,2.53,2.38,5356000
2026-03-23,2068.HK,HKD,2.41,2.29,2.41,2.27,5665000
2026-03-24,2068.HK,HKD,2.33,2.41,2.44,2.3,8791000
2026-03-25,2068.HK,HKD,2.45,2.51,2.54,2.45,6885000
2026-03-26,2068.HK,HKD,2.52,2.43,2.53,2.43,3457000
2026-03-27,2068.HK,HKD,2.42,2.44,2.46,2.41,2351000
2026-03-30,2068.HK,HKD,2.74,2.99,3.15,2.72,148353000
2026-03-31,2068.HK,HKD,2.92,2.56,2.92,2.56,45041000
2026-04-01,2068.HK,HKD,2.61,2.58,2.69,2.56,21740000
2026-04-02,2068.HK,HKD,2.77,2.55,2.79,2.55,21136000
2026-04-08,2068.HK,HKD,2.62,2.71,2.74,2.61,14343000
2026-04-09,2068.HK,HKD,2.73,2.74,2.78,2.68,9406000
2026-04-10,2068.HK,HKD,2.73,2.68,2.76,2.66,6554000
2026-04-13,2068.HK,HKD,2.66,2.66,2.67,2.62,3604000
2026-04-14,2068.HK,HKD,2.73,2.69,2.74,2.68,4361000
2026-04-15,2068.HK,HKD,2.73,2.65,2.73,2.64,3614000
2026-04-16,2068.HK,HKD,2.67,2.66,2.67,2.63,9411000
