date,symbol,currency,open,close,high,low,volume
2026-03-04,0204.HK,HKD,0.21,0.21,0.22,0.2,345000
2026-03-05,0204.HK,HKD,0.21,0.21,0.22,0.21,316000
2026-03-06,0204.HK,HKD,0.21,0.22,0.23,0.21,726060
2026-03-09,0204.HK,HKD,0.22,0.22,0.22,0.21,425000
2026-03-10,0204.HK,HKD,0.22,0.23,0.25,0.22,8950000
2026-03-11,0204.HK,HKD,0.23,0.22,0.24,0.21,9365520
2026-03-12,0204.HK,HKD,0.22,0.22,0.22,0.21,1895000
2026-03-13,0204.HK,HKD,0.22,0.22,0.22,0.22,280000
2026-03-16,0204.HK,HKD,0.21,0.21,0.21,0.21,21500
2026-03-17,0204.HK,HKD,0.22,0.23,0.23,0.22,80000
2026-03-18,0204.HK,HKD,0.22,0.23,0.23,0.22,355000
2026-03-19,0204.HK,HKD,0.22,0.22,0.22,0.22,135000
2026-03-20,0204.HK,HKD,0.22,0.21,0.22,0.21,250000
2026-03-23,0204.HK,HKD,0.21,0.21,0.21,0.2,650000
2026-03-24,0204.HK,HKD,0.22,0.24,0.25,0.22,14600000
2026-03-25,0204.HK,HKD,0.24,0.24,0.24,0.23,16225000
2026-03-26,0204.HK,HKD,0.24,0.23,0.24,0.23,7770000
2026-03-27,0204.HK,HKD,0.23,0.24,0.24,0.22,7580030
2026-03-30,0204.HK,HKD,0.24,0.23,0.24,0.21,2880000
2026-03-31,0204.HK,HKD,0.23,0.23,0.23,0.23,40000
2026-04-01,0204.HK,HKD,0.23,0.23,0.23,0.23,185000
2026-04-02,0204.HK,HKD,0.22,0.23,0.23,0.21,665000
2026-04-08,0204.HK,HKD,0.23,0.22,0.23,0.22,290000
2026-04-09,0204.HK,HKD,0.22,0.22,0.22,0.21,215000
2026-04-10,0204.HK,HKD,0.22,0.23,0.23,0.22,167985
2026-04-13,0204.HK,HKD,0.23,0.23,0.24,0.23,220000
2026-04-14,0204.HK,HKD,0.22,0.22,0.23,0.22,705000
2026-04-15,0204.HK,HKD,0.23,0.23,0.23,0.22,320130
2026-04-16,0204.HK,HKD,0.24,0.24,0.24,0.23,751200
