date,symbol,currency,open,close,high,low,volume
2026-02-12,0425.HK,HKD,40.3,42.34,42.38,40.16,7540404
2026-02-13,0425.HK,HKD,42.4,43.38,43.88,42.2,9076321
2026-02-16,0425.HK,HKD,43.38,43.8,43.8,41.5,2304768
2026-02-20,0425.HK,HKD,44.0,45.54,45.7,43.6,8920240
2026-02-23,0425.HK,HKD,45.7,46.3,46.76,45.12,6299405
2026-02-24,0425.HK,HKD,45.36,43.0,46.0,42.74,11562748
2026-02-25,0425.HK,HKD,43.0,42.22,44.3,41.2,7851041
2026-02-26,0425.HK,HKD,42.22,42.34,42.46,40.7,4285162
2026-02-27,0425.HK,HKD,42.5,43.88,43.98,42.2,7435305
2026-03-02,0425.HK,HKD,42.86,43.6,44.3,42.14,6393503
2026-03-03,0425.HK,HKD,44.0,39.98,45.24,39.68,8292139
2026-03-04,0425.HK,HKD,39.78,39.44,40.98,38.96,9173519
2026-03-05,0425.HK,HKD,40.38,38.82,40.48,37.9,10988993
2026-03-06,0425.HK,HKD,38.98,38.92,39.08,37.56,5941520
2026-03-09,0425.HK,HKD,37.72,37.86,38.2,36.12,8634500
2026-03-10,0425.HK,HKD,38.42,38.28,38.74,37.0,4756245
2026-03-11,0425.HK,HKD,38.74,38.42,40.1,38.2,5276075
2026-03-12,0425.HK,HKD,38.0,37.8,38.0,36.18,5941586
2026-03-13,0425.HK,HKD,37.56,37.14,37.92,36.44,6894593
2026-03-16,0425.HK,HKD,37.0,37.46,37.46,36.2,2331444
2026-03-17,0425.HK,HKD,37.76,37.04,37.78,36.9,2973075
2026-03-18,0425.HK,HKD,37.04,37.44,37.64,35.7,6199813
2026-03-19,0425.HK,HKD,36.84,35.92,37.0,35.6,4650300
2026-03-20,0425.HK,HKD,35.92,35.84,36.5,35.46,4622767
2026-03-23,0425.HK,HKD,35.5,33.58,35.5,33.02,8319200
2026-03-24,0425.HK,HKD,33.58,36.0,36.34,31.24,16763307
2026-03-25,0425.HK,HKD,37.22,36.48,37.98,35.36,6647352
2026-03-26,0425.HK,HKD,36.54,35.66,37.4,35.5,7553894
2026-03-27,0425.HK,HKD,35.66,34.5,35.66,33.5,4156674
2026-03-30,0425.HK,HKD,33.86,34.06,34.1,32.52,3951238
2026-03-31,0425.HK,HKD,34.06,32.44,34.22,32.22,5514777
2026-04-01,0425.HK,HKD,33.4,35.56,35.9,33.4,7702492
2026-04-02,0425.HK,HKD,35.56,34.98,35.56,34.68,2910191
2026-04-08,0425.HK,HKD,35.56,37.1,37.64,35.54,5683084
2026-04-09,0425.HK,HKD,36.3,37.8,38.58,36.3,8461487
2026-04-10,0425.HK,HKD,37.72,38.8,39.8,37.5,7474530
2026-04-13,0425.HK,HKD,38.1,38.82,39.12,37.82,5019909
2026-04-14,0425.HK,HKD,38.82,37.64,38.82,37.62,2637057
2026-04-15,0425.HK,HKD,38.5,36.2,38.5,36.06,5774846
2026-04-16,0425.HK,HKD,36.2,36.6,36.76,35.8,2883479
