date,symbol,currency,open,close,high,low,volume
2025-12-30,2057.HK,HKD,167.4,165.5,167.4,163.0,949759
2025-12-31,2057.HK,HKD,163.7,162.3,165.4,160.2,576612
2026-01-02,2057.HK,HKD,162.7,166.7,167.1,162.7,423669
2026-01-05,2057.HK,HKD,167.4,169.1,170.2,167.1,2075831
2026-01-06,2057.HK,HKD,169.1,171.4,174.7,169.1,2537071
2026-01-07,2057.HK,HKD,171.4,169.7,173.1,168.3,1455496
2026-01-08,2057.HK,HKD,167.9,169.2,169.7,162.4,1728784
2026-01-09,2057.HK,HKD,169.5,171.8,173.9,169.5,2386991
2026-01-12,2057.HK,HKD,170.0,171.0,172.8,170.0,2228784
2026-01-13,2057.HK,HKD,172.0,171.4,174.9,170.3,1907843
2026-01-14,2057.HK,HKD,171.3,172.0,175.6,170.7,2258798
2026-01-15,2057.HK,HKD,175.3,174.7,182.7,173.1,2902758
2026-01-16,2057.HK,HKD,176.4,174.1,177.6,173.4,1624975
2026-01-19,2057.HK,HKD,173.5,172.7,174.9,170.7,2135400
2026-01-20,2057.HK,HKD,172.7,173.3,173.7,168.0,1478766
2026-01-21,2057.HK,HKD,170.7,174.1,176.6,170.7,2195374
2026-01-22,2057.HK,HKD,174.4,172.1,177.1,171.1,2079474
2026-01-23,2057.HK,HKD,175.7,171.2,175.7,171.0,1613655
2026-01-26,2057.HK,HKD,171.4,168.3,171.8,167.8,1554079
2026-01-27,2057.HK,HKD,168.3,168.9,171.3,167.5,1480892
2026-01-28,2057.HK,HKD,168.2,173.2,174.8,168.2,1719879
2026-01-29,2057.HK,HKD,173.1,174.7,175.9,171.1,1497564
2026-01-30,2057.HK,HKD,171.4,173.6,175.5,171.4,1546982
2026-02-02,2057.HK,HKD,173.6,169.7,173.6,168.5,1219268
2026-02-03,2057.HK,HKD,170.6,175.0,176.0,170.6,1888745
2026-02-04,2057.HK,HKD,179.5,179.1,180.8,176.2,2567315
2026-02-05,2057.HK,HKD,180.1,183.4,184.2,178.5,4230860
2026-02-06,2057.HK,HKD,183.4,185.0,185.4,178.0,3771927
2026-02-09,2057.HK,HKD,188.3,187.0,188.7,183.3,2681390
2026-02-10,2057.HK,HKD,187.1,190.5,190.8,186.3,2286786
2026-02-11,2057.HK,HKD,191.5,193.8,195.3,190.8,2820475
2026-02-12,2057.HK,HKD,194.6,193.8,196.1,192.8,2177742
2026-02-13,2057.HK,HKD,191.6,191.9,193.1,188.4,1278066
2026-02-16,2057.HK,HKD,191.9,193.4,193.4,188.2,241465
2026-02-20,2057.HK,HKD,193.5,194.1,197.6,193.5,1256983
2026-02-23,2057.HK,HKD,194.1,195.1,198.0,194.0,984838
2026-02-24,2057.HK,HKD,195.5,191.9,197.8,191.2,2142847
2026-02-25,2057.HK,HKD,195.4,191.2,196.2,189.7,2478191
2026-02-26,2057.HK,HKD,191.5,185.7,192.5,183.7,4011352
2026-02-27,2057.HK,HKD,187.6,191.5,191.8,187.6,4059035
2026-03-02,2057.HK,HKD,186.9,187.5,190.5,184.8,1939195
2026-03-03,2057.HK,HKD,187.5,182.6,188.6,180.1,2382819
2026-03-04,2057.HK,HKD,180.8,180.1,182.2,178.0,1963049
2026-03-05,2057.HK,HKD,180.1,179.0,183.4,178.0,1679437
2026-03-06,2057.HK,HKD,178.0,181.2,182.6,176.1,2009122
2026-03-09,2057.HK,HKD,179.7,179.6,181.1,175.0,1456111
2026-03-10,2057.HK,HKD,184.0,182.9,186.0,181.3,1863897
2026-03-11,2057.HK,HKD,182.0,185.1,187.6,182.0,1530075
2026-03-12,2057.HK,HKD,183.0,184.3,187.8,182.2,2019726
2026-03-13,2057.HK,HKD,184.4,188.5,192.6,184.4,3092050
2026-03-16,2057.HK,HKD,188.0,186.6,192.2,185.7,1707718
2026-03-17,2057.HK,HKD,185.0,182.8,190.2,182.3,1634065
2026-03-18,2057.HK,HKD,182.8,196.4,198.7,181.0,4629186
2026-03-19,2057.HK,HKD,196.4,195.8,200.0,194.6,3074250
2026-03-20,2057.HK,HKD,198.7,193.8,199.1,192.4,2049613
2026-03-23,2057.HK,HKD,194.6,190.0,194.6,187.9,2563660
2026-03-24,2057.HK,HKD,192.8,197.3,197.5,191.6,2794086
2026-03-25,2057.HK,HKD,198.3,194.9,198.8,192.8,2672999
2026-03-26,2057.HK,HKD,191.0,187.9,191.0,185.4,1806359
2026-03-27,2057.HK,HKD,190.6,190.8,192.0,189.7,1889418
2026-03-30,2057.HK,HKD,185.7,191.7,191.8,185.3,3676137
2026-03-31,2057.HK,HKD,192.0,188.5,192.0,184.4,2269752
2026-04-01,2057.HK,HKD,195.2,193.7,196.0,192.7,2308848
2026-04-02,2057.HK,HKD,190.7,190.0,191.5,188.0,1630128
2026-04-08,2057.HK,HKD,195.4,191.8,196.0,187.2,3340756
2026-04-09,2057.HK,HKD,188.9,189.9,192.9,188.9,1718862
2026-04-10,2057.HK,HKD,193.1,193.6,195.0,191.6,2054699
2026-04-13,2057.HK,HKD,193.0,194.5,195.2,189.3,1781224
2026-04-14,2057.HK,HKD,195.3,193.6,197.7,192.9,749507
2026-04-15,2057.HK,HKD,193.6,199.4,203.0,193.6,2461305
2026-04-16,2057.HK,HKD,200.2,198.6,204.8,197.6,1281406
