date,symbol,currency,open,close,high,low,volume
2025-12-18,3958.HK,HKD,7.2,7.08,7.2,7.03,4935600
2025-12-19,3958.HK,HKD,7.08,7.12,7.18,7.05,5025200
2025-12-22,3958.HK,HKD,7.18,7.01,7.18,6.95,7781881
2025-12-23,3958.HK,HKD,7.05,6.91,7.08,6.91,4292000
2025-12-24,3958.HK,HKD,6.91,6.9,6.97,6.87,1576151
2025-12-29,3958.HK,HKD,7.06,6.84,7.09,6.83,8394400
2025-12-30,3958.HK,HKD,6.94,6.81,6.94,6.77,4542800
2025-12-31,3958.HK,HKD,6.77,6.84,6.88,6.77,4802400
2026-01-02,3958.HK,HKD,6.95,6.98,7.02,6.66,2466800
2026-01-05,3958.HK,HKD,6.9,7.1,7.24,6.85,16636800
2026-01-06,3958.HK,HKD,7.16,7.5,7.63,7.15,27647600
2026-01-07,3958.HK,HKD,7.54,7.37,7.56,7.35,10750800
2026-01-08,3958.HK,HKD,7.32,7.06,7.33,7.03,15717200
2026-01-09,3958.HK,HKD,7.13,7.1,7.17,6.98,14380000
2026-01-12,3958.HK,HKD,7.18,7.2,7.29,7.02,14660800
2026-01-13,3958.HK,HKD,7.23,7.23,7.43,7.2,10038400
2026-01-14,3958.HK,HKD,7.3,7.1,7.38,7.1,11693200
2026-01-15,3958.HK,HKD,7.1,6.95,7.17,6.84,14454000
2026-01-16,3958.HK,HKD,7.07,6.93,7.08,6.88,3320986
2026-01-19,3958.HK,HKD,6.92,6.87,6.92,6.81,4628400
2026-01-20,3958.HK,HKD,6.83,6.81,6.91,6.77,5728400
2026-01-21,3958.HK,HKD,6.78,6.78,6.87,6.78,5265200
2026-01-22,3958.HK,HKD,6.8,6.81,7.01,6.79,6554000
2026-01-23,3958.HK,HKD,6.82,6.85,6.92,6.81,4369200
2026-01-26,3958.HK,HKD,6.85,6.86,7.0,6.82,7246248
2026-01-27,3958.HK,HKD,6.88,6.77,6.89,6.76,6697200
2026-01-28,3958.HK,HKD,6.85,6.81,6.91,6.78,11775200
2026-01-29,3958.HK,HKD,6.81,6.97,7.02,6.77,15052648
2026-01-30,3958.HK,HKD,6.91,6.79,7.05,6.77,9831724
2026-02-02,3958.HK,HKD,6.78,6.77,6.97,6.7,12866124
2026-02-03,3958.HK,HKD,6.77,6.89,6.94,6.67,9335848
2026-02-04,3958.HK,HKD,6.93,7.01,7.1,6.81,9938400
2026-02-05,3958.HK,HKD,6.9,7.07,7.09,6.84,9225480
2026-02-06,3958.HK,HKD,6.96,6.93,7.04,6.89,5409324
2026-02-09,3958.HK,HKD,6.98,7.04,7.13,6.95,7062682
2026-02-10,3958.HK,HKD,7.09,6.97,7.13,6.97,4584200
2026-02-11,3958.HK,HKD,6.98,6.86,7.01,6.84,9649386
2026-02-12,3958.HK,HKD,6.88,6.77,6.88,6.68,16657600
2026-02-13,3958.HK,HKD,6.76,6.74,6.9,6.66,9613254
2026-02-16,3958.HK,HKD,6.86,6.6,6.86,6.46,1320400
2026-02-20,3958.HK,HKD,6.73,6.57,6.73,6.45,5169358
2026-02-23,3958.HK,HKD,6.59,6.86,6.9,6.59,2431200
2026-02-24,3958.HK,HKD,6.71,6.64,6.8,6.64,3452800
2026-02-25,3958.HK,HKD,6.71,6.5,6.74,6.49,17330800
2026-02-26,3958.HK,HKD,6.57,6.19,6.57,6.18,21939600
2026-02-27,3958.HK,HKD,6.23,6.17,6.25,6.11,15530078
2026-03-02,3958.HK,HKD,6.17,6.03,6.17,5.96,10043600
2026-03-03,3958.HK,HKD,6.06,5.99,6.21,5.94,7707006
2026-03-04,3958.HK,HKD,5.96,5.88,5.98,5.78,6464400
2026-03-05,3958.HK,HKD,6.0,5.81,6.0,5.77,7527200
2026-03-06,3958.HK,HKD,5.83,5.97,6.01,5.82,4418483
2026-03-09,3958.HK,HKD,5.89,5.8,5.9,5.69,14130000
2026-03-10,3958.HK,HKD,5.88,5.87,5.93,5.81,11713200
2026-03-11,3958.HK,HKD,5.9,5.96,6.0,5.88,4606200
2026-03-12,3958.HK,HKD,5.95,5.94,6.01,5.88,5388400
2026-03-13,3958.HK,HKD,5.93,5.94,6.05,5.89,8693600
2026-03-16,3958.HK,HKD,5.9,5.86,5.92,5.82,6978540
2026-03-17,3958.HK,HKD,5.86,5.92,6.15,5.86,12738000
2026-03-18,3958.HK,HKD,5.92,5.94,5.97,5.86,3375800
2026-03-19,3958.HK,HKD,5.89,5.79,5.91,5.76,5376400
2026-03-20,3958.HK,HKD,5.85,5.77,5.85,5.7,5212400
2026-03-23,3958.HK,HKD,5.7,5.51,5.7,5.43,14423200
2026-03-24,3958.HK,HKD,5.58,5.56,5.64,5.44,14809600
2026-03-25,3958.HK,HKD,5.64,5.6,5.7,5.56,12066000
2026-03-26,3958.HK,HKD,5.64,5.42,5.64,5.42,6032000
2026-03-27,3958.HK,HKD,5.42,5.49,5.56,5.39,6763200
2026-03-30,3958.HK,HKD,5.49,5.51,5.54,5.37,7710000
2026-03-31,3958.HK,HKD,5.45,5.4,5.63,5.37,7998000
2026-04-01,3958.HK,HKD,5.51,5.52,5.63,5.48,14640716
2026-04-02,3958.HK,HKD,5.52,5.5,5.56,5.45,3107218
2026-04-08,3958.HK,HKD,5.6,5.73,5.86,5.6,14862000
2026-04-09,3958.HK,HKD,5.79,5.66,5.79,5.62,4063268
2026-04-10,3958.HK,HKD,5.74,5.83,6.06,5.74,13843352
2026-04-13,3958.HK,HKD,5.81,5.88,5.91,5.77,10207068
2026-04-14,3958.HK,HKD,5.91,5.96,6.08,5.91,6435600
2026-04-15,3958.HK,HKD,6.06,5.97,6.07,5.96,6563600
2026-04-16,3958.HK,HKD,6.07,6.09,6.14,5.98,9887200
