date,symbol,currency,open,close,high,low,volume
2026-02-03,1999.HK,HKD,4.8,4.86,4.88,4.66,4225414
2026-02-04,1999.HK,HKD,4.86,4.96,5.0,4.81,5620000
2026-02-05,1999.HK,HKD,5.03,4.99,5.07,4.9,3550562
2026-02-06,1999.HK,HKD,5.04,4.99,5.04,4.92,4618592
2026-02-09,1999.HK,HKD,5.03,4.96,5.04,4.91,3835202
2026-02-10,1999.HK,HKD,4.96,4.96,5.02,4.94,3621400
2026-02-11,1999.HK,HKD,4.96,5.0,5.09,4.92,4698000
2026-02-12,1999.HK,HKD,5.06,4.95,5.06,4.93,3937200
2026-02-13,1999.HK,HKD,4.94,4.91,5.0,4.85,3402028
2026-02-16,1999.HK,HKD,4.91,5.03,5.03,4.82,1077200
2026-02-20,1999.HK,HKD,5.03,4.78,5.03,4.77,5488080
2026-02-23,1999.HK,HKD,4.85,4.91,4.93,4.79,961600
2026-02-24,1999.HK,HKD,4.91,4.87,4.91,4.79,3142400
2026-02-25,1999.HK,HKD,4.83,5.07,5.11,4.83,13235279
2026-02-26,1999.HK,HKD,5.08,5.04,5.2,5.02,8647600
2026-02-27,1999.HK,HKD,5.1,5.1,5.2,5.03,4492400
2026-03-02,1999.HK,HKD,5.0,4.91,5.04,4.89,6187600
2026-03-03,1999.HK,HKD,5.0,4.72,5.0,4.68,8270000
2026-03-04,1999.HK,HKD,4.82,4.57,4.82,4.48,9685600
2026-03-05,1999.HK,HKD,4.75,4.55,4.75,4.48,7311240
2026-03-06,1999.HK,HKD,4.6,4.63,4.63,4.48,2333286
2026-03-09,1999.HK,HKD,4.54,4.55,4.59,4.45,3945600
2026-03-10,1999.HK,HKD,4.6,4.55,4.63,4.5,4100000
2026-03-11,1999.HK,HKD,4.55,4.51,4.58,4.5,6365158
2026-03-12,1999.HK,HKD,4.51,4.54,4.55,4.46,2341200
2026-03-13,1999.HK,HKD,4.5,4.51,4.54,4.48,3416400
2026-03-16,1999.HK,HKD,4.46,4.5,4.51,4.45,1902975
2026-03-17,1999.HK,HKD,4.55,4.59,4.62,4.53,4151756
2026-03-18,1999.HK,HKD,4.68,4.61,4.68,4.53,3465803
2026-03-19,1999.HK,HKD,4.64,4.55,4.64,4.5,3909300
2026-03-20,1999.HK,HKD,4.56,4.48,4.56,4.42,12308900
2026-03-23,1999.HK,HKD,4.4,4.3,4.4,4.25,13153600
2026-03-24,1999.HK,HKD,4.4,4.41,4.43,4.26,10730000
2026-03-25,1999.HK,HKD,4.47,4.42,4.47,4.38,4482200
2026-03-26,1999.HK,HKD,4.47,4.35,4.47,4.3,3712400
2026-03-27,1999.HK,HKD,4.35,4.37,4.39,4.28,2671200
2026-03-30,1999.HK,HKD,4.28,4.32,4.35,4.24,5374800
2026-03-31,1999.HK,HKD,4.31,4.31,4.37,4.25,4667600
2026-04-01,1999.HK,HKD,4.35,4.36,4.4,4.32,2034060
2026-04-02,1999.HK,HKD,4.55,4.39,4.55,4.27,1708000
2026-04-08,1999.HK,HKD,4.42,4.4,4.46,4.38,3532086
2026-04-09,1999.HK,HKD,4.44,4.41,4.44,4.37,2915828
2026-04-10,1999.HK,HKD,4.43,4.42,4.44,4.36,3794000
2026-04-13,1999.HK,HKD,4.37,4.21,4.39,4.21,14317200
2026-04-14,1999.HK,HKD,4.29,4.27,4.32,4.25,2300800
2026-04-15,1999.HK,HKD,4.29,4.24,4.3,4.19,5644400
2026-04-16,1999.HK,HKD,4.28,4.28,4.3,4.18,13511172
