date,symbol,currency,open,close,high,low,volume
2025-12-19,2465.HK,HKD,13.2,13.45,13.68,12.9,10600000
2025-12-22,2465.HK,HKD,13.59,13.83,14.17,13.48,9851000
2025-12-23,2465.HK,HKD,14.16,14.51,14.88,13.51,22647500
2025-12-24,2465.HK,HKD,14.56,14.09,14.74,14.06,7214500
2025-12-29,2465.HK,HKD,14.66,13.81,14.66,13.8,7604000
2025-12-30,2465.HK,HKD,13.5,13.78,13.96,13.5,5870000
2025-12-31,2465.HK,HKD,13.75,13.76,13.95,13.55,3531500
2026-01-02,2465.HK,HKD,13.77,14.14,14.16,13.65,548500
2026-01-05,2465.HK,HKD,14.18,14.13,14.3,13.91,7047500
2026-01-06,2465.HK,HKD,14.38,14.41,14.58,14.19,9929500
2026-01-07,2465.HK,HKD,14.5,13.74,14.5,13.7,7383500
2026-01-08,2465.HK,HKD,13.73,13.45,13.97,13.3,5677500
2026-01-09,2465.HK,HKD,13.34,13.33,13.68,13.23,4760000
2026-01-12,2465.HK,HKD,13.2,13.1,13.48,12.9,8403500
2026-01-13,2465.HK,HKD,13.1,13.16,13.55,13.01,9699500
2026-01-14,2465.HK,HKD,13.48,13.27,13.6,12.9,8315500
2026-01-15,2465.HK,HKD,13.45,13.82,14.12,13.22,13367000
2026-01-16,2465.HK,HKD,14.4,13.4,14.46,13.35,8349500
2026-01-19,2465.HK,HKD,13.35,13.15,13.36,13.09,2660500
2026-01-20,2465.HK,HKD,13.15,12.83,13.42,12.73,3639000
2026-01-21,2465.HK,HKD,12.71,12.92,13.1,12.71,3044500
2026-01-22,2465.HK,HKD,13.08,12.74,13.08,12.71,2492000
2026-01-23,2465.HK,HKD,12.74,12.97,13.1,12.74,5031000
2026-01-26,2465.HK,HKD,13.11,12.78,13.18,12.76,3155500
2026-01-27,2465.HK,HKD,12.94,12.58,12.94,12.21,2907000
2026-01-28,2465.HK,HKD,12.7,12.14,12.7,11.9,6315500
2026-01-29,2465.HK,HKD,12.01,12.11,12.35,11.93,3930500
2026-01-30,2465.HK,HKD,12.11,11.66,12.11,11.36,6226000
2026-02-02,2465.HK,HKD,11.8,11.43,11.8,11.33,2519500
2026-02-03,2465.HK,HKD,11.64,11.53,11.67,11.33,2142000
2026-02-04,2465.HK,HKD,11.63,11.5,11.63,11.2,2284500
2026-02-05,2465.HK,HKD,11.56,11.03,11.56,11.02,2663000
2026-02-06,2465.HK,HKD,10.8,10.94,11.34,10.6,6075000
2026-02-09,2465.HK,HKD,11.2,10.95,11.2,10.88,3567500
2026-02-10,2465.HK,HKD,11.06,10.88,11.06,10.86,2002500
2026-02-11,2465.HK,HKD,10.88,11.26,11.38,10.78,4153000
2026-02-12,2465.HK,HKD,11.37,10.96,11.37,10.92,2901000
2026-02-13,2465.HK,HKD,10.9,11.12,11.15,10.61,2260500
2026-02-16,2465.HK,HKD,10.96,10.79,10.96,10.58,113500
2026-02-20,2465.HK,HKD,11.1,10.58,11.1,10.29,444000
2026-02-23,2465.HK,HKD,10.58,10.91,11.09,10.58,447500
2026-02-24,2465.HK,HKD,11.0,11.53,11.54,10.97,7165500
2026-02-25,2465.HK,HKD,11.54,11.45,11.68,11.37,3674000
2026-02-26,2465.HK,HKD,11.9,11.18,12.04,11.17,4409000
2026-02-27,2465.HK,HKD,11.48,11.4,11.61,11.11,2962184
2026-03-02,2465.HK,HKD,10.91,10.66,11.25,10.65,4832500
2026-03-03,2465.HK,HKD,10.56,9.79,11.0,9.68,8394000
2026-03-04,2465.HK,HKD,9.6,9.79,10.04,9.5,6524000
2026-03-05,2465.HK,HKD,9.98,10.14,10.5,9.96,6089000
2026-03-06,2465.HK,HKD,10.14,10.09,10.41,10.07,2359000
2026-03-09,2465.HK,HKD,9.99,10.33,10.33,9.61,3605500
2026-03-10,2465.HK,HKD,10.5,10.86,10.86,10.5,4368000
2026-03-11,2465.HK,HKD,10.92,11.07,11.85,10.86,9161000
2026-03-12,2465.HK,HKD,11.07,11.12,11.26,10.94,2913000
2026-03-13,2465.HK,HKD,11.12,11.0,11.5,10.81,5817500
2026-03-16,2465.HK,HKD,10.98,11.01,11.39,10.8,3156500
2026-03-17,2465.HK,HKD,11.15,10.86,11.24,10.71,3504000
2026-03-18,2465.HK,HKD,10.9,10.67,11.0,10.59,1678500
2026-03-19,2465.HK,HKD,10.57,10.41,10.9,10.28,2781500
2026-03-20,2465.HK,HKD,10.55,10.46,11.1,10.34,7140000
2026-03-23,2465.HK,HKD,10.77,10.72,11.09,10.5,10375000
2026-03-24,2465.HK,HKD,10.95,11.27,11.32,10.3,13834000
2026-03-25,2465.HK,HKD,11.4,11.57,11.77,11.15,10996000
2026-03-26,2465.HK,HKD,11.59,11.55,12.14,11.39,13272000
2026-03-27,2465.HK,HKD,11.55,12.67,12.75,11.32,19244500
2026-03-30,2465.HK,HKD,12.8,12.88,13.4,12.43,14196000
2026-03-31,2465.HK,HKD,12.9,12.46,13.5,12.34,12416000
2026-04-01,2465.HK,HKD,12.78,11.72,12.78,11.7,11624000
2026-04-02,2465.HK,HKD,11.66,11.98,12.55,11.66,10785500
2026-04-08,2465.HK,HKD,12.0,12.78,12.82,11.98,9421500
2026-04-09,2465.HK,HKD,12.78,12.48,13.25,12.38,7571000
2026-04-10,2465.HK,HKD,12.6,13.08,13.45,12.6,11889500
2026-04-13,2465.HK,HKD,12.97,13.05,13.46,12.73,6899000
2026-04-14,2465.HK,HKD,13.28,13.6,13.94,12.97,7712500
2026-04-15,2465.HK,HKD,13.94,13.27,13.94,13.22,6110500
2026-04-16,2465.HK,HKD,15.24,16.32,16.88,14.07,61498600
