date,symbol,currency,open,close,high,low,volume
2026-03-20,0089.HK,HKD,2.22,2.23,2.23,2.21,19663
2026-03-23,0089.HK,HKD,2.23,2.23,2.23,2.23,27000
2026-03-24,0089.HK,HKD,2.21,2.23,2.23,2.19,29000
2026-03-25,0089.HK,HKD,2.23,2.23,2.23,2.23,0
2026-03-26,0089.HK,HKD,2.23,2.23,2.23,2.23,0
2026-03-27,0089.HK,HKD,2.2,2.27,2.27,2.2,24000
2026-03-30,0089.HK,HKD,2.26,2.18,2.26,2.18,39302
2026-03-31,0089.HK,HKD,2.18,2.18,2.18,2.18,0
2026-04-01,0089.HK,HKD,2.22,2.23,2.27,2.22,10000
2026-04-02,0089.HK,HKD,2.18,2.2,2.2,2.15,34000
2026-04-08,0089.HK,HKD,2.2,2.23,2.23,2.17,28000
2026-04-09,0089.HK,HKD,2.28,2.28,2.28,2.28,18000
2026-04-10,0089.HK,HKD,2.32,2.37,2.4,2.32,35000
2026-04-13,0089.HK,HKD,2.26,2.26,2.26,2.26,2302
2026-04-14,0089.HK,HKD,2.26,2.26,2.26,2.26,0
2026-04-15,0089.HK,HKD,2.25,2.21,2.25,2.21,54000
2026-04-16,0089.HK,HKD,2.27,2.3,2.32,2.27,70000
