date,symbol,currency,open,close,high,low,volume
2026-01-30,1456.HK,HKD,5.51,5.36,5.6,5.35,3583000
2026-02-02,1456.HK,HKD,5.36,5.31,5.51,5.22,6086000
2026-02-03,1456.HK,HKD,5.35,5.31,5.41,5.27,6118500
2026-02-04,1456.HK,HKD,5.33,5.32,5.42,5.24,4099000
2026-02-05,1456.HK,HKD,5.36,5.33,5.36,5.2,3504988
2026-02-06,1456.HK,HKD,5.28,5.25,5.29,5.23,2176500
2026-02-09,1456.HK,HKD,5.32,5.37,5.46,5.27,5019500
2026-02-10,1456.HK,HKD,5.36,5.37,5.46,5.36,2006500
2026-02-11,1456.HK,HKD,5.38,5.38,5.43,5.34,1827000
2026-02-12,1456.HK,HKD,5.42,5.3,5.42,5.29,2237500
2026-02-13,1456.HK,HKD,5.3,5.27,5.37,5.23,2735500
2026-02-16,1456.HK,HKD,5.58,4.92,5.58,4.8,1883500
2026-02-20,1456.HK,HKD,4.99,4.82,4.99,4.8,1144000
2026-02-23,1456.HK,HKD,4.86,4.99,5.0,4.86,1098500
2026-02-24,1456.HK,HKD,5.05,5.1,5.15,4.98,3888054
2026-02-25,1456.HK,HKD,5.17,5.2,5.34,5.13,3568500
2026-02-26,1456.HK,HKD,5.28,5.02,5.28,5.02,2714000
2026-02-27,1456.HK,HKD,5.11,5.02,5.11,4.9,3729000
2026-03-02,1456.HK,HKD,4.98,4.78,4.98,4.75,6266000
2026-03-03,1456.HK,HKD,4.84,4.71,4.86,4.67,4027000
2026-03-04,1456.HK,HKD,4.67,4.6,4.74,4.59,4121500
2026-03-05,1456.HK,HKD,4.63,4.62,4.74,4.62,3076500
2026-03-06,1456.HK,HKD,4.69,4.85,4.87,4.65,4284000
2026-03-09,1456.HK,HKD,4.75,4.72,4.75,4.61,4923000
2026-03-10,1456.HK,HKD,4.78,4.72,4.8,4.72,3131500
2026-03-11,1456.HK,HKD,4.71,4.72,4.78,4.7,2359500
2026-03-12,1456.HK,HKD,4.69,4.7,4.74,4.65,1714500
2026-03-13,1456.HK,HKD,4.71,4.65,4.74,4.63,2735000
2026-03-16,1456.HK,HKD,4.62,4.66,4.67,4.6,2049500
2026-03-17,1456.HK,HKD,4.64,4.7,4.87,4.64,4970500
2026-03-18,1456.HK,HKD,4.7,4.7,4.75,4.66,1443500
2026-03-19,1456.HK,HKD,4.69,4.65,4.69,4.62,1842500
2026-03-20,1456.HK,HKD,4.62,4.62,4.66,4.59,2370000
2026-03-23,1456.HK,HKD,4.58,4.49,4.58,4.38,7952000
2026-03-24,1456.HK,HKD,4.5,4.41,4.55,4.4,10688500
2026-03-25,1456.HK,HKD,4.42,4.48,4.52,4.42,3865000
2026-03-26,1456.HK,HKD,4.46,4.31,4.48,4.31,2490000
2026-03-27,1456.HK,HKD,4.31,4.35,4.4,4.24,1959000
2026-03-30,1456.HK,HKD,4.37,4.29,4.37,4.24,3273000
2026-03-31,1456.HK,HKD,4.26,4.24,4.38,4.22,2027500
2026-04-01,1456.HK,HKD,4.32,4.28,4.38,4.28,2905000
2026-04-02,1456.HK,HKD,4.26,4.25,4.3,4.23,1264000
2026-04-08,1456.HK,HKD,4.34,4.45,4.56,4.34,5644000
2026-04-09,1456.HK,HKD,4.43,4.35,4.45,4.35,1870500
2026-04-10,1456.HK,HKD,4.42,4.56,4.84,4.41,15868000
2026-04-13,1456.HK,HKD,4.55,4.67,4.7,4.5,5942500
2026-04-14,1456.HK,HKD,4.7,4.66,4.81,4.61,3435500
2026-04-15,1456.HK,HKD,4.74,4.63,4.76,4.62,1922000
2026-04-16,1456.HK,HKD,4.65,4.72,4.77,4.65,2940000
