date,symbol,currency,open,close,high,low,volume
2026-02-25,9899.HK,HKD,158.6,158.0,162.5,157.8,628854
2026-02-26,9899.HK,HKD,159.9,150.9,159.9,150.2,1027510
2026-02-27,9899.HK,HKD,151.0,154.6,158.1,151.0,1257657
2026-03-02,9899.HK,HKD,150.8,148.0,154.2,147.0,651068
2026-03-03,9899.HK,HKD,149.0,147.3,152.0,146.0,812282
2026-03-04,9899.HK,HKD,146.1,147.6,148.5,142.9,933351
2026-03-05,9899.HK,HKD,149.3,142.0,151.2,141.4,945279
2026-03-06,9899.HK,HKD,140.0,146.6,149.3,140.0,1009308
2026-03-09,9899.HK,HKD,144.8,147.4,147.8,143.2,623173
2026-03-10,9899.HK,HKD,147.4,152.8,153.7,147.4,745211
2026-03-11,9899.HK,HKD,152.5,150.6,154.0,149.0,599961
2026-03-12,9899.HK,HKD,148.1,147.2,151.9,143.7,469028
2026-03-13,9899.HK,HKD,144.5,145.2,148.2,144.1,505756
2026-03-16,9899.HK,HKD,143.4,146.4,147.8,143.4,354695
2026-03-17,9899.HK,HKD,147.8,148.6,154.9,147.4,702564
2026-03-18,9899.HK,HKD,140.0,134.4,141.4,132.6,3627791
2026-03-19,9899.HK,HKD,130.1,131.3,134.9,129.5,1077100
2026-03-20,9899.HK,HKD,131.3,128.4,136.2,126.9,1663982
2026-03-23,9899.HK,HKD,126.0,127.3,128.8,125.0,794382
2026-03-24,9899.HK,HKD,128.6,129.4,130.0,125.1,830126
2026-03-25,9899.HK,HKD,130.8,129.6,133.0,127.9,700817
2026-03-26,9899.HK,HKD,130.0,126.6,130.0,125.9,1005959
2026-03-27,9899.HK,HKD,127.0,129.6,130.5,126.6,747517
2026-03-30,9899.HK,HKD,126.5,129.3,130.2,126.5,888054
2026-03-31,9899.HK,HKD,129.0,129.0,131.5,127.8,968709
2026-04-01,9899.HK,HKD,131.1,131.6,133.0,128.3,713040
2026-04-02,9899.HK,HKD,132.0,133.2,133.8,129.4,802800
2026-04-08,9899.HK,HKD,135.0,132.6,137.7,131.9,1277700
2026-04-09,9899.HK,HKD,131.8,126.6,132.2,125.3,1131931
2026-04-10,9899.HK,HKD,127.2,124.9,128.8,123.9,1177741
2026-04-13,9899.HK,HKD,124.0,122.0,124.0,120.5,1468500
2026-04-14,9899.HK,HKD,122.0,120.8,125.0,120.2,461960
2026-04-15,9899.HK,HKD,124.7,125.0,126.7,123.8,959500
2026-04-16,9899.HK,HKD,125.5,127.8,128.5,125.5,1312500
