date,symbol,currency,open,close,high,low,volume
2026-03-12,0289.HK,HKD,13.83,14.28,14.28,13.83,32460
2026-03-13,0289.HK,HKD,14.28,14.28,14.28,14.28,3000
2026-03-16,0289.HK,HKD,14.28,14.28,14.28,14.28,300
2026-03-17,0289.HK,HKD,14.3,14.3,14.3,14.3,1240
2026-03-18,0289.HK,HKD,14.3,14.3,14.3,14.3,0
2026-03-19,0289.HK,HKD,13.92,13.94,14.28,13.92,17000
2026-03-20,0289.HK,HKD,14.1,14.39,14.4,14.1,12000
2026-03-23,0289.HK,HKD,14.38,13.86,14.5,13.86,39000
2026-03-24,0289.HK,HKD,13.86,14.0,14.0,13.86,6000
2026-03-25,0289.HK,HKD,14.25,13.9,14.25,13.9,11000
2026-03-26,0289.HK,HKD,14.08,14.08,14.08,14.08,7000
2026-03-27,0289.HK,HKD,14.1,14.08,14.29,14.08,35000
2026-03-30,0289.HK,HKD,14.1,14.2,14.2,14.1,44240
2026-03-31,0289.HK,HKD,14.2,14.2,14.2,14.2,5000
2026-04-01,0289.HK,HKD,14.2,14.0,14.2,14.0,18000
2026-04-02,0289.HK,HKD,14.0,14.2,14.2,14.0,7000
2026-04-08,0289.HK,HKD,14.2,14.4,14.64,14.01,72000
2026-04-09,0289.HK,HKD,14.55,14.2,14.55,14.1,3000
2026-04-10,0289.HK,HKD,14.1,14.2,14.21,14.1,13000
2026-04-13,0289.HK,HKD,14.4,14.4,14.42,14.4,117700
2026-04-14,0289.HK,HKD,14.45,14.8,14.8,14.44,102000
2026-04-15,0289.HK,HKD,14.8,14.8,14.9,14.8,64000
2026-04-16,0289.HK,HKD,14.9,14.9,14.9,14.9,18000
