date,symbol,currency,open,close,high,low,volume
2026-01-08,0002.HK,HKD,70.9,70.95,71.3,70.75,4115535
2026-01-09,0002.HK,HKD,70.95,70.5,71.0,70.15,3262007
2026-01-12,0002.HK,HKD,71.0,70.95,71.0,70.45,3405866
2026-01-13,0002.HK,HKD,70.55,71.8,71.8,70.15,5825342
2026-01-14,0002.HK,HKD,71.9,71.7,72.0,71.2,4063043
2026-01-15,0002.HK,HKD,71.75,72.5,72.8,71.65,4619730
2026-01-16,0002.HK,HKD,72.65,72.75,73.15,72.45,3462371
2026-01-19,0002.HK,HKD,72.65,72.85,73.0,72.45,2604283
2026-01-20,0002.HK,HKD,72.5,72.85,72.95,72.5,2019263
2026-01-21,0002.HK,HKD,72.85,73.3,73.3,72.65,2855513
2026-01-22,0002.HK,HKD,73.3,73.9,73.9,73.2,3579970
2026-01-23,0002.HK,HKD,74.0,73.6,74.35,73.4,2545742
2026-01-26,0002.HK,HKD,73.75,74.1,74.2,73.6,3065220
2026-01-27,0002.HK,HKD,74.05,74.45,74.7,74.05,3856035
2026-01-28,0002.HK,HKD,74.45,74.55,74.9,74.3,3426737
2026-01-29,0002.HK,HKD,74.1,74.9,74.9,74.0,3679995
2026-01-30,0002.HK,HKD,74.9,73.95,75.0,73.65,3733107
2026-02-02,0002.HK,HKD,73.95,73.65,73.95,73.15,4010125
2026-02-03,0002.HK,HKD,73.8,74.45,74.8,73.8,2960230
2026-02-04,0002.HK,HKD,74.15,74.95,75.15,73.7,3747519
2026-02-05,0002.HK,HKD,74.55,75.8,75.8,74.55,4994315
2026-02-06,0002.HK,HKD,75.45,75.6,75.7,75.0,3234680
2026-02-09,0002.HK,HKD,75.8,76.15,76.2,75.6,3332363
2026-02-10,0002.HK,HKD,76.3,75.55,76.3,75.3,2994932
2026-02-11,0002.HK,HKD,75.95,76.4,76.45,75.35,3661515
2026-02-12,0002.HK,HKD,76.5,76.9,76.95,76.15,2472185
2026-02-13,0002.HK,HKD,76.9,76.9,77.25,76.65,3167255
2026-02-16,0002.HK,HKD,76.9,76.5,76.9,76.1,2037274
2026-02-20,0002.HK,HKD,76.4,76.45,76.75,75.6,3479409
2026-02-23,0002.HK,HKD,76.5,77.4,77.4,76.5,3027559
2026-02-24,0002.HK,HKD,77.4,77.0,77.75,76.9,3169762
2026-02-25,0002.HK,HKD,77.25,75.05,77.25,75.0,6014097
2026-02-26,0002.HK,HKD,75.1,73.4,75.85,72.55,10306849
2026-02-27,0002.HK,HKD,73.4,74.2,74.2,72.15,7402534
2026-03-02,0002.HK,HKD,74.0,74.15,75.15,73.7,4981300
2026-03-03,0002.HK,HKD,74.15,74.8,74.8,73.8,3271827
2026-03-04,0002.HK,HKD,74.3,73.35,74.3,73.25,5819191
2026-03-05,0002.HK,HKD,73.95,74.55,75.3,73.9,4883859
2026-03-06,0002.HK,HKD,74.55,75.1,75.15,74.15,7225149
2026-03-09,0002.HK,HKD,74.8,74.0,75.0,73.55,9183200
2026-03-10,0002.HK,HKD,74.85,74.75,74.95,74.1,5379040
2026-03-11,0002.HK,HKD,73.45,73.35,73.5,72.2,4813533
2026-03-12,0002.HK,HKD,73.35,73.15,73.9,72.75,2385669
2026-03-13,0002.HK,HKD,73.55,73.6,74.05,73.4,3172200
2026-03-16,0002.HK,HKD,74.2,73.1,74.55,72.7,2797030
2026-03-17,0002.HK,HKD,73.65,73.45,73.8,73.05,2655252
2026-03-18,0002.HK,HKD,73.8,74.3,74.35,73.5,2091007
2026-03-19,0002.HK,HKD,73.0,73.75,74.2,73.0,2442289
2026-03-20,0002.HK,HKD,74.2,73.6,74.25,73.35,5548875
2026-03-23,0002.HK,HKD,73.0,72.15,73.2,72.0,3943574
2026-03-24,0002.HK,HKD,73.1,72.6,73.1,72.0,3233246
2026-03-25,0002.HK,HKD,72.9,73.8,73.8,72.9,2889496
2026-03-26,0002.HK,HKD,73.8,72.9,73.8,72.75,3083199
2026-03-27,0002.HK,HKD,73.35,72.9,73.35,72.4,1666471
2026-03-30,0002.HK,HKD,72.0,73.0,73.2,72.0,2875368
2026-03-31,0002.HK,HKD,73.35,73.5,73.5,72.7,2682656
2026-04-01,0002.HK,HKD,74.2,73.9,74.4,73.7,3320091
2026-04-02,0002.HK,HKD,73.9,74.5,74.5,73.65,2148000
2026-04-08,0002.HK,HKD,75.9,74.35,75.9,74.0,4376969
2026-04-09,0002.HK,HKD,74.4,74.55,74.55,73.25,3159700
2026-04-10,0002.HK,HKD,74.65,74.75,74.9,74.35,2911055
2026-04-13,0002.HK,HKD,74.75,75.25,75.25,74.3,2987578
2026-04-14,0002.HK,HKD,75.25,75.25,75.65,75.1,961323
2026-04-15,0002.HK,HKD,75.3,74.4,75.3,74.35,2101300
2026-04-16,0002.HK,HKD,74.6,74.45,75.1,74.05,3543930
