date,symbol,currency,open,close,high,low,volume
2026-01-21,0856.HK,HKD,7.96,8.14,8.14,7.85,2491370
2026-01-22,0856.HK,HKD,8.2,8.1,8.21,8.03,2304539
2026-01-23,0856.HK,HKD,8.19,8.08,8.19,8.03,2046111
2026-01-26,0856.HK,HKD,8.06,7.86,8.06,7.79,2753814
2026-01-27,0856.HK,HKD,8.0,7.94,8.0,7.76,2537904
2026-01-28,0856.HK,HKD,7.98,8.05,8.14,7.95,3294844
2026-01-29,0856.HK,HKD,8.05,7.99,8.21,7.92,3582000
2026-01-30,0856.HK,HKD,7.98,7.76,8.06,7.68,4120279
2026-02-02,0856.HK,HKD,7.7,7.53,7.75,7.38,3590000
2026-02-03,0856.HK,HKD,7.65,7.6,7.65,7.4,1676028
2026-02-04,0856.HK,HKD,7.63,7.45,7.63,7.36,2232292
2026-02-05,0856.HK,HKD,7.35,7.44,7.45,7.25,1724474
2026-02-06,0856.HK,HKD,7.39,7.46,7.46,7.28,1524000
2026-02-09,0856.HK,HKD,7.66,7.7,7.82,7.55,2310000
2026-02-10,0856.HK,HKD,7.7,7.9,8.05,7.7,4265200
2026-02-11,0856.HK,HKD,7.98,8.2,8.45,7.98,7814400
2026-02-12,0856.HK,HKD,8.3,8.23,8.31,8.11,2422844
2026-02-13,0856.HK,HKD,8.1,8.18,8.22,8.03,1752000
2026-02-16,0856.HK,HKD,8.19,8.19,8.22,8.01,954000
2026-02-20,0856.HK,HKD,8.2,8.07,8.2,7.9,770789
2026-02-23,0856.HK,HKD,8.07,8.32,8.46,8.07,1432370
2026-02-24,0856.HK,HKD,8.2,8.06,8.3,7.95,4773871
2026-02-25,0856.HK,HKD,8.16,8.1,8.22,8.04,1624527
2026-02-26,0856.HK,HKD,8.18,7.95,8.18,7.92,2376000
2026-02-27,0856.HK,HKD,7.91,7.95,8.12,7.85,1730000
2026-03-02,0856.HK,HKD,7.83,7.71,7.95,7.65,2856000
2026-03-03,0856.HK,HKD,7.71,7.48,7.81,7.45,3831935
2026-03-04,0856.HK,HKD,7.4,7.47,7.56,7.31,2550000
2026-03-05,0856.HK,HKD,7.77,7.77,7.97,7.6,3132000
2026-03-06,0856.HK,HKD,7.73,7.9,8.09,7.73,3439900
2026-03-09,0856.HK,HKD,7.87,8.16,8.2,7.49,4660000
2026-03-10,0856.HK,HKD,8.23,8.29,8.37,8.09,5828000
2026-03-11,0856.HK,HKD,8.26,8.32,8.48,8.22,3426800
2026-03-12,0856.HK,HKD,8.4,8.16,8.42,8.05,2296000
2026-03-13,0856.HK,HKD,7.9,8.07,8.35,7.9,2410000
2026-03-16,0856.HK,HKD,8.09,8.29,8.3,7.95,2606000
2026-03-17,0856.HK,HKD,8.29,8.09,8.4,8.06,2764000
2026-03-18,0856.HK,HKD,8.13,8.5,8.67,8.11,8514661
2026-03-19,0856.HK,HKD,8.43,7.88,8.62,7.82,14083200
2026-03-20,0856.HK,HKD,8.28,8.75,9.46,8.12,65234562
2026-03-23,0856.HK,HKD,8.62,8.7,8.98,8.32,18806000
2026-03-24,0856.HK,HKD,8.9,8.94,9.5,8.63,33410000
2026-03-25,0856.HK,HKD,9.19,9.61,9.69,8.86,36044000
2026-03-26,0856.HK,HKD,9.65,9.32,9.78,9.23,13510000
2026-03-27,0856.HK,HKD,9.23,9.23,9.43,9.13,8062000
2026-03-30,0856.HK,HKD,9.09,8.81,9.09,8.55,12026000
2026-03-31,0856.HK,HKD,8.78,8.51,8.8,8.25,16620000
2026-04-01,0856.HK,HKD,8.89,8.88,8.96,8.52,14270000
2026-04-02,0856.HK,HKD,8.98,8.67,9.03,8.58,9879506
2026-04-08,0856.HK,HKD,9.3,9.56,9.79,9.21,18811534
2026-04-09,0856.HK,HKD,9.54,9.3,9.67,9.26,17840000
2026-04-10,0856.HK,HKD,9.37,9.16,9.54,9.1,8294000
2026-04-13,0856.HK,HKD,9.18,9.08,9.27,9.04,5884000
2026-04-14,0856.HK,HKD,9.21,9.33,9.53,9.21,7134000
2026-04-15,0856.HK,HKD,9.42,9.08,9.49,9.04,8139999
2026-04-16,0856.HK,HKD,9.32,9.09,9.32,8.96,5323521
