date,symbol,currency,open,close,high,low,volume
2026-01-30,3115.HK,HKD,101.75,99.7,101.75,99.7,113400
2026-02-02,3115.HK,HKD,99.7,97.28,101.0,96.48,107192
2026-02-03,3115.HK,HKD,98.28,100.0,100.0,96.2,123576
2026-02-04,3115.HK,HKD,100.0,97.68,100.0,96.88,35902
2026-02-05,3115.HK,HKD,98.12,97.64,98.24,96.16,18500
2026-02-06,3115.HK,HKD,97.22,96.52,97.22,95.78,38533
2026-02-09,3115.HK,HKD,100.0,98.34,100.0,97.86,62850
2026-02-10,3115.HK,HKD,98.34,98.82,99.64,98.34,25702
2026-02-11,3115.HK,HKD,99.02,99.18,99.44,98.9,16300
2026-02-12,3115.HK,HKD,99.2,98.36,99.2,98.14,42800
2026-02-13,3115.HK,HKD,98.36,96.72,98.36,96.28,109960
2026-02-16,3115.HK,HKD,96.72,97.24,97.24,96.14,6500
2026-02-20,3115.HK,HKD,97.24,96.14,97.34,95.96,56700
2026-02-23,3115.HK,HKD,97.76,98.42,98.7,97.66,22500
2026-02-24,3115.HK,HKD,97.8,96.82,97.8,96.36,19600
2026-02-25,3115.HK,HKD,96.82,97.2,97.62,96.82,34733
2026-02-26,3115.HK,HKD,98.0,97.0,98.2,96.08,40300
2026-02-27,3115.HK,HKD,96.48,97.06,97.18,96.08,104700
2026-03-02,3115.HK,HKD,96.94,94.86,96.94,94.3,78250
2026-03-03,3115.HK,HKD,94.86,93.66,95.38,93.58,279687
2026-03-04,3115.HK,HKD,93.66,91.6,93.66,90.72,460750
2026-03-05,3115.HK,HKD,93.32,92.24,93.56,91.86,189521
2026-03-06,3115.HK,HKD,92.24,93.68,93.8,91.98,30084
2026-03-09,3115.HK,HKD,93.5,92.46,93.5,90.48,49200
2026-03-10,3115.HK,HKD,93.0,94.34,94.34,93.0,34197
2026-03-11,3115.HK,HKD,94.86,94.16,95.14,94.1,42900
2026-03-12,3115.HK,HKD,94.16,93.8,94.42,93.1,4100
2026-03-13,3115.HK,HKD,93.98,92.84,93.98,92.8,13700
2026-03-16,3115.HK,HKD,92.84,94.14,94.3,92.44,37437
2026-03-17,3115.HK,HKD,94.96,94.44,95.66,94.4,23600
2026-03-18,3115.HK,HKD,94.52,94.92,95.08,94.22,13993
2026-03-19,3115.HK,HKD,93.5,92.9,93.5,92.8,16730
2026-03-20,3115.HK,HKD,93.0,92.14,93.04,91.8,19334
2026-03-23,3115.HK,HKD,92.14,89.16,92.14,88.3,142200
2026-03-24,3115.HK,HKD,90.0,91.36,91.36,89.56,128376
2026-03-25,3115.HK,HKD,92.0,92.22,92.62,91.44,30200
2026-03-26,3115.HK,HKD,91.66,90.58,91.66,90.5,23100
2026-03-27,3115.HK,HKD,90.36,91.0,91.56,90.32,30380
2026-03-30,3115.HK,HKD,91.08,90.06,91.08,89.0,216100
2026-03-31,3115.HK,HKD,90.28,90.28,91.0,89.68,39200
2026-04-01,3115.HK,HKD,91.24,92.18,92.64,91.24,28110
2026-04-02,3115.HK,HKD,92.0,91.4,92.0,90.9,14600
2026-04-08,3115.HK,HKD,93.6,94.44,94.56,93.6,189000
2026-04-09,3115.HK,HKD,94.44,93.84,94.44,93.68,26400
2026-04-10,3115.HK,HKD,93.84,94.48,95.08,93.84,32733
2026-04-13,3115.HK,HKD,93.6,93.56,93.94,93.2,7800
2026-04-14,3115.HK,HKD,93.52,93.78,94.72,93.52,45700
2026-04-15,3115.HK,HKD,95.0,94.84,95.94,94.84,65803
2026-04-16,3115.HK,HKD,95.5,96.38,96.38,95.4,22900
