date,symbol,currency,open,close,high,low,volume
2026-01-29,9927.HK,HKD,97.1,97.85,99.15,96.0,1876800
2026-01-30,9927.HK,HKD,98.6,95.8,98.6,95.65,788742
2026-02-02,9927.HK,HKD,96.0,95.7,98.25,95.15,1152200
2026-02-03,9927.HK,HKD,95.8,97.0,97.15,95.25,1210900
2026-02-04,9927.HK,HKD,97.95,97.9,100.4,96.6,1353600
2026-02-05,9927.HK,HKD,98.0,97.05,98.6,96.05,925431
2026-02-06,9927.HK,HKD,96.5,96.8,97.8,96.1,506800
2026-02-09,9927.HK,HKD,98.05,99.4,99.9,98.05,885520
2026-02-10,9927.HK,HKD,99.8,99.0,99.9,98.7,624936
2026-02-11,9927.HK,HKD,99.85,99.25,101.9,98.15,913000
2026-02-12,9927.HK,HKD,99.3,99.2,99.85,98.2,439000
2026-02-13,9927.HK,HKD,97.65,100.1,101.0,97.65,1319500
2026-02-16,9927.HK,HKD,100.1,96.9,100.1,95.4,321600
2026-02-20,9927.HK,HKD,96.9,92.35,96.9,91.4,534080
2026-02-23,9927.HK,HKD,92.4,95.75,97.6,92.0,498000
2026-02-24,9927.HK,HKD,96.3,97.0,98.0,96.3,751900
2026-02-25,9927.HK,HKD,97.0,96.7,99.3,96.3,466200
2026-02-26,9927.HK,HKD,96.25,93.6,97.3,93.25,815931
2026-02-27,9927.HK,HKD,93.6,95.25,95.75,92.8,459600
2026-03-02,9927.HK,HKD,92.5,92.05,95.25,91.85,1252600
2026-03-03,9927.HK,HKD,92.05,90.1,92.65,89.55,1197367
2026-03-04,9927.HK,HKD,90.0,87.1,90.9,87.1,1144580
2026-03-05,9927.HK,HKD,88.55,87.3,89.15,86.0,1086000
2026-03-06,9927.HK,HKD,87.3,88.0,88.3,86.05,681802
2026-03-09,9927.HK,HKD,86.55,86.7,87.35,84.15,984400
2026-03-10,9927.HK,HKD,87.5,89.05,89.7,87.5,742876
2026-03-11,9927.HK,HKD,89.7,92.2,94.8,89.7,1123900
2026-03-12,9927.HK,HKD,92.2,89.95,92.7,89.15,489100
2026-03-13,9927.HK,HKD,90.7,90.5,91.35,89.5,296900
2026-03-16,9927.HK,HKD,91.35,92.6,92.8,90.0,654620
2026-03-17,9927.HK,HKD,92.95,93.05,95.4,92.6,730000
2026-03-18,9927.HK,HKD,93.05,91.9,94.7,91.05,418700
2026-03-19,9927.HK,HKD,91.9,90.95,92.5,90.5,319700
2026-03-20,9927.HK,HKD,90.8,90.3,92.2,89.0,603834
2026-03-23,9927.HK,HKD,91.5,87.8,92.5,87.5,986100
2026-03-24,9927.HK,HKD,88.0,89.5,89.6,84.05,926052
2026-03-25,9927.HK,HKD,90.55,89.0,91.25,88.2,498900
2026-03-26,9927.HK,HKD,89.0,87.05,89.45,86.7,630100
2026-03-27,9927.HK,HKD,87.05,86.95,87.65,86.2,551200
2026-03-30,9927.HK,HKD,86.95,84.25,86.95,84.05,797000
2026-03-31,9927.HK,HKD,81.75,80.65,82.85,80.1,1534800
2026-04-01,9927.HK,HKD,81.3,81.7,82.05,80.0,1160630
2026-04-02,9927.HK,HKD,82.0,78.8,82.3,78.45,1324200
2026-04-08,9927.HK,HKD,79.1,82.0,82.0,79.1,1613686
2026-04-09,9927.HK,HKD,81.25,79.6,81.25,79.2,593800
2026-04-10,9927.HK,HKD,79.05,79.95,81.95,79.05,864213
2026-04-13,9927.HK,HKD,80.05,80.5,81.1,79.35,514900
2026-04-14,9927.HK,HKD,80.5,79.55,81.0,79.35,312900
2026-04-15,9927.HK,HKD,80.5,79.1,81.6,79.1,512608
2026-04-16,9927.HK,HKD,79.7,81.4,81.6,79.65,814746
