date,symbol,currency,open,close,high,low,volume
2025-12-30,1070.HK,HKD,10.25,10.31,10.4,10.12,2379000
2025-12-31,1070.HK,HKD,10.33,10.38,10.48,10.3,1981000
2026-01-02,1070.HK,HKD,10.38,10.47,10.53,10.33,756098
2026-01-05,1070.HK,HKD,10.56,10.23,10.61,10.22,5221200
2026-01-06,1070.HK,HKD,10.23,10.32,10.53,10.2,3720755
2026-01-07,1070.HK,HKD,10.47,10.49,10.55,10.24,3584817
2026-01-08,1070.HK,HKD,10.49,10.5,10.67,10.36,5638500
2026-01-09,1070.HK,HKD,10.46,10.51,10.67,10.42,3346000
2026-01-12,1070.HK,HKD,10.53,10.28,10.56,10.23,4969451
2026-01-13,1070.HK,HKD,10.29,10.01,10.42,9.82,9174979
2026-01-14,1070.HK,HKD,10.14,9.97,10.14,9.88,7584230
2026-01-15,1070.HK,HKD,9.97,9.9,10.03,9.84,5296000
2026-01-16,1070.HK,HKD,9.97,9.85,9.97,9.8,3981000
2026-01-19,1070.HK,HKD,10.2,11.17,11.2,10.06,25343872
2026-01-20,1070.HK,HKD,11.17,10.89,11.69,10.85,14650474
2026-01-21,1070.HK,HKD,12.52,12.5,12.92,11.51,55749781
2026-01-22,1070.HK,HKD,12.53,12.23,12.67,11.97,15390726
2026-01-23,1070.HK,HKD,12.23,12.29,12.63,12.16,11878315
2026-01-26,1070.HK,HKD,12.29,12.86,13.06,11.97,19468666
2026-01-27,1070.HK,HKD,12.89,12.52,13.01,12.47,6733577
2026-01-28,1070.HK,HKD,12.52,12.38,12.65,12.3,7549384
2026-01-29,1070.HK,HKD,12.38,12.02,12.38,11.98,9808767
2026-01-30,1070.HK,HKD,12.02,12.01,12.19,11.85,9775200
2026-02-02,1070.HK,HKD,11.99,11.7,11.99,11.38,11321929
2026-02-03,1070.HK,HKD,11.5,12.4,12.4,11.5,8504600
2026-02-04,1070.HK,HKD,12.5,12.6,12.7,12.13,7869114
2026-02-05,1070.HK,HKD,12.77,12.43,12.77,12.31,5463603
2026-02-06,1070.HK,HKD,12.43,12.55,12.85,12.22,7885900
2026-02-09,1070.HK,HKD,12.9,12.3,13.1,12.23,7100126
2026-02-10,1070.HK,HKD,12.36,12.8,13.07,12.26,6799207
2026-02-11,1070.HK,HKD,13.05,12.7,13.05,12.51,3470501
2026-02-12,1070.HK,HKD,12.7,12.6,12.78,12.3,3763029
2026-02-13,1070.HK,HKD,12.57,12.59,12.71,12.4,3631788
2026-02-16,1070.HK,HKD,12.68,12.62,12.68,12.4,1056000
2026-02-20,1070.HK,HKD,12.65,12.4,12.65,12.33,1780733
2026-02-23,1070.HK,HKD,12.6,12.75,12.88,12.35,1701000
2026-02-24,1070.HK,HKD,12.8,12.93,13.04,12.6,4617000
2026-02-25,1070.HK,HKD,13.0,12.43,13.3,12.32,7959900
2026-02-26,1070.HK,HKD,12.48,11.95,12.48,11.85,10749000
2026-02-27,1070.HK,HKD,11.95,12.28,12.31,11.75,4732887
2026-03-02,1070.HK,HKD,12.15,11.92,12.2,11.8,6532602
2026-03-03,1070.HK,HKD,12.15,11.42,12.15,11.32,5545575
2026-03-04,1070.HK,HKD,11.33,11.28,11.52,11.11,5330186
2026-03-05,1070.HK,HKD,11.7,11.48,11.82,11.4,5366300
2026-03-06,1070.HK,HKD,11.47,12.34,12.45,11.38,9515581
2026-03-09,1070.HK,HKD,11.9,11.88,12.0,11.6,6530900
2026-03-10,1070.HK,HKD,12.2,12.0,12.28,11.88,6373200
2026-03-11,1070.HK,HKD,12.0,11.96,12.49,11.91,5281907
2026-03-12,1070.HK,HKD,11.99,11.93,12.0,11.61,6908051
2026-03-13,1070.HK,HKD,11.7,11.72,12.23,11.64,3778400
2026-03-16,1070.HK,HKD,11.72,11.68,11.86,11.56,4684000
2026-03-17,1070.HK,HKD,11.73,11.49,12.09,11.45,6930000
2026-03-18,1070.HK,HKD,11.5,11.59,11.68,11.37,3725738
2026-03-19,1070.HK,HKD,11.38,11.26,11.38,11.15,4824200
2026-03-20,1070.HK,HKD,11.28,11.2,11.45,11.04,3537000
2026-03-23,1070.HK,HKD,10.9,10.8,10.98,10.56,5548000
2026-03-24,1070.HK,HKD,11.1,11.22,11.33,10.65,8247676
2026-03-25,1070.HK,HKD,11.21,11.31,11.66,11.16,9965501
2026-03-26,1070.HK,HKD,11.41,11.05,11.41,10.97,4254000
2026-03-27,1070.HK,HKD,11.05,11.02,11.31,10.9,5400357
2026-03-30,1070.HK,HKD,11.4,12.38,12.54,11.4,66423000
2026-03-31,1070.HK,HKD,12.5,12.76,12.95,12.15,31176615
2026-04-01,1070.HK,HKD,13.1,13.84,14.41,12.81,47465755
2026-04-02,1070.HK,HKD,13.82,14.31,14.32,13.51,20245546
2026-04-08,1070.HK,HKD,14.59,14.39,14.78,14.0,16809651
2026-04-09,1070.HK,HKD,14.4,14.61,14.71,14.1,8919572
2026-04-10,1070.HK,HKD,14.58,14.5,14.72,14.12,8073539
2026-04-13,1070.HK,HKD,14.56,14.0,14.56,13.7,11211546
2026-04-14,1070.HK,HKD,14.0,13.69,14.12,13.51,6979260
2026-04-15,1070.HK,HKD,13.78,13.56,13.96,13.45,4992698
2026-04-16,1070.HK,HKD,13.7,13.75,14.1,13.54,6237000
