date,symbol,currency,open,close,high,low,volume
2026-01-20,1113.HK,HKD,42.72,43.34,43.66,42.72,3094371
2026-01-21,1113.HK,HKD,43.34,43.28,43.48,43.02,2130581
2026-01-22,1113.HK,HKD,43.58,44.04,44.24,43.54,6408118
2026-01-23,1113.HK,HKD,44.24,43.98,44.6,43.66,5027027
2026-01-26,1113.HK,HKD,44.26,45.36,45.82,44.12,8809496
2026-01-27,1113.HK,HKD,44.92,45.46,45.82,44.92,8986486
2026-01-28,1113.HK,HKD,45.5,46.2,46.48,45.48,8270069
2026-01-29,1113.HK,HKD,45.6,46.88,46.9,45.6,7306077
2026-01-30,1113.HK,HKD,46.88,45.84,46.88,45.42,7510424
2026-02-02,1113.HK,HKD,45.52,44.6,45.76,43.94,6874541
2026-02-03,1113.HK,HKD,45.02,45.42,45.98,44.96,5153809
2026-02-04,1113.HK,HKD,45.5,45.94,46.1,45.4,3508905
2026-02-05,1113.HK,HKD,46.28,46.72,46.72,46.08,7229921
2026-02-06,1113.HK,HKD,46.32,45.84,46.32,45.22,3916529
2026-02-09,1113.HK,HKD,46.34,46.62,46.62,45.24,3737504
2026-02-10,1113.HK,HKD,46.78,46.72,46.84,46.38,3996184
2026-02-11,1113.HK,HKD,46.72,46.82,47.08,46.44,3212740
2026-02-12,1113.HK,HKD,46.82,47.18,47.18,46.64,3472212
2026-02-13,1113.HK,HKD,46.6,46.9,47.0,46.2,4816633
2026-02-16,1113.HK,HKD,46.6,47.24,47.24,46.48,1646696
2026-02-20,1113.HK,HKD,47.24,46.8,47.48,46.52,4804024
2026-02-23,1113.HK,HKD,47.0,47.44,47.56,46.8,3322578
2026-02-24,1113.HK,HKD,47.44,47.52,47.68,47.12,3665430
2026-02-25,1113.HK,HKD,47.3,46.64,47.82,46.32,5832241
2026-02-26,1113.HK,HKD,47.68,48.06,48.96,47.14,9627382
2026-02-27,1113.HK,HKD,48.06,49.78,49.94,48.0,13371978
2026-03-02,1113.HK,HKD,49.7,48.72,49.8,48.68,7884932
2026-03-03,1113.HK,HKD,48.72,48.26,49.16,47.52,4338297
2026-03-04,1113.HK,HKD,48.02,47.0,48.02,46.4,9761590
2026-03-05,1113.HK,HKD,47.0,47.3,47.98,46.98,7511180
2026-03-06,1113.HK,HKD,47.52,47.9,48.2,47.08,10366801
2026-03-09,1113.HK,HKD,46.7,46.86,46.88,45.8,6755870
2026-03-10,1113.HK,HKD,47.5,47.86,48.06,45.92,4688464
2026-03-11,1113.HK,HKD,47.86,47.48,47.88,47.32,3227028
2026-03-12,1113.HK,HKD,47.2,46.52,47.98,45.84,7073120
2026-03-13,1113.HK,HKD,46.52,46.0,46.98,45.5,7551455
2026-03-16,1113.HK,HKD,45.74,46.24,46.24,45.52,3895682
2026-03-17,1113.HK,HKD,46.2,46.84,46.96,46.04,4092482
2026-03-18,1113.HK,HKD,46.92,47.94,48.1,46.82,3784838
2026-03-19,1113.HK,HKD,46.9,46.24,47.18,46.0,7087803
2026-03-20,1113.HK,HKD,46.36,45.68,47.22,45.28,16390022
2026-03-23,1113.HK,HKD,44.6,44.24,45.56,43.82,9313976
2026-03-24,1113.HK,HKD,44.72,44.64,44.92,43.86,11123166
2026-03-25,1113.HK,HKD,45.14,44.76,45.66,44.18,12154096
2026-03-26,1113.HK,HKD,44.76,44.34,45.16,44.08,8020076
2026-03-27,1113.HK,HKD,44.34,43.96,44.34,43.62,8324453
2026-03-30,1113.HK,HKD,43.1,43.78,44.04,43.08,8373095
2026-03-31,1113.HK,HKD,44.08,44.46,44.66,43.96,7983821
2026-04-01,1113.HK,HKD,45.18,45.58,46.06,45.04,5901239
2026-04-02,1113.HK,HKD,45.58,45.36,45.58,44.8,3614693
2026-04-08,1113.HK,HKD,46.9,46.9,47.16,46.24,11092793
2026-04-09,1113.HK,HKD,46.9,47.34,47.34,46.12,5720767
2026-04-10,1113.HK,HKD,47.66,48.04,48.3,47.62,5483203
2026-04-13,1113.HK,HKD,48.04,47.72,48.04,46.92,3640331
2026-04-14,1113.HK,HKD,48.28,48.26,48.48,47.78,1837929
2026-04-15,1113.HK,HKD,48.5,48.52,49.1,48.28,4500251
2026-04-16,1113.HK,HKD,48.58,48.5,48.88,48.12,4232465
