date,symbol,currency,open,close,high,low,volume
2026-03-18,0683.HK,HKD,23.38,23.24,23.44,23.06,886550
2026-03-19,0683.HK,HKD,23.0,22.28,23.14,22.22,1538878
2026-03-20,0683.HK,HKD,22.34,21.98,22.36,21.84,3729641
2026-03-23,0683.HK,HKD,21.8,21.18,21.8,20.98,3919185
2026-03-24,0683.HK,HKD,21.42,22.16,22.2,21.22,3376500
2026-03-25,0683.HK,HKD,22.0,22.32,22.5,22.0,1586500
2026-03-26,0683.HK,HKD,22.26,21.9,22.26,21.7,1055500
2026-03-27,0683.HK,HKD,21.98,21.96,22.02,21.42,1011500
2026-03-30,0683.HK,HKD,21.58,21.78,22.04,21.46,1231520
2026-03-31,0683.HK,HKD,21.92,21.84,22.08,21.6,2813545
2026-04-01,0683.HK,HKD,22.18,22.26,22.32,22.02,712551
2026-04-02,0683.HK,HKD,22.08,22.02,22.32,21.92,999624
2026-04-08,0683.HK,HKD,22.18,23.06,23.06,22.18,2140464
2026-04-09,0683.HK,HKD,22.86,22.72,22.94,22.54,960100
2026-04-10,0683.HK,HKD,23.0,23.12,23.46,22.9,1414915
2026-04-13,0683.HK,HKD,23.08,22.62,23.18,22.36,1182534
2026-04-14,0683.HK,HKD,22.68,22.48,22.8,22.42,212000
2026-04-15,0683.HK,HKD,22.88,22.6,22.94,22.4,957500
2026-04-16,0683.HK,HKD,22.6,22.6,22.98,22.28,1178544
