date,symbol,currency,open,close,high,low,volume
2026-01-05,2858.HK,HKD,2.55,2.47,2.55,2.44,24858641
2026-01-06,2858.HK,HKD,2.48,2.38,2.54,2.35,46029224
2026-01-07,2858.HK,HKD,2.38,2.35,2.4,2.27,28233896
2026-01-08,2858.HK,HKD,2.35,2.36,2.38,2.28,18498120
2026-01-09,2858.HK,HKD,2.36,2.51,2.53,2.34,30385462
2026-01-12,2858.HK,HKD,2.53,2.77,2.79,2.51,56313720
2026-01-13,2858.HK,HKD,2.78,2.73,2.78,2.64,30584619
2026-01-14,2858.HK,HKD,2.65,2.88,2.93,2.65,35733756
2026-01-15,2858.HK,HKD,2.89,2.87,2.9,2.78,20137849
2026-01-16,2858.HK,HKD,2.9,2.85,2.94,2.84,9331599
2026-01-19,2858.HK,HKD,2.85,2.88,2.9,2.77,25577717
2026-01-20,2858.HK,HKD,2.88,2.8,2.92,2.78,12663529
2026-01-21,2858.HK,HKD,2.8,2.88,2.9,2.78,11405208
2026-01-22,2858.HK,HKD,2.88,2.84,2.88,2.79,10506113
2026-01-23,2858.HK,HKD,2.85,2.84,2.88,2.78,11922488
2026-01-26,2858.HK,HKD,2.75,2.78,2.84,2.74,18137639
2026-01-27,2858.HK,HKD,2.78,2.81,2.81,2.71,11290224
2026-01-28,2858.HK,HKD,2.81,2.81,2.84,2.78,2745884
2026-01-29,2858.HK,HKD,2.81,2.86,2.91,2.78,14955646
2026-01-30,2858.HK,HKD,2.89,2.85,2.89,2.76,9219975
2026-02-02,2858.HK,HKD,2.86,2.75,2.86,2.69,9268414
2026-02-03,2858.HK,HKD,2.8,2.71,2.81,2.65,8178140
2026-02-04,2858.HK,HKD,2.71,2.79,2.8,2.66,10982411
2026-02-05,2858.HK,HKD,2.8,2.68,2.8,2.65,11020550
2026-02-06,2858.HK,HKD,2.66,2.63,2.67,2.61,3594495
2026-02-09,2858.HK,HKD,2.7,2.69,2.74,2.67,9446700
2026-02-10,2858.HK,HKD,2.72,2.64,2.73,2.62,6884874
2026-02-11,2858.HK,HKD,2.65,2.66,2.67,2.62,4953315
2026-02-12,2858.HK,HKD,2.66,2.57,2.66,2.55,13919365
2026-02-13,2858.HK,HKD,2.55,2.62,2.63,2.52,7461893
2026-02-16,2858.HK,HKD,2.63,2.6,2.64,2.56,1325500
2026-02-20,2858.HK,HKD,2.59,2.62,2.64,2.58,1672656
2026-02-23,2858.HK,HKD,2.62,2.63,2.65,2.59,7030105
2026-02-24,2858.HK,HKD,2.61,2.79,2.8,2.6,21930253
2026-02-25,2858.HK,HKD,2.8,2.77,2.81,2.75,6402508
2026-02-26,2858.HK,HKD,2.77,2.7,2.83,2.7,12082354
2026-02-27,2858.HK,HKD,2.7,2.76,2.81,2.69,13628839
2026-03-02,2858.HK,HKD,2.74,2.64,2.78,2.62,13053714
2026-03-03,2858.HK,HKD,2.63,2.5,2.65,2.46,27205500
2026-03-04,2858.HK,HKD,2.51,2.53,2.6,2.44,16453000
2026-03-05,2858.HK,HKD,2.58,2.56,2.6,2.53,15809000
2026-03-06,2858.HK,HKD,2.65,2.45,2.7,2.37,42342526
2026-03-09,2858.HK,HKD,2.4,2.34,2.41,2.31,27524164
2026-03-10,2858.HK,HKD,2.37,2.52,2.55,2.37,19998092
2026-03-11,2858.HK,HKD,2.52,2.45,2.53,2.41,9373078
2026-03-12,2858.HK,HKD,2.47,2.45,2.48,2.42,6395308
2026-03-13,2858.HK,HKD,2.45,2.37,2.45,2.36,5109369
2026-03-16,2858.HK,HKD,2.37,2.37,2.41,2.34,9162978
2026-03-17,2858.HK,HKD,2.38,2.4,2.47,2.36,10177062
2026-03-18,2858.HK,HKD,2.41,2.41,2.47,2.37,10540679
2026-03-19,2858.HK,HKD,2.38,2.31,2.4,2.29,15564224
2026-03-20,2858.HK,HKD,2.32,2.29,2.33,2.25,15047018
2026-03-23,2858.HK,HKD,2.24,2.21,2.24,2.15,12765530
2026-03-24,2858.HK,HKD,2.25,2.23,2.29,2.2,9250642
2026-03-25,2858.HK,HKD,2.27,2.3,2.34,2.25,9467820
2026-03-26,2858.HK,HKD,2.31,2.18,2.32,2.16,14399898
2026-03-27,2858.HK,HKD,2.18,2.23,2.25,2.15,8899732
2026-03-30,2858.HK,HKD,2.2,2.17,2.21,2.12,11665876
2026-03-31,2858.HK,HKD,2.18,2.13,2.22,2.13,9742552
2026-04-01,2858.HK,HKD,2.16,2.19,2.23,2.16,9065630
2026-04-02,2858.HK,HKD,2.19,2.17,2.2,2.14,4601779
2026-04-08,2858.HK,HKD,2.17,2.26,2.32,2.17,17958629
2026-04-09,2858.HK,HKD,2.23,2.16,2.24,2.15,9420299
2026-04-10,2858.HK,HKD,2.18,2.19,2.23,2.16,12496177
2026-04-13,2858.HK,HKD,2.19,2.15,2.19,2.1,13647518
2026-04-14,2858.HK,HKD,2.16,2.16,2.21,2.15,8871500
2026-04-15,2858.HK,HKD,2.19,2.18,2.23,2.17,9028999
2026-04-16,2858.HK,HKD,2.2,2.16,2.2,2.13,18275375
