date,symbol,currency,open,close,high,low,volume
2025-12-30,3808.HK,HKD,26.8,27.54,27.7,26.52,4761486
2025-12-31,3808.HK,HKD,27.76,27.62,27.98,27.34,3010700
2026-01-02,3808.HK,HKD,27.6,27.74,27.82,27.16,800903
2026-01-05,3808.HK,HKD,27.72,27.66,28.38,27.42,4145190
2026-01-06,3808.HK,HKD,28.0,27.92,28.16,27.24,3318638
2026-01-07,3808.HK,HKD,27.98,28.52,28.74,27.84,4707699
2026-01-08,3808.HK,HKD,28.58,28.04,28.58,27.42,4948793
2026-01-09,3808.HK,HKD,28.04,28.42,29.34,28.02,4166580
2026-01-12,3808.HK,HKD,28.44,28.68,28.84,28.06,4381502
2026-01-13,3808.HK,HKD,28.76,28.86,29.1,28.38,2429634
2026-01-14,3808.HK,HKD,28.86,28.26,28.96,27.9,2915898
2026-01-15,3808.HK,HKD,27.9,28.74,29.32,27.9,4141377
2026-01-16,3808.HK,HKD,28.6,29.66,29.78,28.6,4190258
2026-01-19,3808.HK,HKD,29.5,29.98,30.16,29.36,2840716
2026-01-20,3808.HK,HKD,28.5,30.0,30.04,28.5,4471046
2026-01-21,3808.HK,HKD,28.3,32.24,32.74,28.1,96245873
2026-01-22,3808.HK,HKD,32.5,32.94,33.2,31.92,11811725
2026-01-23,3808.HK,HKD,33.26,32.28,33.8,31.88,6912919
2026-01-26,3808.HK,HKD,32.2,32.66,32.86,32.06,7253601
2026-01-27,3808.HK,HKD,32.66,34.7,34.9,32.66,9272264
2026-01-28,3808.HK,HKD,34.7,36.84,37.0,34.52,14483037
2026-01-29,3808.HK,HKD,36.76,36.84,37.18,35.8,9141369
2026-01-30,3808.HK,HKD,36.88,35.92,36.88,35.62,5957669
2026-02-02,3808.HK,HKD,35.7,35.72,36.44,35.06,4784748
2026-02-03,3808.HK,HKD,35.4,37.72,38.36,35.4,9099533
2026-02-04,3808.HK,HKD,37.58,38.54,39.32,37.58,9198028
2026-02-05,3808.HK,HKD,38.8,38.04,38.88,37.34,5641561
2026-02-06,3808.HK,HKD,37.58,37.9,38.64,37.32,5847614
2026-02-09,3808.HK,HKD,38.5,39.48,39.66,38.5,5231994
2026-02-10,3808.HK,HKD,39.88,39.14,39.92,38.68,6904389
2026-02-11,3808.HK,HKD,39.3,40.14,40.42,38.78,5686865
2026-02-12,3808.HK,HKD,45.78,42.38,45.78,41.12,16833639
2026-02-13,3808.HK,HKD,41.86,41.88,42.18,40.86,6236721
2026-02-16,3808.HK,HKD,41.5,41.6,42.02,41.22,542500
2026-02-20,3808.HK,HKD,41.6,42.28,42.82,41.1,2286372
2026-02-23,3808.HK,HKD,42.0,42.96,43.36,42.0,1775231
2026-02-24,3808.HK,HKD,42.02,43.56,43.66,41.9,4454183
2026-02-25,3808.HK,HKD,43.4,42.52,44.1,42.04,4282866
2026-02-26,3808.HK,HKD,41.8,41.6,42.52,41.16,3320381
2026-02-27,3808.HK,HKD,41.14,41.16,42.0,40.82,9982195
2026-03-02,3808.HK,HKD,40.44,40.18,40.84,39.26,6053724
2026-03-03,3808.HK,HKD,40.36,38.1,40.4,37.54,9783843
2026-03-04,3808.HK,HKD,37.8,38.42,38.72,37.18,6700149
2026-03-05,3808.HK,HKD,39.5,38.06,40.28,37.72,6197287
2026-03-06,3808.HK,HKD,37.4,38.54,38.9,37.1,4188086
2026-03-09,3808.HK,HKD,37.8,37.16,38.5,35.6,5660437
2026-03-10,3808.HK,HKD,38.4,39.42,39.56,37.5,7973261
2026-03-11,3808.HK,HKD,39.28,38.48,40.18,37.7,4777456
2026-03-12,3808.HK,HKD,38.28,38.2,39.32,37.64,4943287
2026-03-13,3808.HK,HKD,37.84,37.1,38.38,36.32,7196805
2026-03-16,3808.HK,HKD,36.9,36.7,37.52,35.84,2158884
2026-03-17,3808.HK,HKD,36.7,36.38,37.26,36.1,2203284
2026-03-18,3808.HK,HKD,36.22,36.5,36.88,36.08,2281961
2026-03-19,3808.HK,HKD,36.7,35.0,36.7,34.48,3860762
2026-03-20,3808.HK,HKD,35.02,37.94,38.08,34.04,15022365
2026-03-23,3808.HK,HKD,37.88,37.1,38.28,36.34,12777243
2026-03-24,3808.HK,HKD,37.9,39.6,39.86,37.5,10406592
2026-03-25,3808.HK,HKD,40.5,40.14,40.98,39.24,5682937
2026-03-26,3808.HK,HKD,40.24,39.3,41.72,39.04,9347014
2026-03-27,3808.HK,HKD,39.32,39.82,39.92,38.54,5772794
2026-03-30,3808.HK,HKD,37.58,40.76,42.36,37.58,9138068
2026-03-31,3808.HK,HKD,40.4,38.78,40.74,38.52,5230294
2026-04-01,3808.HK,HKD,40.8,42.12,42.44,40.1,6618086
2026-04-02,3808.HK,HKD,42.12,42.54,43.02,41.4,7359166
2026-04-08,3808.HK,HKD,44.48,43.54,44.48,41.64,6966481
2026-04-09,3808.HK,HKD,41.8,42.34,43.3,41.42,107663350
2026-04-10,3808.HK,HKD,45.0,44.24,45.0,42.64,17763622
2026-04-13,3808.HK,HKD,44.24,47.44,47.8,44.24,13437408
2026-04-14,3808.HK,HKD,47.82,45.4,48.18,43.86,13841296
2026-04-15,3808.HK,HKD,45.08,43.26,45.08,42.56,15722366
2026-04-16,3808.HK,HKD,43.62,42.86,43.86,42.2,11694841
