date,symbol,currency,open,close,high,low,volume
2026-02-16,1052.HK,HKD,4.65,4.59,4.65,4.57,430000
2026-02-20,1052.HK,HKD,4.65,4.59,4.65,4.56,768000
2026-02-23,1052.HK,HKD,4.61,4.61,4.62,4.6,297500
2026-02-24,1052.HK,HKD,4.64,4.67,4.67,4.62,654000
2026-02-25,1052.HK,HKD,4.67,4.61,4.68,4.58,1138213
2026-02-26,1052.HK,HKD,4.61,4.61,4.63,4.58,1277000
2026-02-27,1052.HK,HKD,4.61,4.6,4.62,4.55,1210300
2026-03-02,1052.HK,HKD,4.55,4.58,4.64,4.52,585165
2026-03-03,1052.HK,HKD,4.58,4.54,4.62,4.5,906000
2026-03-04,1052.HK,HKD,4.5,4.46,4.54,4.4,2233000
2026-03-05,1052.HK,HKD,4.47,4.55,4.56,4.47,672555
2026-03-06,1052.HK,HKD,4.57,4.52,4.57,4.47,519206
2026-03-09,1052.HK,HKD,4.47,4.52,4.52,4.46,1190100
2026-03-10,1052.HK,HKD,4.52,4.47,4.54,4.47,720000
2026-03-11,1052.HK,HKD,4.53,4.44,4.56,4.42,2154000
2026-03-12,1052.HK,HKD,4.6,4.45,4.6,4.43,1684000
2026-03-13,1052.HK,HKD,4.45,4.49,4.51,4.45,872000
2026-03-16,1052.HK,HKD,4.52,4.42,4.52,4.4,997000
2026-03-17,1052.HK,HKD,4.44,4.48,4.5,4.43,656000
2026-03-18,1052.HK,HKD,4.44,4.42,4.46,4.4,1034000
2026-03-19,1052.HK,HKD,4.41,4.44,4.46,4.4,746000
2026-03-20,1052.HK,HKD,4.43,4.48,4.49,4.4,958225
2026-03-23,1052.HK,HKD,4.36,4.41,4.44,4.33,1992000
2026-03-24,1052.HK,HKD,4.41,4.47,4.48,4.4,980000
2026-03-25,1052.HK,HKD,4.47,4.52,4.54,4.47,1294000
2026-03-26,1052.HK,HKD,4.52,4.08,4.54,4.02,5728865
2026-03-27,1052.HK,HKD,4.08,3.99,4.15,3.93,5029018
2026-03-30,1052.HK,HKD,3.9,3.9,3.97,3.77,10400000
2026-03-31,1052.HK,HKD,3.94,3.88,4.0,3.87,35068000
2026-04-01,1052.HK,HKD,3.92,4.05,4.08,3.92,7168214
2026-04-02,1052.HK,HKD,4.0,4.02,4.14,3.99,2470000
2026-04-08,1052.HK,HKD,4.03,4.12,4.16,4.03,1828000
2026-04-09,1052.HK,HKD,4.14,4.08,4.15,4.04,1277765
2026-04-10,1052.HK,HKD,4.09,4.09,4.11,4.06,984812
2026-04-13,1052.HK,HKD,4.15,4.06,4.15,4.05,930000
2026-04-14,1052.HK,HKD,4.06,4.08,4.1,4.06,366000
2026-04-15,1052.HK,HKD,4.15,4.14,4.18,4.08,678000
2026-04-16,1052.HK,HKD,4.14,4.11,4.14,4.07,1132838
